code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02269,2019-04-01 09:30:00,25.66641,25.66641,25.66641,25.66641,0.0,0.0,15500,1193500.0,0.0,25.4497455
HK.02269,2019-04-01 09:31:00,25.66641,25.533078,25.8164085,25.4497455,0.0,0.0,72000,5531800.0,-0.519480519480517,25.66641
HK.02269,2019-04-01 09:32:00,25.5497445,25.66641,25.7497425,25.5497445,0.0,0.0,43000,3308000.0,0.522193211488248,25.533078
HK.02269,2019-04-01 09:33:00,25.6830765,25.66641,25.7164095,25.566411,0.0,0.0,39500,3041075.0,0.0,25.66641
HK.02269,2019-04-01 09:34:00,25.66641,25.633077,25.66641,25.633077,0.0,0.0,27000,2077650.0,-0.12987012987012578,25.66641
HK.02269,2019-04-01 09:35:00,25.633077,25.7164095,25.733076,25.633077,0.0,0.0,26500,2041400.0,0.3250975292587812,25.633077
HK.02269,2019-04-01 09:36:00,25.699743,25.6830765,25.7164095,25.6830765,0.0,0.0,4000,308375.0,-0.12961762799741736,25.7164095
HK.02269,2019-04-01 09:37:00,25.6830765,25.6497435,25.699743,25.633077,0.0,0.0,25500,1963650.0,-0.12978585334198164,25.6830765
HK.02269,2019-04-01 09:38:00,25.633077,25.7830755,25.799742,25.633077,0.0,0.0,38500,2968250.0,0.5198180636777102,25.6497435
HK.02269,2019-04-01 09:39:00,25.7830755,25.699743,25.966407,25.6830765,0.0,0.0,55000,4266425.0,-0.32320620555913654,25.7830755
HK.02269,2019-04-01 09:40:00,25.699743,25.699743,25.866408,25.6830765,0.0,0.0,13000,1003325.0,0.0,25.699743
HK.02269,2019-04-01 09:41:00,25.66641,25.6830765,25.699743,25.66641,0.0,0.0,15000,1156275.0,-0.06485084306097157,25.699743
HK.02269,2019-04-01 09:42:00,25.66641,25.599744,25.6830765,25.499745,0.0,0.0,21500,1651125.0,-0.32446463335495407,25.6830765
HK.02269,2019-04-01 09:43:00,25.5830775,25.699743,25.699743,25.5830775,0.0,0.0,15000,1154200.0,0.39062500000000155,25.599744
HK.02269,2019-04-01 09:44:00,25.699743,25.5164115,25.699743,25.4497455,0.0,0.0,54000,4136475.0,-0.7133592736705628,25.699743
HK.02269,2019-04-01 09:45:00,25.566411,25.566411,25.566411,25.566411,0.0,0.0,500,38350.0,0.19595035924231907,25.5164115
HK.02269,2019-04-01 09:46:00,25.566411,25.566411,25.566411,25.566411,0.0,0.0,8000,613600.0,0.0,25.566411
HK.02269,2019-04-01 09:47:00,25.5497445,25.4830785,25.5497445,25.466412,0.0,0.0,9000,688900.0,-0.3259452411994682,25.566411
HK.02269,2019-04-01 09:48:00,25.4497455,25.399746,25.466412,25.3830795,0.0,0.0,15000,1144325.0,-0.32701111837802843,25.4830785
HK.02269,2019-04-01 09:49:00,25.366413,25.3497465,25.399746,25.3497465,0.0,0.0,48500,3691400.0,-0.19685039370079516,25.399746
HK.02269,2019-04-01 09:50:00,25.366413,25.5164115,25.5164115,25.366413,0.0,0.0,28000,2134300.0,0.6574621959237417,25.3497465
HK.02269,2019-04-01 09:51:00,25.5164115,25.566411,25.5830775,25.5164115,0.0,0.0,7000,536450.0,0.19595035924231907,25.5164115
HK.02269,2019-04-01 09:52:00,25.599744,25.533078,25.599744,25.5164115,0.0,0.0,17000,1303425.0,-0.1303780964797873,25.566411
HK.02269,2019-04-01 09:53:00,25.533078,25.466412,25.533078,25.466412,0.0,0.0,17500,1338625.0,-0.261096605744131,25.533078
HK.02269,2019-04-01 09:54:00,25.466412,25.433079,25.466412,25.4164125,0.0,0.0,52500,4010850.0,-0.1308900523560168,25.466412
HK.02269,2019-04-01 09:55:00,25.433079,25.4164125,25.433079,25.4164125,0.0,0.0,4500,343225.0,-0.06553079947575154,25.433079
HK.02269,2019-04-01 09:56:00,25.433079,25.4497455,25.4497455,25.4164125,0.0,0.0,9000,686850.0,0.13114754098360243,25.4164125
HK.02269,2019-04-01 09:57:00,25.4497455,25.4497455,25.4497455,25.4497455,0.0,0.0,6500,496275.0,0.0,25.4497455
HK.02269,2019-04-01 09:58:00,25.466412,25.466412,25.466412,25.466412,0.0,0.0,6000,458400.0,0.06548788474132079,25.4497455
HK.02269,2019-04-01 09:59:00,25.4830785,25.499745,25.499745,25.466412,0.0,0.0,14500,1108750.0,0.13089005235603077,25.466412
HK.02269,2019-04-01 10:00:00,25.4830785,25.499745,25.5164115,25.4830785,0.0,0.0,10500,803300.0,0.0,25.499745
HK.02269,2019-04-01 10:01:00,25.4830785,25.366413,25.4830785,25.366413,0.0,0.0,24000,1828125.0,-0.5228758169934614,25.499745
HK.02269,2019-04-01 10:02:00,25.366413,25.4830785,25.499745,25.366413,0.0,0.0,5500,420175.0,0.45992115637319264,25.366413
HK.02269,2019-04-01 10:03:00,25.499745,25.4830785,25.499745,25.4830785,0.0,0.0,14000,1070400.0,0.0,25.4830785
HK.02269,2019-04-01 10:04:00,25.4830785,25.3830795,25.499745,25.3830795,0.0,0.0,39000,2981050.0,-0.3924133420536314,25.4830785
HK.02269,2019-04-01 10:05:00,25.3830795,25.3830795,25.433079,25.366413,0.0,0.0,15500,1182000.0,0.0,25.3830795
HK.02269,2019-04-01 10:06:00,25.3830795,25.433079,25.433079,25.3830795,0.0,0.0,21000,1600375.0,0.196979645436632,25.3830795
HK.02269,2019-04-01 10:07:00,25.4830785,25.4830785,25.4830785,25.433079,0.0,0.0,6500,496450.0,0.19659239842726856,25.433079
HK.02269,2019-04-01 10:08:00,25.4830785,25.4830785,25.4830785,25.4830785,0.0,0.0,3500,267575.0,0.0,25.4830785
HK.02269,2019-04-01 10:09:00,25.4830785,25.4830785,25.4830785,25.466412,0.0,0.0,22500,1719125.0,0.0,25.4830785
HK.02269,2019-04-01 10:10:00,25.466412,25.466412,25.466412,25.466412,0.0,0.0,4000,305600.0,-0.06540222367561685,25.4830785
HK.02269,2019-04-01 10:11:00,25.4497455,25.4497455,25.466412,25.4497455,0.0,0.0,2000,152750.0,-0.0654450261780084,25.466412
HK.02269,2019-04-01 10:12:00,25.433079,25.433079,25.433079,25.433079,0.0,0.0,500,38150.0,-0.06548788474132079,25.4497455
HK.02269,2019-04-01 10:13:00,25.4497455,25.566411,25.5830775,25.4497455,0.0,0.0,27500,2104700.0,0.5242463958060263,25.433079
HK.02269,2019-04-01 10:14:00,25.566411,25.566411,25.566411,25.566411,0.0,0.0,0,0.0,0.0,25.566411
HK.02269,2019-04-01 10:15:00,25.499745,25.466412,25.499745,25.466412,0.0,0.0,1000,76450.0,-0.3911342894393758,25.566411
HK.02269,2019-04-01 10:16:00,25.499745,25.466412,25.499745,25.466412,0.0,0.0,4000,306000.0,0.0,25.466412
HK.02269,2019-04-01 10:17:00,25.466412,25.466412,25.466412,25.466412,0.0,0.0,2500,191000.0,0.0,25.466412
HK.02269,2019-04-01 10:18:00,25.4497455,25.4497455,25.466412,25.4497455,0.0,0.0,2000,152725.0,-0.0654450261780084,25.466412
HK.02269,2019-04-01 10:19:00,25.466412,25.4497455,25.466412,25.4497455,0.0,0.0,1000,76375.0,0.0,25.4497455
HK.02269,2019-04-01 10:20:00,25.466412,25.5164115,25.5164115,25.466412,0.0,0.0,16000,1222950.0,0.2619515389652971,25.4497455
HK.02269,2019-04-01 10:21:00,25.5164115,25.5164115,25.5164115,25.5164115,0.0,0.0,2000,153100.0,0.0,25.5164115
