code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02020,2019-03-25 09:30:00,49.84,49.84,49.84,49.84,0.0,0.0,76000,3876000.0,0.0,50.59
HK.02020,2019-03-25 09:31:00,49.79,48.94,49.79,48.94,0.0,0.0,64000,3227300.0,-1.8057784911717607,49.84
HK.02020,2019-03-25 09:32:00,48.94,49.74,49.74,48.89,0.0,0.0,56000,2813950.0,1.634654679199028,48.94
HK.02020,2019-03-25 09:33:00,49.74,49.69,49.84,49.69,0.0,0.0,16000,815200.0,-0.10052271813430692,49.74
HK.02020,2019-03-25 09:34:00,49.69,49.79,49.79,49.69,0.0,0.0,15000,763250.0,0.2012477359629733,49.69
HK.02020,2019-03-25 09:35:00,49.79,49.74,49.84,49.69,0.0,0.0,23000,1171650.0,-0.10042177144004251,49.79
HK.02020,2019-03-25 09:36:00,49.74,49.39,49.84,49.39,0.0,0.0,43000,2183450.0,-0.7036590269400913,49.74
HK.02020,2019-03-25 09:37:00,49.34,49.19,49.34,48.99,0.0,0.0,26000,1308600.0,-0.4049402713099875,49.39
HK.02020,2019-03-25 09:38:00,49.24,49.44,49.44,49.19,0.0,0.0,18000,908500.0,0.5082333807684489,49.19
HK.02020,2019-03-25 09:39:00,49.44,49.34,49.44,49.24,0.0,0.0,20000,1009400.0,-0.2022653721682733,49.44
HK.02020,2019-03-25 09:40:00,49.34,49.39,49.44,49.34,0.0,0.0,10000,505200.0,0.10133765707336269,49.34
HK.02020,2019-03-25 09:41:00,49.39,49.64,49.64,49.39,0.0,0.0,18000,911850.0,0.5061753391374773,49.39
HK.02020,2019-03-25 09:42:00,49.69,49.74,49.74,49.59,0.0,0.0,11000,559450.0,0.20145044319097785,49.64
HK.02020,2019-03-25 09:43:00,49.69,49.79,49.79,49.69,0.0,0.0,6000,305300.0,0.10052271813429264,49.74
HK.02020,2019-03-25 09:44:00,49.79,49.84,50.24,49.79,0.0,0.0,114000,5828700.0,0.10042177144005678,49.79
HK.02020,2019-03-25 09:45:00,49.94,49.94,49.94,49.84,0.0,0.0,7000,357600.0,0.20064205457462742,49.84
HK.02020,2019-03-25 09:46:00,49.94,49.94,49.94,49.89,0.0,0.0,11000,562000.0,0.0,49.94
HK.02020,2019-03-25 09:47:00,49.94,49.94,49.94,49.89,0.0,0.0,15000,766350.0,0.0,49.94
HK.02020,2019-03-25 09:48:00,49.94,49.94,49.94,49.94,0.0,0.0,6000,306600.0,0.0,49.94
HK.02020,2019-03-25 09:49:00,49.94,49.94,49.94,49.89,0.0,0.0,10000,510850.0,0.0,49.94
HK.02020,2019-03-25 09:50:00,49.94,49.94,49.94,49.84,0.0,0.0,29000,1480900.0,0.0,49.94
HK.02020,2019-03-25 09:51:00,49.94,49.84,49.94,49.84,0.0,0.0,14000,714400.0,-0.20024028834600385,49.94
HK.02020,2019-03-25 09:52:00,49.79,49.84,49.84,49.79,0.0,0.0,9000,458950.0,0.0,49.84
HK.02020,2019-03-25 09:53:00,49.79,49.84,49.84,49.79,0.0,0.0,11000,560500.0,0.0,49.84
HK.02020,2019-03-25 09:54:00,49.84,49.94,49.94,49.84,0.0,0.0,12000,612450.0,0.20064205457462742,49.84
HK.02020,2019-03-25 09:55:00,49.89,49.89,49.94,49.89,0.0,0.0,8000,408550.0,-0.10012014417300193,49.94
HK.02020,2019-03-25 09:56:00,49.94,49.94,49.94,49.84,0.0,0.0,5000,255300.0,0.10022048506714203,49.89
HK.02020,2019-03-25 09:57:00,49.94,49.89,49.94,49.84,0.0,0.0,9000,459350.0,-0.10012014417300193,49.94
HK.02020,2019-03-25 09:58:00,49.84,49.64,49.84,49.59,0.0,0.0,12000,611100.0,-0.5011024253357387,49.89
HK.02020,2019-03-25 09:59:00,49.49,49.69,49.69,49.49,0.0,0.0,12000,608100.0,0.10072522159548178,49.64
HK.02020,2019-03-25 10:00:00,49.54,49.54,49.54,49.49,0.0,0.0,10000,506900.0,-0.3018716039444528,49.69
HK.02020,2019-03-25 10:01:00,49.49,49.49,49.49,49.49,0.0,0.0,4000,202600.0,-0.10092854259183923,49.54
HK.02020,2019-03-25 10:02:00,49.44,49.39,49.44,49.39,0.0,0.0,12000,607100.0,-0.20206102242877635,49.49
HK.02020,2019-03-25 10:03:00,49.39,49.44,49.44,49.39,0.0,0.0,11000,556100.0,0.1012350678274897,49.39
HK.02020,2019-03-25 10:04:00,49.44,49.34,49.44,49.34,0.0,0.0,14000,707750.0,-0.2022653721682733,49.44
