code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02020,2020-09-25 09:30:00,78.8,78.8,78.8,78.8,0.0,0.0,28000,2206400.0,0.0,78.4
HK.02020,2020-09-25 09:31:00,78.8,78.6,78.9,78.5,0.0,0.0,9000,708200.0,-0.2538071065989884,78.8
HK.02020,2020-09-25 09:32:00,78.6,78.25,78.6,77.9,0.0,0.0,44000,3447650.0,-0.4452926208651327,78.6
HK.02020,2020-09-25 09:33:00,78.2,77.95,78.35,77.95,0.0,0.0,8000,625350.0,-0.38338658146964494,78.25
HK.02020,2020-09-25 09:34:00,77.95,78.05,78.15,77.95,0.0,0.0,20000,1561100.0,0.12828736369466878,77.95
HK.02020,2020-09-25 09:35:00,78.2,78.05,78.3,77.9,0.0,0.0,29000,2266600.0,0.0,78.05
HK.02020,2020-09-25 09:36:00,78.05,78.2,78.2,77.9,0.0,0.0,20000,1561250.0,0.19218449711723984,78.05
HK.02020,2020-09-25 09:37:00,78.2,78.1,78.35,78.1,0.0,0.0,6000,469650.0,-0.1278772378516733,78.2
HK.02020,2020-09-25 09:38:00,78.1,78.1,78.1,78.1,0.0,0.0,0,0.0,0.0,78.1
HK.02020,2020-09-25 09:39:00,78.1,78.1,78.1,78.1,0.0,0.0,0,0.0,0.0,78.1
HK.02020,2020-09-25 09:40:00,78.2,78.35,78.35,78.2,0.0,0.0,27000,2114950.0,0.32010243277848915,78.1
HK.02020,2020-09-25 09:41:00,78.4,78.35,78.4,78.35,0.0,0.0,7000,548650.0,0.0,78.35
HK.02020,2020-09-25 09:42:00,78.3,78.1,78.3,78.1,0.0,0.0,17000,1330000.0,-0.3190810465858328,78.35
HK.02020,2020-09-25 09:43:00,78.1,77.65,78.1,77.6,0.0,0.0,41000,3191500.0,-0.5761843790012658,78.1
HK.02020,2020-09-25 09:44:00,77.6,77.5,77.6,77.5,0.0,0.0,2000,155100.0,-0.19317450096587982,77.65
HK.02020,2020-09-25 09:45:00,77.55,77.5,77.55,77.5,0.0,0.0,0,0.0,0.0,77.5
HK.02020,2020-09-25 09:46:00,77.75,77.65,77.75,77.6,0.0,0.0,8000,621450.0,0.19354838709678152,77.5
