code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02020,2019-05-06 09:30:00,54.12,54.12,54.12,54.12,0.0,0.0,234000,12870000.0,0.0,55.12
HK.02020,2019-05-06 09:31:00,53.97,53.62,53.97,52.92,0.0,0.0,177000,9584250.0,-0.9238728750923874,54.12
HK.02020,2019-05-06 09:32:00,53.62,53.17,53.82,53.12,0.0,0.0,143000,7733750.0,-0.8392390898918235,53.62
HK.02020,2019-05-06 09:33:00,53.12,53.22,53.22,53.02,0.0,0.0,35000,1889550.0,0.09403799134849944,53.17
HK.02020,2019-05-06 09:34:00,53.12,53.17,53.32,53.12,0.0,0.0,113000,6115050.0,-0.09394964299135129,53.22
HK.02020,2019-05-06 09:35:00,53.17,53.22,53.32,53.12,0.0,0.0,71000,3842300.0,0.09403799134849944,53.17
HK.02020,2019-05-06 09:36:00,53.22,53.32,53.32,53.22,0.0,0.0,31000,1679100.0,0.18789928598271594,53.22
HK.02020,2019-05-06 09:37:00,53.32,53.37,53.52,53.32,0.0,0.0,41000,2223050.0,0.09377344336083489,53.32
HK.02020,2019-05-06 09:38:00,53.42,53.72,53.72,53.37,0.0,0.0,62000,3373050.0,0.6557991380925641,53.37
HK.02020,2019-05-06 09:39:00,53.52,53.67,53.67,53.52,0.0,0.0,2000,108950.0,-0.0930752047654452,53.72
HK.02020,2019-05-06 09:40:00,53.57,53.57,53.67,53.57,0.0,0.0,7000,381300.0,-0.18632383081796425,53.67
HK.02020,2019-05-06 09:41:00,53.57,53.57,53.57,53.57,0.0,0.0,1000,54450.0,0.0,53.57
HK.02020,2019-05-06 09:42:00,53.57,53.27,53.57,53.27,0.0,0.0,118000,6418200.0,-0.5600149337315609,53.57
HK.02020,2019-05-06 09:43:00,53.32,53.52,53.52,53.27,0.0,0.0,24000,1301050.0,0.46930730242162566,53.27
HK.02020,2019-05-06 09:44:00,53.57,53.57,53.62,53.57,0.0,0.0,2000,108950.0,0.09342301943198272,53.52
HK.02020,2019-05-06 09:45:00,53.62,53.67,53.67,53.57,0.0,0.0,18000,981100.0,0.18667164457719138,53.57
HK.02020,2019-05-06 09:46:00,53.62,53.57,53.62,53.37,0.0,0.0,24000,1307600.0,-0.18632383081796425,53.67
HK.02020,2019-05-06 09:47:00,53.37,53.37,53.37,53.37,0.0,0.0,2000,108500.0,-0.37334328915438275,53.57
HK.02020,2019-05-06 09:48:00,53.42,53.57,53.62,53.42,0.0,0.0,14000,762000.0,0.37474236462432614,53.37
HK.02020,2019-05-06 09:49:00,53.57,53.62,53.62,53.57,0.0,0.0,8000,435700.0,0.09333582228858905,53.57
HK.02020,2019-05-06 09:50:00,53.57,53.62,53.62,53.57,0.0,0.0,6000,326800.0,0.0,53.62
HK.02020,2019-05-06 09:51:00,53.62,53.62,53.77,53.57,0.0,0.0,34000,1853350.0,0.0,53.62
HK.02020,2019-05-06 09:52:00,53.57,53.62,53.62,53.57,0.0,0.0,3000,163450.0,0.0,53.62
HK.02020,2019-05-06 09:53:00,53.57,53.52,53.62,53.52,0.0,0.0,28000,1524450.0,-0.1864975755315075,53.62
HK.02020,2019-05-06 09:54:00,53.52,53.52,53.52,53.52,0.0,0.0,0,0.0,0.0,53.52
HK.02020,2019-05-06 09:55:00,53.37,53.62,53.62,53.37,0.0,0.0,14000,762150.0,0.18684603886396545,53.52
HK.02020,2019-05-06 09:56:00,53.52,53.52,53.52,53.52,0.0,0.0,3000,163200.0,-0.1864975755315075,53.62
HK.02020,2019-05-06 09:57:00,53.52,53.62,53.62,53.52,0.0,0.0,3000,163300.0,0.18684603886396545,53.52
HK.02020,2019-05-06 09:58:00,53.62,53.62,53.62,53.62,0.0,0.0,7000,381500.0,0.0,53.62
