code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00386,2020-07-09 09:30:00,3.3901,3.3901,3.3901,3.3901,0.0,0.0,450000,1561500.0,0.0,3.3601
HK.00386,2020-07-09 09:31:00,3.3901,3.4201,3.4301,3.3801,0.0,0.0,8800000,30651260.0,0.8849296480929839,3.3901
HK.00386,2020-07-09 09:32:00,3.4201,3.4401,3.4401,3.4201,0.0,0.0,2430000,8530900.0,0.5847782228589812,3.4201
HK.00386,2020-07-09 09:33:00,3.4401,3.4401,3.4501,3.4401,0.0,0.0,2128000,7494360.0,0.0,3.4401
HK.00386,2020-07-09 09:34:00,3.4401,3.4501,3.4501,3.4301,0.0,0.0,4192000,14767860.0,0.29068922415045456,3.4401
HK.00386,2020-07-09 09:35:00,3.4401,3.4501,3.4601,3.4401,0.0,0.0,2122000,7490820.0,0.0,3.4501
HK.00386,2020-07-09 09:36:00,3.4501,3.4401,3.4501,3.4401,0.0,0.0,926000,3261780.0,-0.2898466711109761,3.4501
HK.00386,2020-07-09 09:37:00,3.4401,3.4501,3.4501,3.4401,0.0,0.0,746000,2628700.0,0.29068922415045456,3.4401
HK.00386,2020-07-09 09:38:00,3.4501,3.4501,3.4601,3.4401,0.0,0.0,2190000,7733760.0,0.0,3.4501
HK.00386,2020-07-09 09:39:00,3.4501,3.4501,3.4601,3.4401,0.0,0.0,462000,1630120.0,0.0,3.4501
HK.00386,2020-07-09 09:40:00,3.4501,3.4601,3.4601,3.4401,0.0,0.0,1496000,5280100.0,0.289846671110989,3.4501
HK.00386,2020-07-09 09:41:00,3.4501,3.4601,3.4601,3.4401,0.0,0.0,2406000,8514940.0,0.0,3.4601
HK.00386,2020-07-09 09:42:00,3.4601,3.4601,3.4701,3.4501,0.0,0.0,230000,813980.0,0.0,3.4601
HK.00386,2020-07-09 09:43:00,3.4701,3.4601,3.4701,3.4501,0.0,0.0,870000,3078440.0,0.0,3.4601
HK.00386,2020-07-09 09:44:00,3.4601,3.4501,3.4601,3.4501,0.0,0.0,658000,2329000.0,-0.289008988179539,3.4601
HK.00386,2020-07-09 09:45:00,3.4501,3.4601,3.4601,3.4501,0.0,0.0,190000,671220.0,0.289846671110989,3.4501
HK.00386,2020-07-09 09:46:00,3.4501,3.4501,3.4601,3.4501,0.0,0.0,258000,912480.0,-0.289008988179539,3.4601
HK.00386,2020-07-09 09:47:00,3.4601,3.4601,3.4601,3.4501,0.0,0.0,160000,565240.0,0.289846671110989,3.4501
HK.00386,2020-07-09 09:48:00,3.4601,3.4501,3.4601,3.4501,0.0,0.0,632000,2232340.0,-0.289008988179539,3.4601
HK.00386,2020-07-09 09:49:00,3.4501,3.4401,3.4501,3.4401,0.0,0.0,1312000,4630900.0,-0.2898466711109761,3.4501
HK.00386,2020-07-09 09:50:00,3.4501,3.4701,3.4701,3.4401,0.0,0.0,2528000,8947160.0,0.8720676724513765,3.4401
HK.00386,2020-07-09 09:51:00,3.4601,3.4601,3.4701,3.4501,0.0,0.0,558000,1973220.0,-0.2881761332526379,3.4701
HK.00386,2020-07-09 09:52:00,3.4601,3.4701,3.4701,3.4601,0.0,0.0,758000,2688880.0,0.2890089881795262,3.4601
HK.00386,2020-07-09 09:53:00,3.4701,3.4701,3.4701,3.4601,0.0,0.0,110000,389700.0,0.0,3.4701
HK.00386,2020-07-09 09:54:00,3.4601,3.4601,3.4701,3.4601,0.0,0.0,900000,3186160.0,-0.2881761332526379,3.4701
HK.00386,2020-07-09 09:55:00,3.4601,3.4601,3.4701,3.4601,0.0,0.0,694000,2457000.0,0.0,3.4601
HK.00386,2020-07-09 09:56:00,3.4601,3.4701,3.4701,3.4601,0.0,0.0,410000,1451500.0,0.2890089881795262,3.4601
HK.00386,2020-07-09 09:57:00,3.4601,3.4601,3.4601,3.4501,0.0,0.0,430000,1521820.0,-0.2881761332526379,3.4701
HK.00386,2020-07-09 09:58:00,3.4601,3.4601,3.4601,3.4601,0.0,0.0,174000,615960.0,0.0,3.4601
HK.00386,2020-07-09 09:59:00,3.4601,3.4501,3.4601,3.4501,0.0,0.0,868000,3064220.0,-0.289008988179539,3.4601
HK.00386,2020-07-09 10:00:00,3.4501,3.4601,3.4601,3.4401,0.0,0.0,504000,1779060.0,0.289846671110989,3.4501
HK.00386,2020-07-09 10:01:00,3.4501,3.4501,3.4601,3.4501,0.0,0.0,92000,325180.0,-0.289008988179539,3.4601
HK.00386,2020-07-09 10:02:00,3.4501,3.4501,3.4601,3.4501,0.0,0.0,458000,1617460.0,0.0,3.4501
HK.00386,2020-07-09 10:03:00,3.4401,3.4501,3.4501,3.4401,0.0,0.0,88000,310140.0,0.0,3.4501
HK.00386,2020-07-09 10:04:00,3.4401,3.4401,3.4501,3.4401,0.0,0.0,364000,1282500.0,-0.2898466711109761,3.4501
HK.00386,2020-07-09 10:05:00,3.4401,3.4401,3.4401,3.4401,0.0,0.0,112000,394240.0,0.0,3.4401
HK.00386,2020-07-09 10:06:00,3.4401,3.4401,3.4501,3.4401,0.0,0.0,98000,345160.0,0.0,3.4401
HK.00386,2020-07-09 10:07:00,3.4401,3.4401,3.4501,3.4401,0.0,0.0,406000,1431980.0,0.0,3.4401
HK.00386,2020-07-09 10:08:00,3.4501,3.4401,3.4501,3.4401,0.0,0.0,744000,2620020.0,0.0,3.4401
HK.00386,2020-07-09 10:09:00,3.4401,3.4401,3.4501,3.4401,0.0,0.0,750000,2645000.0,0.0,3.4401
HK.00386,2020-07-09 10:10:00,3.4401,3.4401,3.4401,3.4301,0.0,0.0,44000,154780.0,0.0,3.4401
HK.00386,2020-07-09 10:11:00,3.4401,3.4401,3.4401,3.4301,0.0,0.0,312000,1096060.0,0.0,3.4401
HK.00386,2020-07-09 10:12:00,3.4301,3.4301,3.4401,3.4301,0.0,0.0,384000,1347900.0,-0.29068922415046744,3.4401
HK.00386,2020-07-09 10:13:00,3.4301,3.4301,3.4301,3.4301,0.0,0.0,2000,7020.0,0.0,3.4301
HK.00386,2020-07-09 10:14:00,3.4301,3.4301,3.4301,3.4301,0.0,0.0,124000,435240.0,0.0,3.4301
HK.00386,2020-07-09 10:15:00,3.4401,3.4301,3.4401,3.4301,0.0,0.0,56000,196860.0,0.0,3.4301
HK.00386,2020-07-09 10:16:00,3.4301,3.4301,3.4401,3.4301,0.0,0.0,566000,1992020.0,0.0,3.4301
HK.00386,2020-07-09 10:17:00,3.4401,3.4301,3.4501,3.4301,0.0,0.0,1222000,4303700.0,0.0,3.4301
HK.00386,2020-07-09 10:18:00,3.4401,3.4501,3.4501,3.4401,0.0,0.0,30000,105720.0,0.5830733797848464,3.4301
HK.00386,2020-07-09 10:19:00,3.4401,3.4401,3.4501,3.4401,0.0,0.0,736000,2590780.0,-0.2898466711109761,3.4501
HK.00386,2020-07-09 10:20:00,3.4301,3.4401,3.4401,3.4301,0.0,0.0,132000,464120.0,0.0,3.4401
HK.00386,2020-07-09 10:21:00,3.4401,3.4401,3.4401,3.4401,0.0,0.0,272000,957440.0,0.0,3.4401
HK.00386,2020-07-09 10:22:00,3.4401,3.4401,3.4401,3.4401,0.0,0.0,4000,14080.0,0.0,3.4401
HK.00386,2020-07-09 10:23:00,3.4401,3.4301,3.4401,3.4301,0.0,0.0,1024000,3594500.0,-0.29068922415046744,3.4401
HK.00386,2020-07-09 10:24:00,3.4301,3.4301,3.4301,3.4201,0.0,0.0,318000,1115180.0,0.0,3.4301
HK.00386,2020-07-09 10:25:00,3.4201,3.4301,3.4301,3.4201,0.0,0.0,412000,1445980.0,0.0,3.4301
HK.00386,2020-07-09 10:26:00,3.4201,3.4301,3.4401,3.4201,0.0,0.0,302000,1058500.0,0.0,3.4301
HK.00386,2020-07-09 10:27:00,3.4201,3.4301,3.4301,3.4201,0.0,0.0,162000,568520.0,0.0,3.4301
