code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00883,2020-07-08 09:30:00,8.7,8.7,8.7,8.7,0.0,0.0,1309000,11650100.0,0.0,8.7
HK.00883,2020-07-08 09:31:00,8.71,8.68,8.75,8.67,0.0,0.0,1030000,9169810.0,-0.2298850574712595,8.7
HK.00883,2020-07-08 09:32:00,8.69,8.72,8.76,8.68,0.0,0.0,2022000,18010580.0,0.46082949308756826,8.68
HK.00883,2020-07-08 09:33:00,8.71,8.7,8.72,8.67,0.0,0.0,797000,7086210.0,-0.22935779816515306,8.72
HK.00883,2020-07-08 09:34:00,8.72,8.71,8.73,8.69,0.0,0.0,228000,2031100.0,0.11494252873565015,8.7
HK.00883,2020-07-08 09:35:00,8.72,8.74,8.75,8.72,0.0,0.0,371000,3314260.0,0.34443168771526245,8.71
HK.00883,2020-07-08 09:36:00,8.74,8.71,8.74,8.71,0.0,0.0,149000,1329270.0,-0.3432494279176128,8.74
HK.00883,2020-07-08 09:37:00,8.72,8.73,8.75,8.72,0.0,0.0,772000,6895860.0,0.22962112514350827,8.71
HK.00883,2020-07-08 09:38:00,8.72,8.74,8.74,8.7,0.0,0.0,999000,8914490.0,0.11454753722794715,8.73
HK.00883,2020-07-08 09:39:00,8.73,8.72,8.74,8.72,0.0,0.0,298000,2661100.0,-0.2288329519450752,8.74
HK.00883,2020-07-08 09:40:00,8.72,8.63,8.72,8.63,0.0,0.0,1878000,16644980.0,-1.0321100917431176,8.72
HK.00883,2020-07-08 09:41:00,8.63,8.67,8.68,8.62,0.0,0.0,632000,5593450.0,0.4634994206257143,8.63
HK.00883,2020-07-08 09:42:00,8.68,8.7,8.74,8.68,0.0,0.0,356000,3173880.0,0.3460207612456674,8.67
HK.00883,2020-07-08 09:43:00,8.7,8.68,8.7,8.68,0.0,0.0,470000,4179880.0,-0.2298850574712595,8.7
HK.00883,2020-07-08 09:44:00,8.69,8.68,8.72,8.68,0.0,0.0,1128000,10038670.0,0.0,8.68
HK.00883,2020-07-08 09:45:00,8.68,8.66,8.69,8.66,0.0,0.0,182000,1614790.0,-0.2304147465437739,8.68
HK.00883,2020-07-08 09:46:00,8.65,8.64,8.66,8.64,0.0,0.0,505000,4465910.0,-0.23094688221708512,8.66
HK.00883,2020-07-08 09:47:00,8.66,8.64,8.66,8.64,0.0,0.0,16000,141460.0,0.0,8.64
HK.00883,2020-07-08 09:48:00,8.64,8.65,8.65,8.64,0.0,0.0,28000,247670.0,0.11574074074073826,8.64
HK.00883,2020-07-08 09:49:00,8.64,8.64,8.65,8.64,0.0,0.0,103000,910820.0,-0.11560693641618251,8.65
HK.00883,2020-07-08 09:50:00,8.63,8.64,8.64,8.62,0.0,0.0,283000,2498780.0,0.0,8.64
HK.00883,2020-07-08 09:51:00,8.64,8.64,8.64,8.63,0.0,0.0,147000,1299470.0,0.0,8.64
HK.00883,2020-07-08 09:52:00,8.64,8.66,8.66,8.63,0.0,0.0,303000,2681190.0,0.23148148148147651,8.64
HK.00883,2020-07-08 09:53:00,8.65,8.64,8.66,8.64,0.0,0.0,103000,910940.0,-0.23094688221708512,8.66
HK.00883,2020-07-08 09:54:00,8.65,8.63,8.65,8.63,0.0,0.0,74000,654490.0,-0.11574074074073826,8.64
HK.00883,2020-07-08 09:55:00,8.64,8.63,8.64,8.63,0.0,0.0,331000,2924920.0,0.0,8.63
HK.00883,2020-07-08 09:56:00,8.62,8.6,8.62,8.57,0.0,0.0,2678000,23565620.0,-0.3476245654693063,8.63
HK.00883,2020-07-08 09:57:00,8.59,8.58,8.59,8.57,0.0,0.0,524000,4601090.0,-0.23255813953487878,8.6
HK.00883,2020-07-08 09:58:00,8.58,8.58,8.59,8.58,0.0,0.0,282000,2477340.0,0.0,8.58
HK.00883,2020-07-08 09:59:00,8.59,8.58,8.59,8.57,0.0,0.0,177000,1555370.0,0.0,8.58
HK.00883,2020-07-08 10:00:00,8.58,8.59,8.59,8.57,0.0,0.0,299000,2626410.0,0.11655011655011406,8.58
HK.00883,2020-07-08 10:01:00,8.59,8.6,8.6,8.58,0.0,0.0,199000,1749400.0,0.11641443538998589,8.59
HK.00883,2020-07-08 10:02:00,8.59,8.56,8.59,8.56,0.0,0.0,736000,6456700.0,-0.46511627906975755,8.6
HK.00883,2020-07-08 10:03:00,8.57,8.52,8.57,8.52,0.0,0.0,912000,7980340.0,-0.46728971962617905,8.56
