code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00883,2020-04-15 09:30:00,7.88,7.88,7.88,7.88,0.0,0.0,1749000,14918970.0,0.0,8.03
HK.00883,2020-04-15 09:31:00,7.89,7.88,7.92,7.85,0.0,0.0,3520000,30015400.0,0.0,7.88
HK.00883,2020-04-15 09:32:00,7.88,7.88,7.91,7.87,0.0,0.0,644000,5497820.0,0.0,7.88
HK.00883,2020-04-15 09:33:00,7.88,7.89,7.9,7.87,0.0,0.0,468000,3993270.0,0.12690355329948969,7.88
HK.00883,2020-04-15 09:34:00,7.88,7.87,7.89,7.87,0.0,0.0,819000,6980390.0,-0.25348542458808077,7.89
HK.00883,2020-04-15 09:35:00,7.87,7.92,7.92,7.87,0.0,0.0,763000,6516570.0,0.635324015247774,7.87
HK.00883,2020-04-15 09:36:00,7.9,7.91,7.92,7.9,0.0,0.0,250000,2138530.0,-0.12626262626262355,7.92
HK.00883,2020-04-15 09:37:00,7.9,7.9,7.91,7.9,0.0,0.0,200000,1710090.0,-0.12642225031605292,7.91
HK.00883,2020-04-15 09:38:00,7.91,7.9,7.91,7.89,0.0,0.0,210000,1795240.0,0.0,7.9
HK.00883,2020-04-15 09:39:00,7.89,7.89,7.9,7.89,0.0,0.0,210000,1793880.0,-0.12658227848102122,7.9
HK.00883,2020-04-15 09:40:00,7.89,7.89,7.9,7.89,0.0,0.0,681000,5815940.0,0.0,7.89
HK.00883,2020-04-15 09:41:00,7.89,7.89,7.89,7.88,0.0,0.0,961000,8206100.0,0.0,7.89
HK.00883,2020-04-15 09:42:00,7.89,7.92,7.92,7.89,0.0,0.0,1264000,10815450.0,0.3802281368821324,7.89
HK.00883,2020-04-15 09:43:00,7.92,7.9,7.92,7.9,0.0,0.0,413000,3532950.0,-0.2525252525252471,7.92
HK.00883,2020-04-15 09:44:00,7.9,7.91,7.91,7.89,0.0,0.0,428000,3662070.0,0.12658227848100995,7.9
HK.00883,2020-04-15 09:45:00,7.91,7.94,7.94,7.91,0.0,0.0,615000,5275980.0,0.37926675094817003,7.91
HK.00883,2020-04-15 09:46:00,7.94,7.93,7.94,7.93,0.0,0.0,124000,1064520.0,-0.12594458438288003,7.94
HK.00883,2020-04-15 09:47:00,7.93,7.92,7.94,7.92,0.0,0.0,207000,1775690.0,-0.1261034047919267,7.93
HK.00883,2020-04-15 09:48:00,7.93,7.93,7.94,7.92,0.0,0.0,250000,2145260.0,0.12626262626262355,7.92
HK.00883,2020-04-15 09:49:00,7.93,7.94,7.96,7.93,0.0,0.0,621000,5338720.0,0.1261034047919379,7.93
HK.00883,2020-04-15 09:50:00,7.94,7.94,7.95,7.94,0.0,0.0,54000,463950.0,0.0,7.94
HK.00883,2020-04-15 09:51:00,7.94,7.96,7.96,7.94,0.0,0.0,556000,4781730.0,0.2518891687657377,7.94
HK.00883,2020-04-15 09:52:00,7.95,7.94,7.96,7.94,0.0,0.0,159000,1366500.0,-0.2512562814070298,7.96
HK.00883,2020-04-15 09:53:00,7.94,7.94,7.95,7.94,0.0,0.0,333000,2860820.0,0.0,7.94
HK.00883,2020-04-15 09:54:00,7.95,7.94,7.95,7.94,0.0,0.0,238000,2044570.0,0.0,7.94
HK.00883,2020-04-15 09:55:00,7.94,7.93,7.94,7.93,0.0,0.0,261000,2240220.0,-0.12594458438288003,7.94
HK.00883,2020-04-15 09:56:00,7.92,7.92,7.92,7.91,0.0,0.0,243000,2081420.0,-0.1261034047919267,7.93
HK.00883,2020-04-15 09:57:00,7.91,7.92,7.92,7.91,0.0,0.0,207000,1772120.0,0.0,7.92
HK.00883,2020-04-15 09:58:00,7.91,7.91,7.92,7.91,0.0,0.0,426000,3646750.0,-0.12626262626262355,7.92
HK.00883,2020-04-15 09:59:00,7.9,7.9,7.91,7.9,0.0,0.0,315000,2693600.0,-0.12642225031605292,7.91
HK.00883,2020-04-15 10:00:00,7.91,7.91,7.91,7.9,0.0,0.0,182000,1556490.0,0.12658227848100995,7.9
HK.00883,2020-04-15 10:01:00,7.91,7.9,7.91,7.9,0.0,0.0,254000,2172310.0,-0.12642225031605292,7.91
HK.00883,2020-04-15 10:02:00,7.9,7.9,7.91,7.9,0.0,0.0,226000,1932530.0,0.0,7.9
HK.00883,2020-04-15 10:03:00,7.9,7.9,7.91,7.89,0.0,0.0,697000,5958660.0,0.0,7.9
HK.00883,2020-04-15 10:04:00,7.91,7.89,7.91,7.89,0.0,0.0,446000,3811280.0,-0.12658227848102122,7.9
HK.00883,2020-04-15 10:05:00,7.89,7.89,7.9,7.89,0.0,0.0,86000,734590.0,0.0,7.89
HK.00883,2020-04-15 10:06:00,7.89,7.89,7.9,7.89,0.0,0.0,415000,3545590.0,0.0,7.89
HK.00883,2020-04-15 10:07:00,7.89,7.89,7.9,7.88,0.0,0.0,1019000,8695900.0,0.0,7.89
HK.00883,2020-04-15 10:08:00,7.88,7.89,7.9,7.88,0.0,0.0,458000,3908670.0,0.0,7.89
