code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01211,2020-06-02 09:30:00,46.63427,46.63427,46.63427,46.63427,0.0,0.0,41000,1914700.0,0.0,46.43427
HK.01211,2020-06-02 09:31:00,46.43427,47.08427,47.13427,46.43427,0.0,0.0,131000,6127675.0,0.9649556002484776,46.63427
HK.01211,2020-06-02 09:32:00,47.08427,46.93427,47.23427,46.93427,0.0,0.0,95000,4483700.0,-0.3185777330730594,47.08427
HK.01211,2020-06-02 09:33:00,46.98427,47.03427,47.13427,46.98427,0.0,0.0,12000,565775.0,0.21306392961902132,46.93427
HK.01211,2020-06-02 09:34:00,47.03427,46.98427,47.03427,46.93427,0.0,0.0,21500,1011600.0,-0.10630546620580518,47.03427
HK.01211,2020-06-02 09:35:00,46.98427,46.93427,47.03427,46.83427,0.0,0.0,38500,1809175.0,-0.10641859498935337,46.98427
HK.01211,2020-06-02 09:36:00,46.93427,47.08427,47.08427,46.93427,0.0,0.0,48000,2258275.0,0.3195958944285244,46.93427
HK.01211,2020-06-02 09:37:00,47.03427,47.03427,47.08427,47.03427,0.0,0.0,20000,942250.0,-0.10619257769101478,47.08427
HK.01211,2020-06-02 09:38:00,47.03427,46.93427,47.08427,46.93427,0.0,0.0,12500,588625.0,-0.21261093241162543,47.03427
HK.01211,2020-06-02 09:39:00,46.98427,47.03427,47.03427,46.98427,0.0,0.0,34500,1623900.0,0.21306392961902132,46.93427
HK.01211,2020-06-02 09:40:00,47.03427,47.13427,47.23427,47.03427,0.0,0.0,58000,2736850.0,0.21261093241162543,47.03427
HK.01211,2020-06-02 09:41:00,47.23427,47.13427,47.33427,47.13427,0.0,0.0,96000,4541150.0,0.0,47.13427
HK.01211,2020-06-02 09:42:00,47.18427,47.33427,47.33427,47.18427,0.0,0.0,29000,1373400.0,0.4243197147213603,47.13427
HK.01211,2020-06-02 09:43:00,47.33427,47.23427,47.33427,47.08427,0.0,0.0,15000,709425.0,-0.2112634249984088,47.33427
HK.01211,2020-06-02 09:44:00,47.28427,47.23427,47.28427,47.13427,0.0,0.0,15500,733350.0,0.0,47.23427
HK.01211,2020-06-02 09:45:00,47.23427,47.18427,47.23427,47.08427,0.0,0.0,12000,567025.0,-0.10585534612899547,47.23427
HK.01211,2020-06-02 09:46:00,47.23427,47.18427,47.23427,47.13427,0.0,0.0,59000,2786350.0,0.0,47.18427
HK.01211,2020-06-02 09:47:00,47.18427,47.18427,47.28427,47.18427,0.0,0.0,39500,1869250.0,0.0,47.18427
HK.01211,2020-06-02 09:48:00,47.18427,47.18427,47.23427,47.08427,0.0,0.0,38500,1817925.0,0.0,47.18427
HK.01211,2020-06-02 09:49:00,47.23427,47.18427,47.23427,47.08427,0.0,0.0,35500,1675325.0,0.0,47.18427
HK.01211,2020-06-02 09:50:00,47.18427,47.13427,47.18427,47.03427,0.0,0.0,105000,4950925.0,-0.10596751841238014,47.18427
HK.01211,2020-06-02 09:51:00,47.13427,47.13427,47.13427,47.08427,0.0,0.0,46500,2193625.0,0.0,47.13427
HK.01211,2020-06-02 09:52:00,47.18427,47.13427,47.18427,47.08427,0.0,0.0,30500,1438950.0,0.0,47.13427
HK.01211,2020-06-02 09:53:00,47.13427,47.08427,47.13427,47.03427,0.0,0.0,11000,518700.0,-0.10607992868035139,47.13427
HK.01211,2020-06-02 09:54:00,47.08427,47.08427,47.08427,46.98427,0.0,0.0,62500,2944250.0,0.0,47.08427
HK.01211,2020-06-02 09:55:00,47.08427,47.08427,47.13427,47.03427,0.0,0.0,19500,919050.0,0.0,47.08427
HK.01211,2020-06-02 09:56:00,47.13427,47.23427,47.23427,47.13427,0.0,0.0,99000,4674950.0,0.3185777330730745,47.08427
HK.01211,2020-06-02 09:57:00,47.28427,47.28427,47.33427,47.18427,0.0,0.0,77500,3667425.0,0.10585534612898041,47.23427
HK.01211,2020-06-02 09:58:00,47.33427,47.28427,47.33427,47.28427,0.0,0.0,27500,1302625.0,0.0,47.28427
HK.01211,2020-06-02 09:59:00,47.33427,47.38427,47.38427,47.28427,0.0,0.0,19000,900650.0,0.2114868221503714,47.28427
HK.01211,2020-06-02 10:00:00,47.38427,47.43427,47.53427,47.33427,0.0,0.0,115500,5486775.0,0.10552024965246305,47.38427
HK.01211,2020-06-02 10:01:00,47.43427,47.38427,47.53427,47.38427,0.0,0.0,30000,1426925.0,-0.10540902178951454,47.43427
HK.01211,2020-06-02 10:02:00,47.33427,47.28427,47.43427,47.23427,0.0,0.0,21500,1019875.0,-0.21104049930494112,47.38427
HK.01211,2020-06-02 10:03:00,47.33427,47.33427,47.43427,47.28427,0.0,0.0,28000,1328250.0,0.10574341107517819,47.28427
HK.01211,2020-06-02 10:04:00,47.33427,47.38427,47.38427,47.33427,0.0,0.0,17000,806125.0,0.1056317124992194,47.33427
HK.01211,2020-06-02 10:05:00,47.43427,47.48427,47.48427,47.43427,0.0,0.0,121500,5772325.0,0.21104049930494112,47.38427
HK.01211,2020-06-02 10:06:00,47.48427,47.53427,47.63427,47.48427,0.0,0.0,107500,5118850.0,0.10529802816805893,47.48427
