code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01211,2020-07-27 09:30:00,72.45,72.45,72.45,72.45,0.0,0.0,94500,6846525.0,0.0,72.45
HK.01211,2020-07-27 09:31:00,72.45,74.1,74.15,72.45,0.0,0.0,126500,9298850.0,2.277432712215309,72.45
HK.01211,2020-07-27 09:32:00,73.95,73.6,74.0,73.55,0.0,0.0,86000,6348375.0,-0.6747638326585695,74.1
HK.01211,2020-07-27 09:33:00,73.75,73.6,73.75,73.5,0.0,0.0,40000,2945125.0,0.0,73.6
HK.01211,2020-07-27 09:34:00,73.55,73.8,73.8,73.15,0.0,0.0,74000,5438700.0,0.2717391304347865,73.6
HK.01211,2020-07-27 09:35:00,73.95,74.2,74.5,73.95,0.0,0.0,78000,5795900.0,0.5420054200542083,73.8
HK.01211,2020-07-27 09:36:00,74.15,74.25,74.6,74.0,0.0,0.0,55500,4125900.0,0.06738544474393147,74.2
HK.01211,2020-07-27 09:37:00,74.3,73.95,74.4,73.95,0.0,0.0,50500,3745050.0,-0.4040404040404002,74.25
HK.01211,2020-07-27 09:38:00,74.05,74.5,74.65,74.0,0.0,0.0,85500,6372650.0,0.7437457741717337,73.95
HK.01211,2020-07-27 09:39:00,74.7,74.3,74.75,74.25,0.0,0.0,102500,7634650.0,-0.26845637583892995,74.5
HK.01211,2020-07-27 09:40:00,74.25,74.35,74.35,74.0,0.0,0.0,39000,2893675.0,0.06729475100941744,74.3
HK.01211,2020-07-27 09:41:00,74.25,74.1,74.25,73.95,0.0,0.0,20000,1481025.0,-0.3362474781439139,74.35
HK.01211,2020-07-27 09:42:00,74.1,73.75,74.1,73.75,0.0,0.0,15500,1145525.0,-0.47233468286099106,74.1
HK.01211,2020-07-27 09:43:00,73.8,73.5,73.8,73.5,0.0,0.0,107500,7916875.0,-0.3389830508474576,73.75
HK.01211,2020-07-27 09:44:00,73.5,73.2,73.55,73.2,0.0,0.0,84500,6209450.0,-0.4081632653061186,73.5
HK.01211,2020-07-27 09:45:00,73.2,73.35,73.4,73.2,0.0,0.0,36500,2674250.0,0.2049180327868736,73.2
HK.01211,2020-07-27 09:46:00,73.3,73.8,73.8,73.3,0.0,0.0,40500,2982850.0,0.6134969325153413,73.35
HK.01211,2020-07-27 09:47:00,73.8,74.0,74.0,73.75,0.0,0.0,17500,1292550.0,0.27100271002710413,73.8
HK.01211,2020-07-27 09:48:00,74.0,73.85,74.0,73.85,0.0,0.0,14500,1072575.0,-0.2027027027027104,74.0
HK.01211,2020-07-27 09:49:00,73.85,74.05,74.05,73.85,0.0,0.0,14500,1072700.0,0.2708192281652036,73.85
HK.01211,2020-07-27 09:50:00,73.95,74.15,74.2,73.9,0.0,0.0,46500,3445225.0,0.13504388926402233,74.05
HK.01211,2020-07-27 09:51:00,74.15,74.3,74.3,74.15,0.0,0.0,17000,1262250.0,0.20229265003370392,74.15
HK.01211,2020-07-27 09:52:00,74.25,74.05,74.35,74.05,0.0,0.0,63000,4679725.0,-0.3364737550471063,74.3
HK.01211,2020-07-27 09:53:00,74.1,73.8,74.1,73.8,0.0,0.0,25000,1850125.0,-0.337609723160027,74.05
HK.01211,2020-07-27 09:54:00,73.8,73.65,73.8,73.6,0.0,0.0,17000,1253400.0,-0.20325203252031365,73.8
HK.01211,2020-07-27 09:55:00,73.8,73.75,73.8,73.65,0.0,0.0,12000,884225.0,0.1357773251866861,73.65
HK.01211,2020-07-27 09:56:00,73.75,73.7,73.75,73.7,0.0,0.0,8000,589750.0,-0.06779661016948767,73.75
HK.01211,2020-07-27 09:57:00,73.7,73.5,73.7,73.5,0.0,0.0,12500,919825.0,-0.2713704206241558,73.7
HK.01211,2020-07-27 09:58:00,73.5,73.4,73.55,73.4,0.0,0.0,11500,845000.0,-0.13605442176869975,73.5
HK.01211,2020-07-27 09:59:00,73.3,73.45,73.5,73.3,0.0,0.0,25500,1873675.0,0.06811989100817051,73.4
HK.01211,2020-07-27 10:00:00,73.4,73.2,73.45,73.2,0.0,0.0,15000,1099225.0,-0.3403675970047651,73.45
HK.01211,2020-07-27 10:01:00,73.2,73.15,73.25,73.15,0.0,0.0,18500,1353675.0,-0.06830601092895787,73.2
HK.01211,2020-07-27 10:02:00,73.25,73.2,73.25,73.0,0.0,0.0,121500,8877525.0,0.06835269993164342,73.15
HK.01211,2020-07-27 10:03:00,73.2,73.2,73.2,73.15,0.0,0.0,13000,951575.0,0.0,73.2
