code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01211,2019-05-21 09:30:00,45.79579,45.79579,45.79579,45.79579,0.0,0.0,98000,4517800.0,0.0,46.19579
HK.01211,2019-05-21 09:31:00,45.99579,46.34579,46.34579,45.79579,0.0,0.0,36000,1670100.0,1.2009837585507408,45.79579
HK.01211,2019-05-21 09:32:00,46.19579,46.04579,46.34579,46.04579,0.0,0.0,6000,278925.0,-0.647307986334906,46.34579
HK.01211,2019-05-21 09:33:00,45.99579,45.99579,46.04579,45.89579,0.0,0.0,30500,1411650.0,-0.10858756033938642,46.04579
HK.01211,2019-05-21 09:34:00,45.94579,45.94579,45.99579,45.84579,0.0,0.0,27500,1271200.0,-0.10870560109957272,45.99579
HK.01211,2019-05-21 09:35:00,45.94579,46.39579,46.49579,45.94579,0.0,0.0,58500,2713925.0,0.9794150889559103,45.94579
HK.01211,2019-05-21 09:36:00,46.24579,46.24579,46.34579,46.19579,0.0,0.0,6000,279275.0,-0.323305196441312,46.39579
HK.01211,2019-05-21 09:37:00,46.24579,46.24579,46.24579,46.24579,0.0,0.0,0,0.0,0.0,46.24579
HK.01211,2019-05-21 09:38:00,46.24579,46.14579,46.24579,46.14579,0.0,0.0,9000,418675.0,-0.21623589952728975,46.24579
HK.01211,2019-05-21 09:39:00,46.09579,46.04579,46.09579,46.04579,0.0,0.0,1500,69600.0,-0.21670449243582443,46.14579
HK.01211,2019-05-21 09:40:00,45.99579,46.04579,46.09579,45.99579,0.0,0.0,6500,301000.0,0.0,46.04579
HK.01211,2019-05-21 09:41:00,45.99579,45.94579,45.99579,45.89579,0.0,0.0,3000,138725.0,-0.21717512067877284,46.04579
HK.01211,2019-05-21 09:42:00,45.94579,46.04579,46.04579,45.94579,0.0,0.0,17500,809825.0,0.21764779754574753,45.94579
HK.01211,2019-05-21 09:43:00,45.99579,45.94579,46.04579,45.94579,0.0,0.0,3000,138950.0,-0.21717512067877284,46.04579
HK.01211,2019-05-21 09:44:00,45.94579,46.04579,46.04579,45.94579,0.0,0.0,6500,300725.0,0.21764779754574753,45.94579
HK.01211,2019-05-21 09:45:00,45.99579,46.04579,46.04579,45.99579,0.0,0.0,7000,324250.0,0.0,46.04579
HK.01211,2019-05-21 09:46:00,46.09579,46.09579,46.09579,46.09579,0.0,0.0,3000,139200.0,0.10858756033940185,46.04579
HK.01211,2019-05-21 09:47:00,46.09579,46.19579,46.19579,46.09579,0.0,0.0,9000,417975.0,0.2169395513126067,46.09579
HK.01211,2019-05-21 09:48:00,46.19579,46.24579,46.34579,46.19579,0.0,0.0,14500,675000.0,0.10823497119542096,46.19579
HK.01211,2019-05-21 09:49:00,46.24579,46.24579,46.29579,46.24579,0.0,0.0,7000,325900.0,0.0,46.24579
HK.01211,2019-05-21 09:50:00,46.24579,46.24579,46.29579,46.19579,0.0,0.0,24500,1140050.0,0.0,46.24579
HK.01211,2019-05-21 09:51:00,46.24579,46.24579,46.24579,46.24579,0.0,0.0,0,0.0,0.0,46.24579
HK.01211,2019-05-21 09:52:00,46.24579,46.24579,46.24579,46.19579,0.0,0.0,14000,651650.0,0.0,46.24579
HK.01211,2019-05-21 09:53:00,46.24579,46.44579,46.49579,46.19579,0.0,0.0,93500,4355625.0,0.4324717990545795,46.24579
HK.01211,2019-05-21 09:54:00,46.39579,46.39579,46.39579,46.39579,0.0,0.0,500,23350.0,-0.10765238356372937,46.44579
HK.01211,2019-05-21 09:55:00,46.39579,46.34579,46.49579,46.34579,0.0,0.0,7500,350325.0,-0.10776839881376556,46.39579
HK.01211,2019-05-21 09:56:00,46.29579,46.29579,46.29579,46.29579,0.0,0.0,6000,279600.0,-0.10788466438915868,46.34579
HK.01211,2019-05-21 09:57:00,46.29579,46.29579,46.29579,46.29579,0.0,0.0,2500,116500.0,0.0,46.29579
HK.01211,2019-05-21 09:58:00,46.24579,46.24579,46.24579,46.24579,0.0,0.0,500,23275.0,-0.10800118110091039,46.29579
HK.01211,2019-05-21 09:59:00,46.24579,46.29579,46.29579,46.24579,0.0,0.0,12500,581900.0,0.1081179497636372,46.24579
HK.01211,2019-05-21 10:00:00,46.29579,46.34579,46.34579,46.29579,0.0,0.0,4500,209750.0,0.10800118110092574,46.29579
HK.01211,2019-05-21 10:01:00,46.34579,46.29579,46.34579,46.29579,0.0,0.0,5000,233200.0,-0.10788466438915868,46.34579
HK.01211,2019-05-21 10:02:00,46.29579,46.29579,46.29579,46.29579,0.0,0.0,4500,209700.0,0.0,46.29579
HK.01211,2019-05-21 10:03:00,46.24579,46.19579,46.24579,46.19579,0.0,0.0,500,23250.0,-0.21600236220182079,46.29579
HK.01211,2019-05-21 10:04:00,46.19579,46.19579,46.24579,46.19579,0.0,0.0,8500,395375.0,0.0,46.19579
HK.01211,2019-05-21 10:05:00,46.19579,46.19579,46.19579,46.19579,0.0,0.0,500,23250.0,0.0,46.19579
HK.01211,2019-05-21 10:06:00,46.14579,46.14579,46.14579,46.14579,0.0,0.0,1000,46450.0,-0.10823497119543633,46.19579
HK.01211,2019-05-21 10:07:00,46.19579,46.14579,46.19579,46.14579,0.0,0.0,7000,325375.0,0.0,46.14579
HK.01211,2019-05-21 10:08:00,46.14579,46.14579,46.14579,46.14579,0.0,0.0,6000,278700.0,0.0,46.14579
HK.01211,2019-05-21 10:09:00,46.14579,46.14579,46.14579,46.14579,0.0,0.0,0,0.0,0.0,46.14579
HK.01211,2019-05-21 10:10:00,46.09579,46.04579,46.09579,45.99579,0.0,0.0,63500,2944100.0,-0.21670449243582443,46.14579
HK.01211,2019-05-21 10:11:00,46.04579,46.09579,46.09579,46.04579,0.0,0.0,17500,811200.0,0.10858756033940185,46.04579
HK.01211,2019-05-21 10:12:00,46.04579,45.99579,46.04579,45.99579,0.0,0.0,26500,1228250.0,-0.2169395513126067,46.09579
HK.01211,2019-05-21 10:13:00,46.04579,46.04579,46.04579,46.04579,0.0,0.0,1500,69525.0,0.10870560109957272,45.99579
HK.01211,2019-05-21 10:14:00,45.99579,45.94579,45.99579,45.94579,0.0,0.0,27500,1273100.0,-0.21717512067877284,46.04579
HK.01211,2019-05-21 10:15:00,45.94579,45.94579,45.94579,45.94579,0.0,0.0,1000,46250.0,0.0,45.94579
HK.01211,2019-05-21 10:16:00,45.94579,45.94579,45.94579,45.94579,0.0,0.0,1000,46250.0,0.0,45.94579
HK.01211,2019-05-21 10:17:00,45.94579,45.94579,45.94579,45.94579,0.0,0.0,0,0.0,0.0,45.94579
