code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01211,2019-10-21 09:30:00,38.63427,38.63427,38.63427,38.63427,0.0,0.0,7500,290250.0,0.0,38.38427
HK.01211,2019-10-21 09:31:00,38.53427,38.38427,38.53427,38.38427,0.0,0.0,6000,230975.0,-0.647093888405294,38.63427
HK.01211,2019-10-21 09:32:00,38.33427,38.33427,38.33427,38.23427,0.0,0.0,21000,806075.0,-0.13026169313628802,38.38427
HK.01211,2019-10-21 09:33:00,38.28427,38.43427,38.43427,38.28427,0.0,0.0,10500,403125.0,0.2608631910820303,38.33427
HK.01211,2019-10-21 09:34:00,38.38427,38.18427,38.43427,38.18427,0.0,0.0,56500,2171225.0,-0.6504611639560216,38.43427
HK.01211,2019-10-21 09:35:00,38.13427,38.13427,38.13427,38.08427,0.0,0.0,34000,1297800.0,-0.1309439724787122,38.18427
HK.01211,2019-10-21 09:36:00,38.13427,37.98427,38.13427,37.98427,0.0,0.0,85000,3238475.0,-0.3933469815994867,38.13427
HK.01211,2019-10-21 09:37:00,37.98427,37.98427,37.98427,37.93427,0.0,0.0,52500,1996925.0,0.0,37.98427
HK.01211,2019-10-21 09:38:00,37.98427,37.98427,37.98427,37.98427,0.0,0.0,500,19025.0,0.0,37.98427
HK.01211,2019-10-21 09:39:00,37.98427,37.88427,37.98427,37.88427,0.0,0.0,17500,664975.0,-0.2632668733662682,37.98427
HK.01211,2019-10-21 09:40:00,37.88427,37.83427,37.88427,37.83427,0.0,0.0,20500,777200.0,-0.13198089866850876,37.88427
HK.01211,2019-10-21 09:41:00,37.83427,37.88427,37.93427,37.83427,0.0,0.0,15000,569175.0,0.13215531844543127,37.83427
HK.01211,2019-10-21 09:42:00,37.88427,37.88427,37.93427,37.88427,0.0,0.0,3000,113875.0,0.0,37.88427
HK.01211,2019-10-21 09:43:00,37.88427,37.83427,37.88427,37.83427,0.0,0.0,33000,1251500.0,-0.13198089866850876,37.88427
