code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01211,2020-03-16 09:30:00,39.93427,39.93427,39.93427,39.93427,0.0,0.0,138000,5520000.0,0.0,41.93427
HK.01211,2020-03-16 09:31:00,39.98427,41.28427,41.28427,39.98427,0.0,0.0,102000,4168050.0,3.380555097163417,39.93427
HK.01211,2020-03-16 09:32:00,41.28427,40.68427,41.28427,40.68427,0.0,0.0,62000,2548075.0,-1.4533380389189428,41.28427
HK.01211,2020-03-16 09:33:00,40.78427,40.88427,41.18427,40.63427,0.0,0.0,89500,3660475.0,0.49159048447963516,40.68427
HK.01211,2020-03-16 09:34:00,40.93427,41.13427,41.18427,40.53427,0.0,0.0,162000,6620600.0,0.6114821176946537,40.88427
HK.01211,2020-03-16 09:35:00,41.23427,41.08427,41.23427,40.78427,0.0,0.0,115500,4737400.0,-0.12155314777679113,41.13427
HK.01211,2020-03-16 09:36:00,41.08427,41.03427,41.28427,40.98427,0.0,0.0,68500,2820950.0,-0.12170107926950428,41.08427
HK.01211,2020-03-16 09:37:00,40.98427,41.03427,41.08427,40.98427,0.0,0.0,41000,1686400.0,0.0,41.03427
HK.01211,2020-03-16 09:38:00,41.08427,41.28427,41.28427,41.08427,0.0,0.0,16000,660250.0,0.6092468563471459,41.03427
HK.01211,2020-03-16 09:39:00,41.23427,40.98427,41.28427,40.98427,0.0,0.0,12500,514800.0,-0.7266690194594628,41.28427
HK.01211,2020-03-16 09:40:00,40.93427,41.03427,41.13427,40.88427,0.0,0.0,71000,2913650.0,0.12199802509596282,40.98427
HK.01211,2020-03-16 09:41:00,41.03427,40.93427,41.18427,40.88427,0.0,0.0,19500,800750.0,-0.2436987425388618,41.03427
HK.01211,2020-03-16 09:42:00,40.93427,40.58427,40.93427,40.58427,0.0,0.0,103500,4230225.0,-0.8550292945251043,40.93427
HK.01211,2020-03-16 09:43:00,40.53427,40.63427,40.73427,40.53427,0.0,0.0,24000,976725.0,0.12320044194463586,40.58427
