code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01113,2019-09-02 09:30:00,50.88,50.88,50.88,50.88,0.0,0.0,32500,1716000.0,0.0,50.81
HK.01113,2019-09-02 09:31:00,50.88,50.68,51.08,50.58,0.0,0.0,37500,1973100.0,-0.3930817610062949,50.88
HK.01113,2019-09-02 09:32:00,50.68,50.63,50.68,50.58,0.0,0.0,44000,2312225.0,-0.09865824782951294,50.68
HK.01113,2019-09-02 09:33:00,50.63,50.28,50.63,50.23,0.0,0.0,89500,4691350.0,-0.6912897491605795,50.63
HK.01113,2019-09-02 09:34:00,50.28,50.28,50.33,50.28,0.0,0.0,16000,835325.0,0.0,50.28
HK.01113,2019-09-02 09:35:00,50.28,50.28,50.33,50.28,0.0,0.0,9000,469925.0,0.0,50.28
HK.01113,2019-09-02 09:36:00,50.28,50.08,50.28,50.08,0.0,0.0,31500,1640850.0,-0.39777247414479483,50.28
HK.01113,2019-09-02 09:37:00,50.08,49.98,50.08,49.93,0.0,0.0,65000,3376350.0,-0.19968051118211147,50.08
HK.01113,2019-09-02 09:38:00,49.98,50.03,50.03,49.98,0.0,0.0,6500,337600.0,0.10004001600641109,49.98
HK.01113,2019-09-02 09:39:00,50.03,50.03,50.03,49.93,0.0,0.0,17500,908500.0,0.0,50.03
HK.01113,2019-09-02 09:40:00,49.93,49.98,50.03,49.93,0.0,0.0,2500,129725.0,-0.09994003597842147,50.03
HK.01113,2019-09-02 09:41:00,49.98,49.98,49.98,49.93,0.0,0.0,21000,1089525.0,0.0,49.98
HK.01113,2019-09-02 09:42:00,49.98,49.93,49.98,49.93,0.0,0.0,9500,492850.0,-0.10004001600639688,49.98
HK.01113,2019-09-02 09:43:00,49.98,49.93,49.98,49.93,0.0,0.0,59500,3087600.0,0.0,49.93
HK.01113,2019-09-02 09:44:00,49.93,49.88,49.98,49.83,0.0,0.0,48000,2487925.0,-0.10014019627477899,49.93
HK.01113,2019-09-02 09:45:00,49.93,49.73,49.93,49.73,0.0,0.0,43000,2223975.0,-0.3007217321571886,49.88
HK.01113,2019-09-02 09:46:00,49.78,49.93,49.93,49.78,0.0,0.0,40500,2095525.0,0.4021717273275746,49.73
HK.01113,2019-09-02 09:47:00,49.98,50.08,50.08,49.98,0.0,0.0,3000,155975.0,0.30042058882435124,49.93
HK.01113,2019-09-02 09:48:00,50.13,50.18,50.18,50.13,0.0,0.0,2000,104175.0,0.19968051118211147,50.08
HK.01113,2019-09-02 09:49:00,50.28,50.23,50.28,50.18,0.0,0.0,15500,808100.0,0.09964129135113026,50.18
HK.01113,2019-09-02 09:50:00,50.23,50.23,50.23,50.23,0.0,0.0,2000,104300.0,0.0,50.23
HK.01113,2019-09-02 09:51:00,50.23,50.23,50.23,50.23,0.0,0.0,0,0.0,0.0,50.23
HK.01113,2019-09-02 09:52:00,50.23,49.98,50.23,49.93,0.0,0.0,47000,2445425.0,-0.4977105315548477,50.23
HK.01113,2019-09-02 09:53:00,49.98,49.98,49.98,49.98,0.0,0.0,9000,467100.0,0.0,49.98
HK.01113,2019-09-02 09:54:00,49.93,49.93,49.98,49.93,0.0,0.0,16500,855650.0,-0.10004001600639688,49.98
HK.01113,2019-09-02 09:55:00,49.93,49.93,49.93,49.93,0.0,0.0,0,0.0,0.0,49.93
HK.01113,2019-09-02 09:56:00,49.93,49.93,49.98,49.93,0.0,0.0,51500,2671350.0,0.0,49.93
HK.01113,2019-09-02 09:57:00,50.08,49.98,50.08,49.98,0.0,0.0,3000,155850.0,0.10014019627477899,49.93
HK.01113,2019-09-02 09:58:00,50.03,50.08,50.08,50.03,0.0,0.0,12500,649925.0,0.200080032012808,49.98
HK.01113,2019-09-02 09:59:00,50.03,49.98,50.08,49.98,0.0,0.0,21000,1091025.0,-0.19968051118211147,50.08
HK.01113,2019-09-02 10:00:00,49.98,49.98,50.03,49.98,0.0,0.0,16000,830450.0,0.0,49.98
HK.01113,2019-09-02 10:01:00,49.98,49.93,49.98,49.93,0.0,0.0,2000,103775.0,-0.10004001600639688,49.98
HK.01113,2019-09-02 10:02:00,49.98,49.98,49.98,49.93,0.0,0.0,40500,2101900.0,0.10014019627477899,49.93
HK.01113,2019-09-02 10:03:00,49.98,49.98,49.98,49.98,0.0,0.0,1000,51900.0,0.0,49.98
HK.01113,2019-09-02 10:04:00,49.98,50.03,50.03,49.98,0.0,0.0,45500,2362425.0,0.10004001600641109,49.98
HK.01113,2019-09-02 10:05:00,50.03,50.03,50.03,50.03,0.0,0.0,0,0.0,0.0,50.03
HK.01113,2019-09-02 10:06:00,50.08,50.08,50.08,50.08,0.0,0.0,500,26000.0,0.09994003597840727,50.03
HK.01113,2019-09-02 10:07:00,50.08,50.13,50.13,50.08,0.0,0.0,32000,1664050.0,0.09984025559106283,50.08
HK.01113,2019-09-02 10:08:00,50.13,50.13,50.13,50.08,0.0,0.0,9000,468400.0,0.0,50.13
HK.01113,2019-09-02 10:09:00,50.13,50.13,50.13,50.13,0.0,0.0,3500,182175.0,0.0,50.13
