code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01113,2019-05-15 09:30:00,56.78,56.78,56.78,56.78,0.0,0.0,152000,9218800.0,0.0,57.33
HK.01113,2019-05-15 09:31:00,56.83,56.93,57.13,56.83,0.0,0.0,190000,11567850.0,0.264177527298342,56.78
HK.01113,2019-05-15 09:32:00,56.93,56.93,57.08,56.93,0.0,0.0,83500,5083300.0,0.0,56.93
HK.01113,2019-05-15 09:33:00,56.93,56.98,56.98,56.93,0.0,0.0,6500,395375.0,0.08782715615667866,56.93
HK.01113,2019-05-15 09:34:00,56.93,56.98,56.98,56.93,0.0,0.0,7500,456200.0,0.0,56.98
HK.01113,2019-05-15 09:35:00,56.98,57.03,57.03,56.98,0.0,0.0,41000,2495100.0,0.08775008775009524,56.98
HK.01113,2019-05-15 09:36:00,57.03,57.03,57.03,56.98,0.0,0.0,28500,1735450.0,0.0,57.03
HK.01113,2019-05-15 09:37:00,57.03,57.08,57.13,56.98,0.0,0.0,59000,3595825.0,0.0876731544800932,57.03
HK.01113,2019-05-15 09:38:00,57.13,56.98,57.18,56.98,0.0,0.0,116000,7067425.0,-0.17519271198318398,57.08
HK.01113,2019-05-15 09:39:00,57.03,57.03,57.03,56.98,0.0,0.0,5500,334850.0,0.08775008775009524,56.98
HK.01113,2019-05-15 09:40:00,56.98,56.88,56.98,56.88,0.0,0.0,103500,6295775.0,-0.2630194634402921,57.03
HK.01113,2019-05-15 09:41:00,56.93,56.98,57.03,56.83,0.0,0.0,89000,5411175.0,0.1758087201125076,56.88
HK.01113,2019-05-15 09:42:00,56.98,56.93,56.98,56.88,0.0,0.0,18000,1094625.0,-0.08775008775008276,56.98
HK.01113,2019-05-15 09:43:00,56.88,56.88,56.93,56.88,0.0,0.0,5000,303900.0,-0.08782715615667866,56.93
HK.01113,2019-05-15 09:44:00,56.88,56.98,56.98,56.88,0.0,0.0,43000,2614375.0,0.1758087201125076,56.88
HK.01113,2019-05-15 09:45:00,56.98,56.98,57.03,56.93,0.0,0.0,24500,1490800.0,0.0,56.98
HK.01113,2019-05-15 09:46:00,56.93,56.98,56.98,56.93,0.0,0.0,13000,791000.0,0.0,56.98
HK.01113,2019-05-15 09:47:00,56.98,56.98,56.98,56.98,0.0,0.0,27000,1642950.0,0.0,56.98
HK.01113,2019-05-15 09:48:00,56.93,56.98,56.98,56.93,0.0,0.0,10000,608425.0,0.0,56.98
HK.01113,2019-05-15 09:49:00,56.93,56.93,56.93,56.93,0.0,0.0,3000,182400.0,-0.08775008775008276,56.98
