code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01113,2020-10-30 09:30:00,35.85,35.85,35.85,35.85,0.0,0.0,193000,6919050.0,0.0,36.3
HK.01113,2020-10-30 09:31:00,35.85,35.8,36.0,35.65,0.0,0.0,241000,8627750.0,-0.13947001394701328,35.85
HK.01113,2020-10-30 09:32:00,35.85,35.85,35.85,35.8,0.0,0.0,12500,448050.0,0.13966480446928564,35.8
HK.01113,2020-10-30 09:33:00,35.9,35.9,35.9,35.8,0.0,0.0,39000,1398100.0,0.13947001394699346,35.85
HK.01113,2020-10-30 09:34:00,35.85,35.85,35.85,35.85,0.0,0.0,59000,2115150.0,-0.1392757660167052,35.9
HK.01113,2020-10-30 09:35:00,35.9,35.85,35.9,35.85,0.0,0.0,25000,897375.0,0.0,35.85
HK.01113,2020-10-30 09:36:00,35.95,35.85,35.95,35.85,0.0,0.0,6000,215325.0,0.0,35.85
HK.01113,2020-10-30 09:37:00,35.9,35.9,35.9,35.9,0.0,0.0,5500,197450.0,0.13947001394699346,35.85
HK.01113,2020-10-30 09:38:00,35.95,35.95,35.95,35.9,0.0,0.0,12500,449275.0,0.13927576601672498,35.9
HK.01113,2020-10-30 09:39:00,35.95,36.0,36.0,35.9,0.0,0.0,41000,1473825.0,0.13908205841445662,35.95
HK.01113,2020-10-30 09:40:00,36.0,36.0,36.0,35.95,0.0,0.0,12500,449900.0,0.0,36.0
HK.01113,2020-10-30 09:41:00,36.0,35.9,36.0,35.9,0.0,0.0,22500,808900.0,-0.27777777777778173,36.0
HK.01113,2020-10-30 09:42:00,35.95,35.95,36.0,35.95,0.0,0.0,58500,2104700.0,0.13927576601672498,35.9
HK.01113,2020-10-30 09:43:00,35.95,36.0,36.0,35.9,0.0,0.0,50000,1798275.0,0.13908205841445662,35.95
HK.01113,2020-10-30 09:44:00,35.9,35.85,35.95,35.85,0.0,0.0,37000,1328525.0,-0.41666666666666274,36.0
HK.01113,2020-10-30 09:45:00,35.85,36.0,36.0,35.85,0.0,0.0,88000,3164100.0,0.4184100418410002,35.85
HK.01113,2020-10-30 09:46:00,36.0,36.0,36.05,36.0,0.0,0.0,26000,936100.0,0.0,36.0
HK.01113,2020-10-30 09:47:00,36.0,36.05,36.05,36.0,0.0,0.0,98500,3546550.0,0.138888888888881,36.0
HK.01113,2020-10-30 09:48:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.01113,2020-10-30 09:49:00,36.1,36.0,36.1,36.0,0.0,0.0,11500,414725.0,-0.1386962552011017,36.05
HK.01113,2020-10-30 09:50:00,36.0,36.05,36.05,36.0,0.0,0.0,6500,234100.0,0.138888888888881,36.0
HK.01113,2020-10-30 09:51:00,36.05,36.0,36.05,36.0,0.0,0.0,10500,378050.0,-0.1386962552011017,36.05
HK.01113,2020-10-30 09:52:00,36.0,36.0,36.0,36.0,0.0,0.0,12000,432000.0,0.0,36.0
HK.01113,2020-10-30 09:53:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 09:54:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 09:55:00,36.0,36.05,36.05,36.0,0.0,0.0,65500,2359550.0,0.138888888888881,36.0
HK.01113,2020-10-30 09:56:00,36.05,36.0,36.05,36.0,0.0,0.0,14000,504675.0,-0.1386962552011017,36.05
HK.01113,2020-10-30 09:57:00,36.0,36.05,36.05,36.0,0.0,0.0,3000,108000.0,0.138888888888881,36.0
HK.01113,2020-10-30 09:58:00,36.05,36.05,36.05,36.05,0.0,0.0,1000,36050.0,0.0,36.05
HK.01113,2020-10-30 09:59:00,36.0,36.0,36.0,36.0,0.0,0.0,1000,36000.0,-0.1386962552011017,36.05
HK.01113,2020-10-30 10:00:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:01:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:02:00,36.0,35.95,36.0,35.95,0.0,0.0,36000,1295925.0,-0.138888888888881,36.0
HK.01113,2020-10-30 10:03:00,36.0,36.0,36.0,36.0,0.0,0.0,1000,36000.0,0.13908205841445662,35.95
HK.01113,2020-10-30 10:04:00,36.0,36.0,36.0,36.0,0.0,0.0,1500,54000.0,0.0,36.0
HK.01113,2020-10-30 10:05:00,35.95,36.0,36.0,35.95,0.0,0.0,46500,1672125.0,0.0,36.0
HK.01113,2020-10-30 10:06:00,36.0,35.95,36.0,35.95,0.0,0.0,3000,107875.0,-0.138888888888881,36.0
HK.01113,2020-10-30 10:07:00,35.9,35.9,35.9,35.9,0.0,0.0,1000,35900.0,-0.13908205841447638,35.95
HK.01113,2020-10-30 10:08:00,35.9,35.95,35.95,35.9,0.0,0.0,43000,1545725.0,0.13927576601672498,35.9
HK.01113,2020-10-30 10:09:00,35.95,35.95,35.95,35.95,0.0,0.0,2500,89875.0,0.0,35.95
HK.01113,2020-10-30 10:10:00,35.95,35.95,35.95,35.95,0.0,0.0,1000,35950.0,0.0,35.95
HK.01113,2020-10-30 10:11:00,35.95,35.95,35.95,35.95,0.0,0.0,2500,89875.0,0.0,35.95
HK.01113,2020-10-30 10:12:00,35.95,35.95,35.95,35.95,0.0,0.0,1500,53925.0,0.0,35.95
HK.01113,2020-10-30 10:13:00,35.95,35.95,35.95,35.95,0.0,0.0,19000,683050.0,0.0,35.95
HK.01113,2020-10-30 10:14:00,35.95,35.95,35.95,35.95,0.0,0.0,0,0.0,0.0,35.95
HK.01113,2020-10-30 10:15:00,35.95,35.95,35.95,35.95,0.0,0.0,5500,197725.0,0.0,35.95
HK.01113,2020-10-30 10:16:00,36.0,36.0,36.0,36.0,0.0,0.0,5000,180000.0,0.13908205841445662,35.95
HK.01113,2020-10-30 10:17:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:18:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:19:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:20:00,36.05,36.05,36.05,36.05,0.0,0.0,500,18025.0,0.138888888888881,36.0
HK.01113,2020-10-30 10:21:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.01113,2020-10-30 10:22:00,36.05,36.05,36.05,36.05,0.0,0.0,1000,36050.0,0.0,36.05
HK.01113,2020-10-30 10:23:00,36.0,36.0,36.0,36.0,0.0,0.0,76500,2754000.0,-0.1386962552011017,36.05
HK.01113,2020-10-30 10:24:00,36.05,36.0,36.05,36.0,0.0,0.0,77500,2791600.0,0.0,36.0
HK.01113,2020-10-30 10:25:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:26:00,36.0,36.0,36.0,36.0,0.0,0.0,6500,234000.0,0.0,36.0
HK.01113,2020-10-30 10:27:00,36.0,36.0,36.0,36.0,0.0,0.0,1000,36000.0,0.0,36.0
HK.01113,2020-10-30 10:28:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:29:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:30:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:31:00,36.0,36.0,36.0,36.0,0.0,0.0,5500,198000.0,0.0,36.0
HK.01113,2020-10-30 10:32:00,36.0,36.0,36.0,36.0,0.0,0.0,4500,162000.0,0.0,36.0
HK.01113,2020-10-30 10:33:00,36.0,36.0,36.0,36.0,0.0,0.0,500,18000.0,0.0,36.0
HK.01113,2020-10-30 10:34:00,36.0,36.0,36.0,36.0,0.0,0.0,1000,36000.0,0.0,36.0
HK.01113,2020-10-30 10:35:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:36:00,36.0,36.0,36.0,36.0,0.0,0.0,42500,1530000.0,0.0,36.0
HK.01113,2020-10-30 10:37:00,36.0,36.0,36.0,36.0,0.0,0.0,0,0.0,0.0,36.0
HK.01113,2020-10-30 10:38:00,36.0,36.0,36.0,36.0,0.0,0.0,1000,36000.0,0.0,36.0
HK.01113,2020-10-30 10:39:00,36.05,36.0,36.05,36.0,0.0,0.0,3500,126075.0,0.0,36.0
HK.01113,2020-10-30 10:40:00,36.0,36.0,36.0,36.0,0.0,0.0,2000,72000.0,0.0,36.0
HK.01113,2020-10-30 10:41:00,36.05,36.05,36.05,36.05,0.0,0.0,4000,144200.0,0.138888888888881,36.0
HK.01113,2020-10-30 10:42:00,36.05,36.05,36.05,36.05,0.0,0.0,28000,1009400.0,0.0,36.05
HK.01113,2020-10-30 10:43:00,36.1,36.05,36.1,36.0,0.0,0.0,17000,612925.0,0.0,36.05
HK.01113,2020-10-30 10:44:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.01113,2020-10-30 10:45:00,36.1,36.1,36.1,36.1,0.0,0.0,2500,90250.0,0.13869625520112142,36.05
HK.01113,2020-10-30 10:46:00,36.05,36.05,36.05,36.05,0.0,0.0,500,18025.0,-0.13850415512466555,36.1
HK.01113,2020-10-30 10:47:00,36.05,36.05,36.1,36.05,0.0,0.0,6000,216550.0,0.0,36.05
HK.01113,2020-10-30 10:48:00,36.1,36.05,36.1,36.05,0.0,0.0,1500,54125.0,0.0,36.05
HK.01113,2020-10-30 10:49:00,36.1,36.1,36.1,36.1,0.0,0.0,9500,342950.0,0.13869625520112142,36.05
HK.01113,2020-10-30 10:50:00,36.05,36.05,36.05,36.05,0.0,0.0,2000,72100.0,-0.13850415512466555,36.1
HK.01113,2020-10-30 10:51:00,36.1,36.1,36.1,36.1,0.0,0.0,3500,126350.0,0.13869625520112142,36.05
HK.01113,2020-10-30 10:52:00,36.1,36.1,36.1,36.1,0.0,0.0,0,0.0,0.0,36.1
HK.01113,2020-10-30 10:53:00,36.1,36.1,36.1,36.1,0.0,0.0,4500,162450.0,0.0,36.1
HK.01113,2020-10-30 10:54:00,36.1,36.1,36.1,36.1,0.0,0.0,0,0.0,0.0,36.1
HK.01113,2020-10-30 10:55:00,36.1,36.1,36.1,36.05,0.0,0.0,34500,1245425.0,0.0,36.1
HK.01113,2020-10-30 10:56:00,36.1,36.1,36.1,36.1,0.0,0.0,0,0.0,0.0,36.1
HK.01113,2020-10-30 10:57:00,36.15,36.15,36.15,36.15,0.0,0.0,4500,162675.0,0.13850415512464587,36.1
HK.01113,2020-10-30 10:58:00,36.1,36.1,36.1,36.1,0.0,0.0,54500,1967450.0,-0.13831258644535865,36.15
HK.01113,2020-10-30 10:59:00,36.1,36.1,36.1,36.1,0.0,0.0,0,0.0,0.0,36.1
HK.01113,2020-10-30 11:00:00,36.1,36.1,36.1,36.1,0.0,0.0,3500,126350.0,0.0,36.1
HK.01113,2020-10-30 11:01:00,36.15,36.15,36.15,36.15,0.0,0.0,1500,54225.0,0.13850415512464587,36.1
HK.01113,2020-10-30 11:02:00,36.15,36.15,36.2,36.15,0.0,0.0,113000,4087125.0,0.0,36.15
HK.01113,2020-10-30 11:03:00,36.2,36.25,36.25,36.2,0.0,0.0,4500,163075.0,0.276625172890737,36.15
HK.01113,2020-10-30 11:04:00,36.25,36.2,36.25,36.2,0.0,0.0,21500,779325.0,-0.1379310344827508,36.25
HK.01113,2020-10-30 11:05:00,36.25,36.3,36.3,36.25,0.0,0.0,10500,381050.0,0.27624309392263624,36.2
HK.01113,2020-10-30 11:06:00,36.25,36.25,36.25,36.25,0.0,0.0,3500,126875.0,-0.1377410468319481,36.3
HK.01113,2020-10-30 11:07:00,36.25,36.25,36.25,36.25,0.0,0.0,0,0.0,0.0,36.25
HK.01113,2020-10-30 11:08:00,36.25,36.2,36.25,36.2,0.0,0.0,6000,217250.0,-0.1379310344827508,36.25
HK.01113,2020-10-30 11:09:00,36.2,36.2,36.2,36.2,0.0,0.0,0,0.0,0.0,36.2
HK.01113,2020-10-30 11:10:00,36.15,36.25,36.25,36.15,0.0,0.0,10500,380200.0,0.13812154696131812,36.2
HK.01113,2020-10-30 11:11:00,36.2,36.25,36.25,36.2,0.0,0.0,1500,54350.0,0.0,36.25
HK.01113,2020-10-30 11:12:00,36.25,36.3,36.3,36.25,0.0,0.0,25000,906700.0,0.1379310344827508,36.25
HK.01113,2020-10-30 11:13:00,36.3,36.3,36.3,36.3,0.0,0.0,0,0.0,0.0,36.3
HK.01113,2020-10-30 11:14:00,36.35,36.35,36.35,36.3,0.0,0.0,12000,436175.0,0.13774104683196767,36.3
HK.01113,2020-10-30 11:15:00,36.35,36.35,36.35,36.35,0.0,0.0,6000,218100.0,0.0,36.35
HK.01113,2020-10-30 11:16:00,36.35,36.3,36.35,36.3,0.0,0.0,5500,199675.0,-0.13755158184320293,36.35
HK.01113,2020-10-30 11:17:00,36.3,36.3,36.3,36.3,0.0,0.0,0,0.0,0.0,36.3
HK.01113,2020-10-30 11:18:00,36.3,36.3,36.3,36.3,0.0,0.0,0,0.0,0.0,36.3
HK.01113,2020-10-30 11:19:00,36.3,36.3,36.3,36.3,0.0,0.0,0,0.0,0.0,36.3
HK.01113,2020-10-30 11:20:00,36.3,36.35,36.35,36.3,0.0,0.0,1500,54500.0,0.13774104683196767,36.3
HK.01113,2020-10-30 11:21:00,36.35,36.35,36.35,36.35,0.0,0.0,1000,36350.0,0.0,36.35
HK.01113,2020-10-30 11:22:00,36.35,36.35,36.35,36.35,0.0,0.0,5000,181750.0,0.0,36.35
HK.01113,2020-10-30 11:23:00,36.35,36.35,36.35,36.35,0.0,0.0,13500,490725.0,0.0,36.35
HK.01113,2020-10-30 11:24:00,36.35,36.35,36.35,36.35,0.0,0.0,4500,163575.0,0.0,36.35
HK.01113,2020-10-30 11:25:00,36.4,36.35,36.4,36.35,0.0,0.0,33000,1201100.0,0.0,36.35
HK.01113,2020-10-30 11:26:00,36.35,36.35,36.35,36.35,0.0,0.0,0,0.0,0.0,36.35
HK.01113,2020-10-30 11:27:00,36.35,36.35,36.35,36.35,0.0,0.0,11000,399850.0,0.0,36.35
HK.01113,2020-10-30 11:28:00,36.35,36.35,36.35,36.35,0.0,0.0,9500,345325.0,0.0,36.35
HK.01113,2020-10-30 11:29:00,36.35,36.35,36.35,36.35,0.0,0.0,1000,36350.0,0.0,36.35
HK.01113,2020-10-30 11:30:00,36.35,36.35,36.35,36.35,0.0,0.0,500,18175.0,0.0,36.35
HK.01113,2020-10-30 11:31:00,36.35,36.35,36.35,36.35,0.0,0.0,0,0.0,0.0,36.35
HK.01113,2020-10-30 11:32:00,36.35,36.35,36.35,36.35,0.0,0.0,0,0.0,0.0,36.35
HK.01113,2020-10-30 11:33:00,36.35,36.35,36.35,36.35,0.0,0.0,8000,290800.0,0.0,36.35
HK.01113,2020-10-30 11:34:00,36.35,36.35,36.35,36.35,0.0,0.0,8000,290800.0,0.0,36.35
HK.01113,2020-10-30 11:35:00,36.3,36.35,36.35,36.3,0.0,0.0,1000,36325.0,0.0,36.35
HK.01113,2020-10-30 11:36:00,36.35,36.35,36.35,36.35,0.0,0.0,1000,36350.0,0.0,36.35
HK.01113,2020-10-30 11:37:00,36.35,36.35,36.35,36.35,0.0,0.0,1500,54525.0,0.0,36.35
