code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01113,2019-01-15 09:30:00,59.13,59.13,59.13,59.13,0.0,0.0,59000,3717000.0,0.0,58.43
HK.01113,2019-01-15 09:31:00,59.13,58.83,59.13,58.68,0.0,0.0,35500,2227800.0,-0.5073566717402406,59.13
HK.01113,2019-01-15 09:32:00,58.83,59.03,59.03,58.78,0.0,0.0,30500,1915175.0,0.33996260411355234,58.83
HK.01113,2019-01-15 09:33:00,59.03,58.98,59.08,58.98,0.0,0.0,35500,2233025.0,-0.08470269354566197,59.03
HK.01113,2019-01-15 09:34:00,59.03,58.98,59.08,58.98,0.0,0.0,22500,1415300.0,0.0,58.98
HK.01113,2019-01-15 09:35:00,59.08,59.03,59.08,58.98,0.0,0.0,31500,1981475.0,0.08477449983045823,58.98
HK.01113,2019-01-15 09:36:00,59.03,59.08,59.13,59.03,0.0,0.0,14000,881250.0,0.08470269354564994,59.03
HK.01113,2019-01-15 09:37:00,59.08,59.28,59.33,59.08,0.0,0.0,57500,3625025.0,0.3385240352065045,59.08
HK.01113,2019-01-15 09:38:00,59.28,59.33,59.33,59.23,0.0,0.0,17500,1105125.0,0.08434547908231639,59.28
HK.01113,2019-01-15 09:39:00,59.28,59.18,59.28,59.13,0.0,0.0,11500,725725.0,-0.25282319231417255,59.33
HK.01113,2019-01-15 09:40:00,59.23,59.13,59.23,59.13,0.0,0.0,10500,661800.0,-0.08448800270361129,59.18
HK.01113,2019-01-15 09:41:00,59.18,59.08,59.18,59.08,0.0,0.0,42000,2644875.0,-0.08455944529004611,59.13
HK.01113,2019-01-15 09:42:00,59.08,59.13,59.13,59.08,0.0,0.0,4500,283375.0,0.08463100880163213,59.08
HK.01113,2019-01-15 09:43:00,59.13,59.18,59.28,59.08,0.0,0.0,27000,1702475.0,0.08455944529003409,59.13
HK.01113,2019-01-15 09:44:00,59.18,59.03,59.18,59.03,0.0,0.0,11500,724500.0,-0.25346400811084585,59.18
HK.01113,2019-01-15 09:45:00,59.08,59.13,59.13,59.08,0.0,0.0,3000,188925.0,0.1694053870913119,59.03
HK.01113,2019-01-15 09:46:00,59.13,59.23,59.23,59.08,0.0,0.0,9500,598625.0,0.16911889058006818,59.13
HK.01113,2019-01-15 09:47:00,59.28,59.28,59.28,59.28,0.0,0.0,3000,189450.0,0.08441668073612066,59.23
HK.01113,2019-01-15 09:48:00,59.28,59.23,59.28,59.08,0.0,0.0,13500,851150.0,-0.08434547908232838,59.28
HK.01113,2019-01-15 09:49:00,59.18,59.13,59.23,59.13,0.0,0.0,7000,441225.0,-0.16883336147221734,59.23
HK.01113,2019-01-15 09:50:00,59.08,59.03,59.08,59.03,0.0,0.0,3500,220200.0,-0.1691188905800802,59.13
HK.01113,2019-01-15 09:51:00,59.03,59.08,59.08,59.03,0.0,0.0,8500,534825.0,0.08470269354564994,59.03
HK.01113,2019-01-15 09:52:00,59.08,59.18,59.23,59.08,0.0,0.0,6000,378250.0,0.16926201760325224,59.08
HK.01113,2019-01-15 09:53:00,59.28,59.33,59.33,59.28,0.0,0.0,3000,189500.0,0.25346400811084585,59.18
HK.01113,2019-01-15 09:54:00,59.33,59.33,59.33,59.33,0.0,0.0,1500,94800.0,0.0,59.33
HK.01113,2019-01-15 09:55:00,59.33,59.33,59.33,59.23,0.0,0.0,45000,2842850.0,0.0,59.33
HK.01113,2019-01-15 09:56:00,59.28,59.23,59.28,59.23,0.0,0.0,25000,1578200.0,-0.16854879487611904,59.33
HK.01113,2019-01-15 09:57:00,59.28,59.28,59.28,59.18,0.0,0.0,4000,252400.0,0.08441668073612066,59.23
HK.01113,2019-01-15 09:58:00,59.23,59.13,59.28,59.13,0.0,0.0,15500,977300.0,-0.2530364372469612,59.28
HK.01113,2019-01-15 09:59:00,59.18,59.13,59.18,59.13,0.0,0.0,5500,346525.0,0.0,59.13
HK.01113,2019-01-15 10:00:00,59.13,59.08,59.13,59.08,0.0,0.0,11000,692725.0,-0.08455944529004611,59.13
HK.01113,2019-01-15 10:01:00,59.08,59.18,59.18,59.08,0.0,0.0,26000,1638525.0,0.16926201760325224,59.08
HK.01113,2019-01-15 10:02:00,59.23,59.18,59.23,59.18,0.0,0.0,3500,220725.0,0.0,59.18
HK.01113,2019-01-15 10:03:00,59.18,59.18,59.23,59.18,0.0,0.0,18500,1166900.0,0.0,59.18
HK.01113,2019-01-15 10:04:00,59.23,59.28,59.28,59.23,0.0,0.0,3500,221025.0,0.16897600540723456,59.18
HK.01113,2019-01-15 10:05:00,59.33,59.23,59.33,59.23,0.0,0.0,2500,157850.0,-0.08434547908232838,59.28
HK.01113,2019-01-15 10:06:00,59.28,59.28,59.33,59.28,0.0,0.0,5500,347550.0,0.08441668073612066,59.23
HK.01113,2019-01-15 10:07:00,59.28,59.43,59.43,59.28,0.0,0.0,3000,189775.0,0.2530364372469612,59.28
HK.01113,2019-01-15 10:08:00,59.43,59.48,59.48,59.38,0.0,0.0,16000,1013000.0,0.08413259296651045,59.43
HK.01113,2019-01-15 10:09:00,59.48,59.43,59.48,59.43,0.0,0.0,23000,1456775.0,-0.08406186953597371,59.48
HK.01113,2019-01-15 10:10:00,59.48,59.48,59.48,59.48,0.0,0.0,3500,221725.0,0.08413259296651045,59.43
HK.01113,2019-01-15 10:11:00,59.48,59.43,59.48,59.43,0.0,0.0,9000,570050.0,-0.08406186953597371,59.48
HK.01113,2019-01-15 10:12:00,59.43,59.48,59.48,59.43,0.0,0.0,1000,63325.0,0.08413259296651045,59.43
HK.01113,2019-01-15 10:13:00,59.48,59.53,59.53,59.48,0.0,0.0,17500,1108725.0,0.08406186953598566,59.48
HK.01113,2019-01-15 10:14:00,59.48,59.48,59.48,59.48,0.0,0.0,2000,126700.0,-0.08399126490845668,59.53
HK.01113,2019-01-15 10:15:00,59.53,59.53,59.53,59.53,0.0,0.0,1000,63400.0,0.08406186953598566,59.48
HK.01113,2019-01-15 10:16:00,59.48,59.53,59.53,59.48,0.0,0.0,14500,919250.0,0.0,59.53
HK.01113,2019-01-15 10:17:00,59.58,59.53,59.58,59.48,0.0,0.0,4500,285275.0,0.0,59.53
HK.01113,2019-01-15 10:18:00,59.53,59.58,59.58,59.53,0.0,0.0,7000,444000.0,0.08399126490844475,59.53
HK.01113,2019-01-15 10:19:00,59.58,59.58,59.58,59.53,0.0,0.0,18500,1173675.0,0.0,59.58
HK.01113,2019-01-15 10:20:00,59.58,59.58,59.68,59.58,0.0,0.0,38500,2444575.0,0.0,59.58
HK.01113,2019-01-15 10:21:00,59.63,59.68,59.68,59.63,0.0,0.0,5000,317575.0,0.16784155756965663,59.58
HK.01113,2019-01-15 10:22:00,59.68,59.58,59.68,59.58,0.0,0.0,20500,1302025.0,-0.16756032171582008,59.68
HK.01113,2019-01-15 10:23:00,59.58,59.63,59.63,59.48,0.0,0.0,20500,1300500.0,0.08392077878483428,59.58
HK.01113,2019-01-15 10:24:00,59.58,59.58,59.63,59.53,0.0,0.0,1500,95125.0,-0.08385041086702039,59.63
HK.01113,2019-01-15 10:25:00,59.58,59.58,59.58,59.53,0.0,0.0,8000,507550.0,0.0,59.58
HK.01113,2019-01-15 10:26:00,59.63,59.63,59.63,59.63,0.0,0.0,500,31750.0,0.08392077878483428,59.58
HK.01113,2019-01-15 10:27:00,59.63,59.53,59.73,59.53,0.0,0.0,45500,2889225.0,-0.1677008217340289,59.63
HK.01113,2019-01-15 10:28:00,59.53,59.53,59.58,59.53,0.0,0.0,9500,602325.0,0.0,59.53
HK.01113,2019-01-15 10:29:00,59.58,59.63,59.63,59.58,0.0,0.0,7000,444225.0,0.16798252981690143,59.53
HK.01113,2019-01-15 10:30:00,59.63,59.63,59.63,59.58,0.0,0.0,3000,190450.0,0.0,59.63
HK.01113,2019-01-15 10:31:00,59.63,59.68,59.68,59.63,0.0,0.0,10000,635100.0,0.08385041086700848,59.63
HK.01113,2019-01-15 10:32:00,59.68,59.73,59.73,59.68,0.0,0.0,23000,1462350.0,0.08378016085790409,59.68
HK.01113,2019-01-15 10:33:00,59.78,59.73,59.78,59.68,0.0,0.0,32500,2067000.0,0.0,59.73
HK.01113,2019-01-15 10:34:00,59.68,59.53,59.68,59.53,0.0,0.0,8500,539575.0,-0.33484011384563156,59.73
HK.01113,2019-01-15 10:35:00,59.58,59.53,59.58,59.53,0.0,0.0,5500,348750.0,0.0,59.53
HK.01113,2019-01-15 10:36:00,59.53,59.53,59.58,59.53,0.0,0.0,4500,285325.0,0.0,59.53
HK.01113,2019-01-15 10:37:00,59.58,59.53,59.58,59.53,0.0,0.0,2000,126850.0,0.0,59.53
HK.01113,2019-01-15 10:38:00,59.53,59.53,59.58,59.53,0.0,0.0,2500,158575.0,0.0,59.53
HK.01113,2019-01-15 10:39:00,59.58,59.58,59.58,59.53,0.0,0.0,2500,158550.0,0.08399126490844475,59.53
HK.01113,2019-01-15 10:40:00,59.58,59.58,59.58,59.53,0.0,0.0,2500,158575.0,0.0,59.58
HK.01113,2019-01-15 10:41:00,59.53,59.48,59.53,59.48,0.0,0.0,21500,1362825.0,-0.16784155756965663,59.58
HK.01113,2019-01-15 10:42:00,59.48,59.48,59.53,59.43,0.0,0.0,25500,1615675.0,0.0,59.48
HK.01113,2019-01-15 10:43:00,59.48,59.43,59.48,59.43,0.0,0.0,1500,95000.0,-0.08406186953597371,59.48
HK.01113,2019-01-15 10:44:00,59.48,59.43,59.48,59.43,0.0,0.0,5500,348200.0,0.0,59.43
HK.01113,2019-01-15 10:45:00,59.38,59.38,59.43,59.33,0.0,0.0,6500,410950.0,-0.08413259296651045,59.43
HK.01113,2019-01-15 10:46:00,59.43,59.43,59.43,59.33,0.0,0.0,11500,727500.0,0.08420343550016361,59.38
HK.01113,2019-01-15 10:47:00,59.48,59.48,59.48,59.48,0.0,0.0,1000,63350.0,0.08413259296651045,59.43
HK.01113,2019-01-15 10:48:00,59.48,59.48,59.48,59.48,0.0,0.0,1500,95025.0,0.0,59.48
HK.01113,2019-01-15 10:49:00,59.48,59.53,59.53,59.43,0.0,0.0,18500,1172500.0,0.08406186953598566,59.48
HK.01113,2019-01-15 10:50:00,59.53,59.43,59.53,59.43,0.0,0.0,24000,1520275.0,-0.16798252981690143,59.53
HK.01113,2019-01-15 10:51:00,59.43,59.53,59.53,59.43,0.0,0.0,2000,126700.0,0.16826518593303286,59.43
HK.01113,2019-01-15 10:52:00,59.53,59.53,59.53,59.53,0.0,0.0,1000,63400.0,0.0,59.53
HK.01113,2019-01-15 10:53:00,59.48,59.48,59.53,59.48,0.0,0.0,12000,760550.0,-0.08399126490845668,59.53
HK.01113,2019-01-15 10:54:00,59.58,59.58,59.58,59.58,0.0,0.0,1000,63450.0,0.16812373907195935,59.48
HK.01113,2019-01-15 10:55:00,59.58,59.58,59.58,59.53,0.0,0.0,15000,951575.0,0.0,59.58
HK.01113,2019-01-15 10:56:00,59.63,59.63,59.63,59.63,0.0,0.0,500,31750.0,0.08392077878483428,59.58
HK.01113,2019-01-15 10:57:00,59.63,59.63,59.63,59.63,0.0,0.0,500,31750.0,0.0,59.63
HK.01113,2019-01-15 10:58:00,59.63,59.38,59.63,59.38,0.0,0.0,45500,2884075.0,-0.41925205433506624,59.63
HK.01113,2019-01-15 10:59:00,59.38,59.43,59.43,59.38,0.0,0.0,5000,316275.0,0.08420343550016361,59.38
HK.01113,2019-01-15 11:00:00,59.38,59.38,59.43,59.38,0.0,0.0,6000,379575.0,-0.08413259296651045,59.43
HK.01113,2019-01-15 11:01:00,59.43,59.58,59.58,59.43,0.0,0.0,22500,1425400.0,0.33681374200066644,59.38
HK.01113,2019-01-15 11:02:00,59.53,59.58,59.58,59.53,0.0,0.0,31000,1966700.0,0.0,59.58
HK.01113,2019-01-15 11:03:00,59.63,59.63,59.63,59.63,0.0,0.0,2000,127000.0,0.08392077878483428,59.58
HK.01113,2019-01-15 11:04:00,59.63,59.78,59.78,59.63,0.0,0.0,30000,1906275.0,0.25155123260103734,59.63
HK.01113,2019-01-15 11:05:00,59.78,59.78,59.78,59.73,0.0,0.0,22500,1432000.0,0.0,59.78
HK.01113,2019-01-15 11:06:00,59.78,59.83,59.83,59.78,0.0,0.0,30500,1942200.0,0.08364001338239739,59.78
HK.01113,2019-01-15 11:07:00,59.88,59.78,59.88,59.78,0.0,0.0,13500,859950.0,-0.0835701153267544,59.83
HK.01113,2019-01-15 11:08:00,59.78,59.78,59.88,59.78,0.0,0.0,14000,891650.0,0.0,59.78
HK.01113,2019-01-15 11:09:00,59.78,59.83,59.83,59.78,0.0,0.0,8000,509400.0,0.08364001338239739,59.78
HK.01113,2019-01-15 11:10:00,59.83,59.88,59.88,59.83,0.0,0.0,2000,127450.0,0.08357011532676628,59.83
HK.01113,2019-01-15 11:11:00,59.88,59.88,59.93,59.83,0.0,0.0,12000,764925.0,0.0,59.88
HK.01113,2019-01-15 11:12:00,59.83,59.78,59.88,59.78,0.0,0.0,12500,796275.0,-0.16700066800267438,59.88
HK.01113,2019-01-15 11:13:00,59.83,59.73,59.83,59.73,0.0,0.0,22500,1431925.0,-0.08364001338240927,59.78
HK.01113,2019-01-15 11:14:00,59.78,59.78,59.83,59.78,0.0,0.0,1500,95500.0,0.08371002846141681,59.73
HK.01113,2019-01-15 11:15:00,59.83,59.78,59.83,59.78,0.0,0.0,3500,222900.0,0.0,59.78
HK.01113,2019-01-15 11:16:00,59.83,59.88,59.88,59.78,0.0,0.0,12000,764400.0,0.16728002676480666,59.78
HK.01113,2019-01-15 11:17:00,59.88,59.88,59.88,59.83,0.0,0.0,5500,350525.0,0.0,59.88
HK.01113,2019-01-15 11:18:00,59.88,59.83,59.88,59.83,0.0,0.0,8000,509725.0,-0.08350033400134312,59.88
HK.01113,2019-01-15 11:19:00,59.88,59.73,59.88,59.73,0.0,0.0,23000,1464575.0,-0.16714023065352068,59.83
HK.01113,2019-01-15 11:20:00,59.73,59.83,59.83,59.73,0.0,0.0,18500,1177650.0,0.16742005692282175,59.73
HK.01113,2019-01-15 11:21:00,59.78,59.83,59.83,59.78,0.0,0.0,21000,1337525.0,0.0,59.83
HK.01113,2019-01-15 11:22:00,59.83,59.88,59.88,59.83,0.0,0.0,5500,350525.0,0.08357011532676628,59.83
HK.01113,2019-01-15 11:23:00,59.88,59.88,59.93,59.83,0.0,0.0,6000,382475.0,0.0,59.88
HK.01113,2019-01-15 11:24:00,59.88,59.88,59.88,59.83,0.0,0.0,10000,637300.0,0.0,59.88
HK.01113,2019-01-15 11:25:00,59.83,59.88,59.88,59.83,0.0,0.0,20000,1274825.0,0.0,59.88
HK.01113,2019-01-15 11:26:00,59.93,59.78,59.93,59.78,0.0,0.0,33000,2103975.0,-0.16700066800267438,59.88
HK.01113,2019-01-15 11:27:00,59.78,59.83,59.88,59.78,0.0,0.0,16500,1051000.0,0.08364001338239739,59.78
HK.01113,2019-01-15 11:28:00,59.83,59.88,59.88,59.78,0.0,0.0,9500,605150.0,0.08357011532676628,59.83
HK.01113,2019-01-15 11:29:00,59.88,59.88,59.88,59.83,0.0,0.0,5500,350525.0,0.0,59.88
HK.01113,2019-01-15 11:30:00,59.88,59.83,59.93,59.83,0.0,0.0,15000,956000.0,-0.08350033400134312,59.88
HK.01113,2019-01-15 11:31:00,59.88,59.73,59.88,59.73,0.0,0.0,43500,2769700.0,-0.16714023065352068,59.83
HK.01113,2019-01-15 11:32:00,59.73,59.78,59.78,59.73,0.0,0.0,11500,731775.0,0.08371002846141681,59.73
HK.01113,2019-01-15 11:33:00,59.78,59.78,59.83,59.78,0.0,0.0,11000,700500.0,0.0,59.78
HK.01113,2019-01-15 11:34:00,59.88,59.88,59.88,59.88,0.0,0.0,1500,95625.0,0.16728002676480666,59.78
HK.01113,2019-01-15 11:35:00,59.88,59.88,59.88,59.88,0.0,0.0,0,0.0,0.0,59.88
HK.01113,2019-01-15 11:36:00,59.83,59.73,59.83,59.73,0.0,0.0,7500,477475.0,-0.2505010020040175,59.88
HK.01113,2019-01-15 11:37:00,59.73,59.83,59.83,59.73,0.0,0.0,2000,127275.0,0.16742005692282175,59.73
HK.01113,2019-01-15 11:38:00,59.83,59.83,59.83,59.83,0.0,0.0,1000,63700.0,0.0,59.83
HK.01113,2019-01-15 11:39:00,59.78,59.73,59.78,59.73,0.0,0.0,6500,413700.0,-0.16714023065352068,59.83
HK.01113,2019-01-15 11:40:00,59.78,59.73,59.78,59.73,0.0,0.0,8000,508850.0,0.0,59.73
HK.01113,2019-01-15 11:41:00,59.73,59.73,59.73,59.73,0.0,0.0,4500,286200.0,0.0,59.73
HK.01113,2019-01-15 11:42:00,59.78,59.73,59.78,59.68,0.0,0.0,13500,858575.0,0.0,59.73
HK.01113,2019-01-15 11:43:00,59.68,59.73,59.73,59.63,0.0,0.0,10000,635575.0,0.0,59.73
HK.01113,2019-01-15 11:44:00,59.63,59.68,59.68,59.63,0.0,0.0,16000,1016300.0,-0.08371002846140492,59.73
HK.01113,2019-01-15 11:45:00,59.73,59.63,59.73,59.63,0.0,0.0,1500,95350.0,-0.08378016085790409,59.68
HK.01113,2019-01-15 11:46:00,59.63,59.68,59.73,59.63,0.0,0.0,15000,952750.0,0.08385041086700848,59.63
HK.01113,2019-01-15 11:47:00,59.63,59.63,59.68,59.63,0.0,0.0,20000,1270025.0,-0.08378016085790409,59.68
HK.01113,2019-01-15 11:48:00,59.68,59.63,59.68,59.63,0.0,0.0,10500,666775.0,0.0,59.63
HK.01113,2019-01-15 11:49:00,59.58,59.58,59.58,59.58,0.0,0.0,3500,222075.0,-0.08385041086702039,59.63
HK.01113,2019-01-15 11:50:00,59.58,59.58,59.58,59.58,0.0,0.0,1500,95175.0,0.0,59.58
HK.01113,2019-01-15 11:51:00,59.58,59.53,59.58,59.53,0.0,0.0,1500,95150.0,-0.08392077878482235,59.58
HK.01113,2019-01-15 11:52:00,59.58,59.53,59.58,59.53,0.0,0.0,2500,158550.0,0.0,59.53
HK.01113,2019-01-15 11:53:00,59.53,59.53,59.58,59.53,0.0,0.0,21500,1363125.0,0.0,59.53
