code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01113,2019-04-29 09:30:00,60.33,60.33,60.33,60.33,0.0,0.0,64500,4140900.0,0.0,59.93
HK.01113,2019-04-29 09:31:00,60.28,60.18,60.28,59.93,0.0,0.0,24000,1536125.0,-0.24863252113376194,60.33
HK.01113,2019-04-29 09:32:00,60.18,60.23,60.33,60.03,0.0,0.0,15500,993175.0,0.08308408109005842,60.18
HK.01113,2019-04-29 09:33:00,60.23,60.18,60.23,60.18,0.0,0.0,5000,320325.0,-0.08301510874978775,60.23
HK.01113,2019-04-29 09:34:00,60.18,60.18,60.18,60.18,0.0,0.0,3000,192150.0,0.0,60.18
HK.01113,2019-04-29 09:35:00,60.18,60.13,60.18,60.03,0.0,0.0,30500,1951725.0,-0.08308408109005842,60.18
HK.01113,2019-04-29 09:36:00,60.08,60.13,60.13,60.03,0.0,0.0,31000,1982575.0,0.0,60.13
HK.01113,2019-04-29 09:37:00,60.13,60.08,60.13,60.08,0.0,0.0,7000,447850.0,-0.08315316813571307,60.13
HK.01113,2019-04-29 09:38:00,60.08,60.08,60.13,60.08,0.0,0.0,19000,1215775.0,0.0,60.08
HK.01113,2019-04-29 09:39:00,60.13,60.13,60.23,60.13,0.0,0.0,14000,896500.0,0.08322237017310963,60.08
HK.01113,2019-04-29 09:40:00,60.23,60.13,60.23,60.13,0.0,0.0,8500,544675.0,0.0,60.13
HK.01113,2019-04-29 09:41:00,60.18,60.28,60.28,60.18,0.0,0.0,16000,1025600.0,0.2494595044071155,60.13
HK.01113,2019-04-29 09:42:00,60.23,60.13,60.23,60.13,0.0,0.0,7000,448450.0,-0.24883875248838516,60.28
HK.01113,2019-04-29 09:43:00,60.13,60.13,60.13,60.13,0.0,0.0,500,32000.0,0.0,60.13
HK.01113,2019-04-29 09:44:00,60.13,60.03,60.13,59.98,0.0,0.0,25500,1631100.0,-0.1663063362714143,60.13
HK.01113,2019-04-29 09:45:00,60.03,60.03,60.03,60.03,0.0,0.0,1000,63900.0,0.0,60.03
HK.01113,2019-04-29 09:46:00,60.03,60.03,60.03,59.93,0.0,0.0,23000,1469150.0,0.0,60.03
HK.01113,2019-04-29 09:47:00,60.03,60.03,60.03,60.03,0.0,0.0,2000,127800.0,0.0,60.03
HK.01113,2019-04-29 09:48:00,60.03,60.08,60.13,60.03,0.0,0.0,27500,1758175.0,0.08329168748958381,60.03
HK.01113,2019-04-29 09:49:00,60.08,60.03,60.08,60.03,0.0,0.0,2500,159850.0,-0.0832223701730978,60.08
HK.01113,2019-04-29 09:50:00,60.03,60.03,60.03,60.03,0.0,0.0,2000,127800.0,0.0,60.03
HK.01113,2019-04-29 09:51:00,60.03,60.08,60.13,60.03,0.0,0.0,4000,255750.0,0.08329168748958381,60.03
HK.01113,2019-04-29 09:52:00,60.08,60.08,60.13,60.08,0.0,0.0,7500,479750.0,0.0,60.08
