code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01113,2019-08-07 09:30:00,50.16,50.16,50.16,50.16,0.0,0.0,148500,7811100.0,0.0,50.21
HK.01113,2019-08-07 09:31:00,50.16,50.26,50.66,49.86,0.0,0.0,244500,12901675.0,0.19936204146730746,50.16
HK.01113,2019-08-07 09:32:00,50.31,50.61,50.61,50.26,0.0,0.0,134500,7111325.0,0.6963788300835683,50.26
HK.01113,2019-08-07 09:33:00,50.61,50.66,50.71,50.61,0.0,0.0,34000,1804550.0,0.09879470460382761,50.61
HK.01113,2019-08-07 09:34:00,50.66,50.61,50.66,50.51,0.0,0.0,101000,5353675.0,-0.0986971969995996,50.66
HK.01113,2019-08-07 09:35:00,50.61,50.61,50.66,50.56,0.0,0.0,29500,1564600.0,0.0,50.61
HK.01113,2019-08-07 09:36:00,50.61,50.51,50.61,50.51,0.0,0.0,69500,3682275.0,-0.1975894092076693,50.61
HK.01113,2019-08-07 09:37:00,50.46,50.31,50.46,50.26,0.0,0.0,54500,2878700.0,-0.3959611958028029,50.51
HK.01113,2019-08-07 09:38:00,50.31,50.56,50.56,50.31,0.0,0.0,42000,2220875.0,0.49691910157026437,50.31
HK.01113,2019-08-07 09:39:00,50.56,50.36,50.56,50.36,0.0,0.0,61500,3254450.0,-0.3955696202531701,50.56
HK.01113,2019-08-07 09:40:00,50.41,50.31,50.51,50.31,0.0,0.0,62500,3304875.0,-0.09928514694201183,50.36
HK.01113,2019-08-07 09:41:00,50.31,50.36,50.36,50.26,0.0,0.0,55000,2903000.0,0.09938382031404723,50.31
HK.01113,2019-08-07 09:42:00,50.36,50.36,50.36,50.36,0.0,0.0,11000,580800.0,0.0,50.36
HK.01113,2019-08-07 09:43:00,50.36,50.41,50.41,50.36,0.0,0.0,18000,950675.0,0.09928514694201183,50.36
HK.01113,2019-08-07 09:44:00,50.41,50.46,50.46,50.36,0.0,0.0,36000,1903150.0,0.09918666931165297,50.41
HK.01113,2019-08-07 09:45:00,50.51,50.51,50.51,50.46,0.0,0.0,67000,3547250.0,0.0990883868410566,50.46
HK.01113,2019-08-07 09:46:00,50.56,50.66,50.71,50.56,0.0,0.0,42000,2228875.0,0.2969708968521057,50.51
HK.01113,2019-08-07 09:47:00,50.71,50.76,50.76,50.66,0.0,0.0,12500,664350.0,0.19739439399921324,50.66
HK.01113,2019-08-07 09:48:00,50.76,50.61,50.76,50.56,0.0,0.0,136000,7216300.0,-0.2955082742316757,50.76
HK.01113,2019-08-07 09:49:00,50.66,50.66,50.66,50.61,0.0,0.0,20000,1061350.0,0.09879470460382761,50.61
HK.01113,2019-08-07 09:50:00,50.61,50.56,50.61,50.51,0.0,0.0,28000,1484675.0,-0.1973943939991992,50.66
HK.01113,2019-08-07 09:51:00,50.56,50.61,50.66,50.56,0.0,0.0,12000,636400.0,0.0988924050632855,50.56
HK.01113,2019-08-07 09:52:00,50.61,50.61,50.61,50.61,0.0,0.0,1000,53050.0,0.0,50.61
HK.01113,2019-08-07 09:53:00,50.61,50.71,50.71,50.61,0.0,0.0,25500,1353325.0,0.1975894092076693,50.61
HK.01113,2019-08-07 09:54:00,50.66,50.76,50.76,50.66,0.0,0.0,24500,1301325.0,0.09859988168013638,50.71
HK.01113,2019-08-07 09:55:00,50.76,50.71,50.76,50.71,0.0,0.0,3500,186150.0,-0.09850275807722056,50.76
HK.01113,2019-08-07 09:56:00,50.76,50.81,50.81,50.71,0.0,0.0,5000,265925.0,0.19719976336028677,50.71
HK.01113,2019-08-07 09:57:00,50.81,50.66,50.86,50.61,0.0,0.0,85500,4546850.0,-0.29521747687464217,50.81
HK.01113,2019-08-07 09:58:00,50.61,50.66,50.66,50.61,0.0,0.0,32000,1697675.0,0.0,50.66
HK.01113,2019-08-07 09:59:00,50.71,50.71,50.76,50.66,0.0,0.0,18500,983300.0,0.09869719699961363,50.66
HK.01113,2019-08-07 10:00:00,50.66,50.71,50.71,50.66,0.0,0.0,7000,371975.0,0.0,50.71
HK.01113,2019-08-07 10:01:00,50.66,50.66,50.71,50.66,0.0,0.0,6000,318675.0,-0.0985998816801504,50.71
HK.01113,2019-08-07 10:02:00,50.66,50.71,50.71,50.66,0.0,0.0,3500,185975.0,0.09869719699961363,50.66
HK.01113,2019-08-07 10:03:00,50.71,50.56,50.71,50.51,0.0,0.0,113000,5994725.0,-0.2957996450404231,50.71
HK.01113,2019-08-07 10:04:00,50.61,50.61,50.71,50.56,0.0,0.0,35000,1856775.0,0.0988924050632855,50.56
HK.01113,2019-08-07 10:05:00,50.61,50.56,50.61,50.56,0.0,0.0,5000,265175.0,-0.09879470460382761,50.61
HK.01113,2019-08-07 10:06:00,50.56,50.61,50.61,50.56,0.0,0.0,8500,450650.0,0.0988924050632855,50.56
HK.01113,2019-08-07 10:07:00,50.56,50.46,50.61,50.46,0.0,0.0,98000,5193150.0,-0.29638411381149693,50.61
HK.01113,2019-08-07 10:08:00,50.46,50.51,50.51,50.46,0.0,0.0,15500,820075.0,0.0990883868410566,50.46
HK.01113,2019-08-07 10:09:00,50.51,50.61,50.61,50.51,0.0,0.0,10000,530050.0,0.19798059790140848,50.51
HK.01113,2019-08-07 10:10:00,50.61,50.61,50.66,50.61,0.0,0.0,37000,1962900.0,0.0,50.61
HK.01113,2019-08-07 10:11:00,50.56,50.71,50.71,50.56,0.0,0.0,29000,1538775.0,0.1975894092076693,50.61
HK.01113,2019-08-07 10:12:00,50.66,50.66,50.66,50.61,0.0,0.0,34000,1805325.0,-0.0985998816801504,50.71
HK.01113,2019-08-07 10:13:00,50.66,50.66,50.66,50.61,0.0,0.0,5000,265450.0,0.0,50.66
HK.01113,2019-08-07 10:14:00,50.66,50.71,50.71,50.61,0.0,0.0,17500,928925.0,0.09869719699961363,50.66
HK.01113,2019-08-07 10:15:00,50.66,50.66,50.66,50.66,0.0,0.0,7000,371700.0,-0.0985998816801504,50.71
HK.01113,2019-08-07 10:16:00,50.66,50.66,50.66,50.61,0.0,0.0,39000,2070850.0,0.0,50.66
HK.01113,2019-08-07 10:17:00,50.66,50.66,50.66,50.66,0.0,0.0,1500,79650.0,0.0,50.66
HK.01113,2019-08-07 10:18:00,50.66,50.71,50.71,50.66,0.0,0.0,13500,716950.0,0.09869719699961363,50.66
HK.01113,2019-08-07 10:19:00,50.71,50.66,50.71,50.66,0.0,0.0,6000,318825.0,-0.0985998816801504,50.71
HK.01113,2019-08-07 10:20:00,50.66,50.61,50.66,50.61,0.0,0.0,30500,1619375.0,-0.0986971969995996,50.66
HK.01113,2019-08-07 10:21:00,50.61,50.56,50.66,50.56,0.0,0.0,23500,1246425.0,-0.09879470460382761,50.61
