code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00857,2019-03-01 09:30:00,4.83103,4.83103,4.83103,4.83103,0.0,0.0,410000,2127900.0,0.0,4.83103
HK.00857,2019-03-01 09:31:00,4.84103,4.83103,4.85103,4.83103,0.0,0.0,542000,2819300.0,0.0,4.83103
HK.00857,2019-03-01 09:32:00,4.83103,4.84103,4.84103,4.83103,0.0,0.0,162000,842220.0,0.20699519564150473,4.83103
HK.00857,2019-03-01 09:33:00,4.84103,4.84103,4.84103,4.83103,0.0,0.0,228000,1185480.0,0.0,4.84103
HK.00857,2019-03-01 09:34:00,4.84103,4.83103,4.84103,4.83103,0.0,0.0,78000,405100.0,-0.2065676106117869,4.84103
HK.00857,2019-03-01 09:35:00,4.84103,4.85103,4.85103,4.84103,0.0,0.0,134000,696840.0,0.41399039128300946,4.83103
HK.00857,2019-03-01 09:36:00,4.84103,4.84103,4.84103,4.83103,0.0,0.0,730000,3795880.0,-0.2061417884449238,4.85103
HK.00857,2019-03-01 09:37:00,4.84103,4.83103,4.84103,4.83103,0.0,0.0,256000,1329820.0,-0.2065676106117869,4.84103
HK.00857,2019-03-01 09:38:00,4.84103,4.84103,4.84103,4.83103,0.0,0.0,590000,3067860.0,0.20699519564150473,4.83103
HK.00857,2019-03-01 09:39:00,4.85103,4.85103,4.85103,4.85103,0.0,0.0,2000,10420.0,0.2065676106117869,4.84103
HK.00857,2019-03-01 09:40:00,4.84103,4.84103,4.85103,4.84103,0.0,0.0,32000,166540.0,-0.2061417884449238,4.85103
HK.00857,2019-03-01 09:41:00,4.85103,4.85103,4.86103,4.84103,0.0,0.0,470000,2448840.0,0.2065676106117869,4.84103
HK.00857,2019-03-01 09:42:00,4.85103,4.85103,4.86103,4.85103,0.0,0.0,28000,145920.0,0.0,4.85103
HK.00857,2019-03-01 09:43:00,4.86103,4.86103,4.87103,4.85103,0.0,0.0,790000,4124280.0,0.2061417884449421,4.85103
HK.00857,2019-03-01 09:44:00,4.85103,4.85103,4.86103,4.85103,0.0,0.0,34000,177340.0,-0.20571771826137,4.86103
HK.00857,2019-03-01 09:45:00,4.86103,4.86103,4.87103,4.85103,0.0,0.0,688000,3591720.0,0.2061417884449421,4.85103
HK.00857,2019-03-01 09:46:00,4.87103,4.87103,4.88103,4.87103,0.0,0.0,928000,4854020.0,0.20571771826135174,4.86103
HK.00857,2019-03-01 09:47:00,4.87103,4.87103,4.87103,4.86103,0.0,0.0,114000,596180.0,0.0,4.87103
