code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00857,2020-05-08 09:30:00,2.50967,2.50967,2.50967,2.50967,0.0,0.0,232000,621760.0,0.0,2.48967
HK.00857,2020-05-08 09:31:00,2.50967,2.51967,2.51967,2.49967,0.0,0.0,3984000,10680320.0,0.39845876151048665,2.50967
HK.00857,2020-05-08 09:32:00,2.51967,2.52967,2.52967,2.50967,0.0,0.0,802000,2158000.0,0.3968773688617869,2.51967
HK.00857,2020-05-08 09:33:00,2.52967,2.51967,2.52967,2.51967,0.0,0.0,488000,1312740.0,-0.3953084789715571,2.52967
HK.00857,2020-05-08 09:34:00,2.51967,2.51967,2.51967,2.51967,0.0,0.0,70000,188300.0,0.0,2.51967
HK.00857,2020-05-08 09:35:00,2.51967,2.51967,2.51967,2.51967,0.0,0.0,96000,258240.0,0.0,2.51967
HK.00857,2020-05-08 09:36:00,2.51967,2.51967,2.51967,2.50967,0.0,0.0,24000,64480.0,0.0,2.51967
HK.00857,2020-05-08 09:37:00,2.51967,2.50967,2.52967,2.50967,0.0,0.0,440000,1183560.0,-0.3968773688618045,2.51967
HK.00857,2020-05-08 09:38:00,2.50967,2.51967,2.52967,2.50967,0.0,0.0,524000,1409620.0,0.39845876151048665,2.50967
HK.00857,2020-05-08 09:39:00,2.51967,2.52967,2.52967,2.50967,0.0,0.0,392000,1054200.0,0.3968773688617869,2.51967
HK.00857,2020-05-08 09:40:00,2.51967,2.51967,2.51967,2.51967,0.0,0.0,272000,731680.0,-0.3953084789715571,2.52967
HK.00857,2020-05-08 09:41:00,2.51967,2.51967,2.51967,2.51967,0.0,0.0,0,0.0,0.0,2.51967
HK.00857,2020-05-08 09:42:00,2.51967,2.50967,2.51967,2.50967,0.0,0.0,58000,155940.0,-0.3968773688618045,2.51967
HK.00857,2020-05-08 09:43:00,2.51967,2.51967,2.51967,2.51967,0.0,0.0,44000,118360.0,0.39845876151048665,2.50967
HK.00857,2020-05-08 09:44:00,2.51967,2.51967,2.51967,2.50967,0.0,0.0,128000,344040.0,0.0,2.51967
HK.00857,2020-05-08 09:45:00,2.51967,2.51967,2.51967,2.51967,0.0,0.0,0,0.0,0.0,2.51967
HK.00857,2020-05-08 09:46:00,2.50967,2.51967,2.51967,2.50967,0.0,0.0,16000,42960.0,0.0,2.51967
HK.00857,2020-05-08 09:47:00,2.50967,2.50967,2.50967,2.50967,0.0,0.0,90000,241200.0,-0.3968773688618045,2.51967
HK.00857,2020-05-08 09:48:00,2.50967,2.50967,2.50967,2.50967,0.0,0.0,0,0.0,0.0,2.50967
HK.00857,2020-05-08 09:49:00,2.51967,2.50967,2.51967,2.50967,0.0,0.0,6000,16120.0,0.0,2.50967
HK.00857,2020-05-08 09:50:00,2.51967,2.51967,2.51967,2.51967,0.0,0.0,842000,2264980.0,0.39845876151048665,2.50967
HK.00857,2020-05-08 09:51:00,2.51967,2.51967,2.52967,2.51967,0.0,0.0,632000,1701140.0,0.0,2.51967
