code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00857,2020-09-16 09:30:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,370000,925000.0,0.0,2.38207
HK.00857,2020-09-16 09:31:00,2.40207,2.41207,2.41207,2.40207,0.0,0.0,84000,210240.0,0.4163076013604844,2.40207
HK.00857,2020-09-16 09:32:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,42000,105000.0,-0.41458166636954097,2.41207
HK.00857,2020-09-16 09:33:00,2.41207,2.41207,2.41207,2.41207,0.0,0.0,8000,20080.0,0.4163076013604844,2.40207
HK.00857,2020-09-16 09:34:00,2.41207,2.40207,2.41207,2.40207,0.0,0.0,436000,1092280.0,-0.41458166636954097,2.41207
HK.00857,2020-09-16 09:35:00,2.40207,2.38207,2.41207,2.38207,0.0,0.0,1732000,4324060.0,-0.8326152027209871,2.40207
HK.00857,2020-09-16 09:36:00,2.38207,2.39207,2.40207,2.38207,0.0,0.0,116000,288520.0,0.4198029444978438,2.38207
HK.00857,2020-09-16 09:37:00,2.39207,2.39207,2.40207,2.39207,0.0,0.0,720000,1793240.0,0.0,2.39207
HK.00857,2020-09-16 09:38:00,2.40207,2.40207,2.40207,2.39207,0.0,0.0,196000,488500.0,0.418047966823723,2.39207
HK.00857,2020-09-16 09:39:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,52000,129480.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 09:40:00,2.39207,2.39207,2.40207,2.39207,0.0,0.0,24000,59800.0,0.0,2.39207
HK.00857,2020-09-16 09:41:00,2.39207,2.39207,2.40207,2.39207,0.0,0.0,66000,164400.0,0.0,2.39207
HK.00857,2020-09-16 09:42:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,14000,34900.0,0.418047966823723,2.39207
HK.00857,2020-09-16 09:43:00,2.39207,2.39207,2.40207,2.39207,0.0,0.0,92000,229120.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 09:44:00,2.40207,2.39207,2.40207,2.39207,0.0,0.0,88000,219780.0,0.0,2.39207
HK.00857,2020-09-16 09:45:00,2.40207,2.40207,2.40207,2.39207,0.0,0.0,12000,29980.0,0.418047966823723,2.39207
HK.00857,2020-09-16 09:46:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,2000,5000.0,0.0,2.40207
HK.00857,2020-09-16 09:47:00,2.40207,2.40207,2.40207,2.39207,0.0,0.0,16000,39980.0,0.0,2.40207
HK.00857,2020-09-16 09:48:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,28000,69960.0,0.0,2.40207
HK.00857,2020-09-16 09:49:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,18000,44860.0,0.0,2.40207
HK.00857,2020-09-16 09:50:00,2.40207,2.40207,2.40207,2.39207,0.0,0.0,58000,144620.0,0.0,2.40207
HK.00857,2020-09-16 09:51:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,30000,74740.0,0.0,2.40207
HK.00857,2020-09-16 09:52:00,2.40207,2.39207,2.40207,2.38207,0.0,0.0,390000,970740.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 09:53:00,2.39207,2.38207,2.39207,2.38207,0.0,0.0,274000,682060.0,-0.4180479668237045,2.39207
HK.00857,2020-09-16 09:54:00,2.39207,2.39207,2.39207,2.38207,0.0,0.0,36000,89420.0,0.4198029444978438,2.38207
HK.00857,2020-09-16 09:55:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,10000,24900.0,0.0,2.39207
HK.00857,2020-09-16 09:56:00,2.38207,2.39207,2.39207,2.38207,0.0,0.0,382000,947380.0,0.0,2.39207
HK.00857,2020-09-16 09:57:00,2.38207,2.39207,2.39207,2.38207,0.0,0.0,70000,174000.0,0.0,2.39207
HK.00857,2020-09-16 09:58:00,2.39207,2.39207,2.39207,2.38207,0.0,0.0,120000,297960.0,0.0,2.39207
HK.00857,2020-09-16 09:59:00,2.38207,2.39207,2.39207,2.37207,0.0,0.0,3096000,7677120.0,0.0,2.39207
HK.00857,2020-09-16 10:00:00,2.38207,2.39207,2.39207,2.38207,0.0,0.0,76000,188940.0,0.0,2.39207
HK.00857,2020-09-16 10:01:00,2.38207,2.39207,2.39207,2.38207,0.0,0.0,110000,273140.0,0.0,2.39207
HK.00857,2020-09-16 10:02:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,96000,239040.0,0.0,2.39207
HK.00857,2020-09-16 10:03:00,2.39207,2.37207,2.39207,2.37207,0.0,0.0,830000,2058460.0,-0.8360959336474275,2.39207
HK.00857,2020-09-16 10:04:00,2.39207,2.39207,2.39207,2.38207,0.0,0.0,150000,373320.0,0.8431454383723929,2.37207
HK.00857,2020-09-16 10:05:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,2500000,6225000.0,0.0,2.39207
HK.00857,2020-09-16 10:06:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,84000,210000.0,0.418047966823723,2.39207
HK.00857,2020-09-16 10:07:00,2.39207,2.39207,2.40207,2.38207,0.0,0.0,3082000,7657340.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 10:08:00,2.38207,2.39207,2.39207,2.38207,0.0,0.0,74000,184200.0,0.0,2.39207
HK.00857,2020-09-16 10:09:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,274000,682260.0,0.0,2.39207
HK.00857,2020-09-16 10:10:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,0,0.0,0.0,2.39207
HK.00857,2020-09-16 10:11:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,1376000,3426240.0,0.0,2.39207
HK.00857,2020-09-16 10:12:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,4000,9960.0,0.0,2.39207
HK.00857,2020-09-16 10:13:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,0,0.0,0.0,2.39207
HK.00857,2020-09-16 10:14:00,2.40207,2.40207,2.40207,2.39207,0.0,0.0,40000,99980.0,0.418047966823723,2.39207
HK.00857,2020-09-16 10:15:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,0,0.0,0.0,2.40207
HK.00857,2020-09-16 10:16:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,0,0.0,0.0,2.40207
HK.00857,2020-09-16 10:17:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,20000,49800.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 10:18:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,0,0.0,0.0,2.39207
HK.00857,2020-09-16 10:19:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,0,0.0,0.0,2.39207
HK.00857,2020-09-16 10:20:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,0,0.0,0.0,2.39207
HK.00857,2020-09-16 10:21:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,2000,5000.0,0.418047966823723,2.39207
HK.00857,2020-09-16 10:22:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,0,0.0,0.0,2.40207
HK.00857,2020-09-16 10:23:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,14000,34960.0,0.0,2.40207
HK.00857,2020-09-16 10:24:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,10000,25000.0,0.0,2.40207
HK.00857,2020-09-16 10:25:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,28000,70000.0,0.0,2.40207
HK.00857,2020-09-16 10:26:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,34000,84880.0,0.0,2.40207
HK.00857,2020-09-16 10:27:00,2.40207,2.39207,2.40207,2.39207,0.0,0.0,96000,239980.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 10:28:00,2.40207,2.39207,2.40207,2.39207,0.0,0.0,30000,74800.0,0.0,2.39207
HK.00857,2020-09-16 10:29:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,4000,9960.0,0.0,2.39207
HK.00857,2020-09-16 10:30:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,22000,54780.0,0.0,2.39207
HK.00857,2020-09-16 10:31:00,2.40207,2.39207,2.40207,2.39207,0.0,0.0,10000,24920.0,0.0,2.39207
HK.00857,2020-09-16 10:32:00,2.40207,2.39207,2.40207,2.39207,0.0,0.0,16000,39940.0,0.0,2.39207
HK.00857,2020-09-16 10:33:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,58000,144800.0,0.418047966823723,2.39207
HK.00857,2020-09-16 10:34:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,6000,14940.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 10:35:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,28000,69720.0,0.0,2.39207
HK.00857,2020-09-16 10:36:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,6000,14940.0,0.0,2.39207
HK.00857,2020-09-16 10:37:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,10000,25000.0,0.418047966823723,2.39207
HK.00857,2020-09-16 10:38:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,10000,24900.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 10:39:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,0,0.0,0.0,2.39207
HK.00857,2020-09-16 10:40:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,6000,15000.0,0.418047966823723,2.39207
HK.00857,2020-09-16 10:41:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,118000,294940.0,0.0,2.40207
HK.00857,2020-09-16 10:42:00,2.40207,2.40207,2.40207,2.39207,0.0,0.0,42000,104780.0,0.0,2.40207
HK.00857,2020-09-16 10:43:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,1398000,3495000.0,0.0,2.40207
HK.00857,2020-09-16 10:44:00,2.41207,2.40207,2.41207,2.40207,0.0,0.0,36000,90100.0,0.0,2.40207
HK.00857,2020-09-16 10:45:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,4000,10000.0,0.0,2.40207
HK.00857,2020-09-16 10:46:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,22000,54780.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 10:47:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,52000,129500.0,0.418047966823723,2.39207
HK.00857,2020-09-16 10:48:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,0,0.0,0.0,2.40207
HK.00857,2020-09-16 10:49:00,2.40207,2.40207,2.40207,2.40207,0.0,0.0,0,0.0,0.0,2.40207
HK.00857,2020-09-16 10:50:00,2.40207,2.39207,2.40207,2.39207,0.0,0.0,12000,29900.0,-0.4163076013605028,2.40207
HK.00857,2020-09-16 10:51:00,2.39207,2.40207,2.40207,2.39207,0.0,0.0,54000,134960.0,0.418047966823723,2.39207
HK.00857,2020-09-16 10:52:00,2.39207,2.39207,2.39207,2.39207,0.0,0.0,2000,4980.0,-0.4163076013605028,2.40207
