code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01876,2020-01-16 09:30:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,17500,456750.0,0.0,25.8961
HK.01876,2020-01-16 09:31:00,25.7961,25.7961,25.8961,25.7461,0.0,0.0,97800,2548995.0,-0.3861585335243586,25.8961
HK.01876,2020-01-16 09:32:00,25.7961,25.7961,25.7961,25.7961,0.0,0.0,6000,156000.0,0.0,25.7961
HK.01876,2020-01-16 09:33:00,25.7961,25.7961,25.7961,25.7961,0.0,0.0,700,18200.0,0.0,25.7961
HK.01876,2020-01-16 09:34:00,25.7961,25.7961,25.7961,25.7461,0.0,0.0,63800,1657950.0,0.0,25.7961
HK.01876,2020-01-16 09:35:00,25.7961,25.7961,25.7961,25.7961,0.0,0.0,1600,41600.0,0.0,25.7961
HK.01876,2020-01-16 09:36:00,25.7961,25.7461,25.7961,25.6961,0.0,0.0,26400,685030.0,-0.1938277491558829,25.7961
HK.01876,2020-01-16 09:37:00,25.6961,25.6961,25.7461,25.6961,0.0,0.0,44000,1139925.0,-0.19420417072875956,25.7461
HK.01876,2020-01-16 09:38:00,25.6961,25.6961,25.6961,25.6961,0.0,0.0,5100,132090.0,0.0,25.6961
HK.01876,2020-01-16 09:39:00,25.6961,25.6961,25.6961,25.6961,0.0,0.0,1300,33670.0,0.0,25.6961
HK.01876,2020-01-16 09:40:00,25.6961,25.7461,25.7461,25.6961,0.0,0.0,2000,51815.0,0.19458205719933047,25.6961
HK.01876,2020-01-16 09:41:00,25.7461,25.7461,25.7461,25.7461,0.0,0.0,0,0.0,0.0,25.7461
HK.01876,2020-01-16 09:42:00,25.7461,25.7461,25.7461,25.6961,0.0,0.0,4600,119195.0,0.0,25.7461
HK.01876,2020-01-16 09:43:00,25.7461,25.7961,25.7961,25.7461,0.0,0.0,82100,2130940.0,0.19420417072877333,25.7461
HK.01876,2020-01-16 09:44:00,25.7961,25.8961,25.9461,25.7961,0.0,0.0,56300,1469120.0,0.3876554983117658,25.7961
HK.01876,2020-01-16 09:45:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,12500,326250.0,0.0,25.8961
HK.01876,2020-01-16 09:46:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,10400,271440.0,0.0,25.8961
HK.01876,2020-01-16 09:47:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,10100,263610.0,0.0,25.8961
HK.01876,2020-01-16 09:48:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,500,13050.0,0.0,25.8961
HK.01876,2020-01-16 09:49:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,5000,130500.0,0.0,25.8961
HK.01876,2020-01-16 09:50:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,29600,772560.0,0.0,25.8961
HK.01876,2020-01-16 09:51:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,14800,386280.0,0.0,25.8961
HK.01876,2020-01-16 09:52:00,25.8461,25.8461,25.8461,25.8461,0.0,0.0,28400,739820.0,-0.1930792667621793,25.8961
HK.01876,2020-01-16 09:53:00,25.8461,25.8461,25.8461,25.8461,0.0,0.0,0,0.0,0.0,25.8461
HK.01876,2020-01-16 09:54:00,25.8461,25.8961,25.8961,25.8461,0.0,0.0,4500,117350.0,0.193452783979017,25.8461
HK.01876,2020-01-16 09:55:00,25.8461,25.8461,25.8961,25.8461,0.0,0.0,3400,88600.0,-0.1930792667621793,25.8961
HK.01876,2020-01-16 09:56:00,25.8961,25.8961,25.8961,25.8461,0.0,0.0,13700,357500.0,0.193452783979017,25.8461
HK.01876,2020-01-16 09:57:00,25.8461,25.8961,25.8961,25.8461,0.0,0.0,4000,104280.0,0.0,25.8961
HK.01876,2020-01-16 09:58:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,1200,31320.0,0.0,25.8961
HK.01876,2020-01-16 09:59:00,25.8461,25.8961,25.8961,25.8461,0.0,0.0,500,13045.0,0.0,25.8961
HK.01876,2020-01-16 10:00:00,25.8461,25.8961,25.8961,25.8461,0.0,0.0,8000,208500.0,0.0,25.8961
HK.01876,2020-01-16 10:01:00,25.8961,25.8461,25.8961,25.8461,0.0,0.0,10200,265945.0,-0.1930792667621793,25.8961
HK.01876,2020-01-16 10:02:00,25.8961,25.8961,25.8961,25.8461,0.0,0.0,54100,1411010.0,0.193452783979017,25.8461
HK.01876,2020-01-16 10:03:00,25.8961,25.8461,25.8961,25.8461,0.0,0.0,8500,221670.0,-0.1930792667621793,25.8961
HK.01876,2020-01-16 10:04:00,25.8461,25.8961,25.8961,25.8461,0.0,0.0,15900,414890.0,0.193452783979017,25.8461
HK.01876,2020-01-16 10:05:00,25.8961,25.8461,25.8961,25.8461,0.0,0.0,5200,135690.0,-0.1930792667621793,25.8961
HK.01876,2020-01-16 10:06:00,25.8461,25.8461,25.8461,25.8461,0.0,0.0,2600,67730.0,0.0,25.8461
HK.01876,2020-01-16 10:07:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,1200,31320.0,0.193452783979017,25.8461
HK.01876,2020-01-16 10:08:00,25.8961,25.8461,25.8961,25.8461,0.0,0.0,8400,218990.0,-0.1930792667621793,25.8961
HK.01876,2020-01-16 10:09:00,25.8961,25.8961,25.8961,25.8961,0.0,0.0,900,23490.0,0.193452783979017,25.8461
