code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01876,2020-03-06 09:30:00,23.9961,23.9961,23.9961,23.9961,0.0,0.0,8900,215380.0,0.0,24.3461
HK.01876,2020-03-06 09:31:00,23.9461,23.7961,23.9461,23.6961,0.0,0.0,87800,2105505.0,-0.8334687720087818,23.9961
HK.01876,2020-03-06 09:32:00,23.7961,23.9961,24.0461,23.7961,0.0,0.0,60200,1449795.0,0.8404738591617925,23.7961
HK.01876,2020-03-06 09:33:00,24.0961,23.9961,24.0961,23.9961,0.0,0.0,21900,532040.0,0.0,23.9961
HK.01876,2020-03-06 09:34:00,23.9461,23.9961,23.9961,23.9461,0.0,0.0,20000,483010.0,0.0,23.9961
HK.01876,2020-03-06 09:35:00,23.9461,23.9961,23.9961,23.9461,0.0,0.0,36800,890435.0,0.0,23.9961
HK.01876,2020-03-06 09:36:00,23.9961,23.9461,23.9961,23.9461,0.0,0.0,2700,65325.0,-0.20836719300218434,23.9961
HK.01876,2020-03-06 09:37:00,23.9961,24.0461,24.0461,23.9961,0.0,0.0,60100,1454795.0,0.4176045368556795,23.9461
HK.01876,2020-03-06 09:38:00,24.0461,24.0961,24.0961,24.0461,0.0,0.0,50400,1223325.0,0.2079339269153863,24.0461
HK.01876,2020-03-06 09:39:00,24.1461,24.1461,24.1461,24.0961,0.0,0.0,8400,204490.0,0.20750245890414099,24.0961
HK.01876,2020-03-06 09:40:00,24.1961,24.0461,24.1961,24.0461,0.0,0.0,19300,469045.0,-0.414145555596976,24.1461
HK.01876,2020-03-06 09:41:00,24.0961,24.0961,24.0961,24.0961,0.0,0.0,6300,153090.0,0.2079339269153863,24.0461
HK.01876,2020-03-06 09:42:00,24.0961,24.0961,24.0961,24.0461,0.0,0.0,50900,1234340.0,0.0,24.0961
HK.01876,2020-03-06 09:43:00,24.0461,24.0461,24.0461,24.0461,0.0,0.0,12500,303125.0,-0.20750245890414099,24.0961
HK.01876,2020-03-06 09:44:00,24.0961,24.0461,24.0961,24.0461,0.0,0.0,8000,194015.0,0.0,24.0461
HK.01876,2020-03-06 09:45:00,24.0461,24.0461,24.0461,24.0461,0.0,0.0,0,0.0,0.0,24.0461
HK.01876,2020-03-06 09:46:00,24.0461,23.9961,24.0461,23.9961,0.0,0.0,3200,77455.0,-0.2079339269153863,24.0461
HK.01876,2020-03-06 09:47:00,24.0461,24.0461,24.0461,24.0461,0.0,0.0,200,4850.0,0.20836719300219916,23.9961
HK.01876,2020-03-06 09:48:00,23.9961,24.0461,24.0461,23.9961,0.0,0.0,2300,55725.0,0.0,24.0461
HK.01876,2020-03-06 09:49:00,23.9961,24.0461,24.0961,23.9961,0.0,0.0,67300,1632005.0,0.0,24.0461
HK.01876,2020-03-06 09:50:00,24.0961,24.0961,24.0961,24.0461,0.0,0.0,800,19415.0,0.2079339269153863,24.0461
HK.01876,2020-03-06 09:51:00,24.0461,24.0961,24.0961,24.0461,0.0,0.0,105600,2560815.0,0.0,24.0961
HK.01876,2020-03-06 09:52:00,24.0461,24.0461,24.0461,24.0461,0.0,0.0,600,14550.0,-0.20750245890414099,24.0961
HK.01876,2020-03-06 09:53:00,24.0961,24.0461,24.0961,24.0461,0.0,0.0,5700,138260.0,0.0,24.0461
HK.01876,2020-03-06 09:54:00,24.0461,24.0961,24.0961,24.0461,0.0,0.0,10300,249790.0,0.2079339269153863,24.0461
HK.01876,2020-03-06 09:55:00,24.0961,24.0961,24.0961,24.0961,0.0,0.0,300,7290.0,0.0,24.0961
HK.01876,2020-03-06 09:56:00,24.0461,23.9961,24.0461,23.9961,0.0,0.0,48200,1168700.0,-0.41500491780828197,24.0961
HK.01876,2020-03-06 09:57:00,23.9961,23.9461,24.0461,23.9461,0.0,0.0,34500,834905.0,-0.20836719300218434,23.9961
HK.01876,2020-03-06 09:58:00,23.9461,23.9961,23.9961,23.9461,0.0,0.0,65100,1572390.0,0.20880226842783234,23.9461
HK.01876,2020-03-06 09:59:00,23.9961,23.9961,23.9961,23.9961,0.0,0.0,500,12100.0,0.0,23.9961
HK.01876,2020-03-06 10:00:00,23.9961,23.9961,23.9961,23.9961,0.0,0.0,2100,50820.0,0.0,23.9961
HK.01876,2020-03-06 10:01:00,23.9961,23.9961,23.9961,23.9961,0.0,0.0,500,12100.0,0.0,23.9961
HK.01876,2020-03-06 10:02:00,23.9461,23.9461,23.9461,23.8961,0.0,0.0,7800,188345.0,-0.20836719300218434,23.9961
HK.01876,2020-03-06 10:03:00,23.8961,23.9461,23.9461,23.8961,0.0,0.0,3100,74840.0,0.0,23.9461
HK.01876,2020-03-06 10:04:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,100,2415.0,0.0,23.9461
HK.01876,2020-03-06 10:05:00,23.8961,23.8961,23.9461,23.8961,0.0,0.0,11300,272340.0,-0.20880226842784716,23.9461
HK.01876,2020-03-06 10:06:00,23.8961,23.8961,23.8961,23.8961,0.0,0.0,100,2410.0,0.0,23.8961
HK.01876,2020-03-06 10:07:00,23.8961,23.8461,23.8961,23.8461,0.0,0.0,6400,153950.0,-0.20923916454986674,23.8961
HK.01876,2020-03-06 10:08:00,23.8461,23.8461,23.8961,23.8461,0.0,0.0,3200,76980.0,0.0,23.8461
HK.01876,2020-03-06 10:09:00,23.8961,23.8961,23.8961,23.8961,0.0,0.0,300,7230.0,0.2096778928210513,23.8461
HK.01876,2020-03-06 10:10:00,23.8961,23.8461,23.8961,23.8461,0.0,0.0,3300,79375.0,-0.20923916454986674,23.8961
HK.01876,2020-03-06 10:11:00,23.8461,23.8961,23.8961,23.8461,0.0,0.0,8200,197215.0,0.2096778928210513,23.8461
HK.01876,2020-03-06 10:12:00,23.8461,23.8461,23.8461,23.8461,0.0,0.0,200,4810.0,-0.20923916454986674,23.8961
HK.01876,2020-03-06 10:13:00,23.8961,23.9461,23.9461,23.8461,0.0,0.0,127800,3081315.0,0.4193557856421026,23.8461
HK.01876,2020-03-06 10:14:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,6900,166635.0,0.0,23.9461
HK.01876,2020-03-06 10:15:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,1800,43470.0,0.0,23.9461
HK.01876,2020-03-06 10:16:00,23.9461,23.8961,23.9461,23.8961,0.0,0.0,11000,265105.0,-0.20880226842784716,23.9461
HK.01876,2020-03-06 10:17:00,23.8961,23.8961,23.9461,23.8961,0.0,0.0,12100,291615.0,0.0,23.8961
HK.01876,2020-03-06 10:18:00,23.8961,23.9461,23.9461,23.8961,0.0,0.0,1300,31335.0,0.20923916454986674,23.8961
HK.01876,2020-03-06 10:19:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,100,2415.0,0.0,23.9461
HK.01876,2020-03-06 10:20:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,2400,57960.0,0.0,23.9461
HK.01876,2020-03-06 10:21:00,23.9461,23.8961,23.9461,23.8961,0.0,0.0,500,12060.0,-0.20880226842784716,23.9461
HK.01876,2020-03-06 10:22:00,23.8961,23.9461,23.9461,23.8961,0.0,0.0,3300,79545.0,0.20923916454986674,23.8961
HK.01876,2020-03-06 10:23:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,200,4830.0,0.0,23.9461
HK.01876,2020-03-06 10:24:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,2500,60375.0,0.0,23.9461
HK.01876,2020-03-06 10:25:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,200,4830.0,0.0,23.9461
HK.01876,2020-03-06 10:26:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,100,2415.0,0.0,23.9461
HK.01876,2020-03-06 10:27:00,23.9461,23.7961,23.9461,23.7961,0.0,0.0,147800,3559745.0,-0.6264068052835415,23.9461
HK.01876,2020-03-06 10:28:00,23.7961,23.7961,23.7961,23.7961,0.0,0.0,125000,3000000.0,0.0,23.7961
HK.01876,2020-03-06 10:29:00,23.8461,23.8461,23.8461,23.8461,0.0,0.0,12400,298220.0,0.21011846479045185,23.7961
HK.01876,2020-03-06 10:30:00,23.8461,23.8461,23.8461,23.8461,0.0,0.0,2100,50505.0,0.0,23.8461
HK.01876,2020-03-06 10:31:00,23.8461,23.8961,23.8961,23.8461,0.0,0.0,32100,772065.0,0.2096778928210513,23.8461
HK.01876,2020-03-06 10:32:00,23.8961,23.8961,23.8961,23.8961,0.0,0.0,200,4820.0,0.0,23.8961
HK.01876,2020-03-06 10:33:00,23.8961,23.8961,23.8961,23.8961,0.0,0.0,300,7230.0,0.0,23.8961
HK.01876,2020-03-06 10:34:00,23.8961,23.8961,23.8961,23.8961,0.0,0.0,400,9640.0,0.0,23.8961
HK.01876,2020-03-06 10:35:00,23.8961,23.8961,23.8961,23.8961,0.0,0.0,300,7230.0,0.0,23.8961
HK.01876,2020-03-06 10:36:00,23.8961,23.8961,23.8961,23.8961,0.0,0.0,2700,65070.0,0.0,23.8961
HK.01876,2020-03-06 10:37:00,23.8961,23.8461,23.8961,23.8461,0.0,0.0,13600,327705.0,-0.20923916454986674,23.8961
HK.01876,2020-03-06 10:38:00,23.8961,23.8961,23.8961,23.8961,0.0,0.0,24200,583220.0,0.2096778928210513,23.8461
HK.01876,2020-03-06 10:39:00,23.8961,23.8961,23.8961,23.8961,0.0,0.0,53600,1291760.0,0.0,23.8961
HK.01876,2020-03-06 10:40:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,1100,26565.0,0.20923916454986674,23.8961
HK.01876,2020-03-06 10:41:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,3900,94185.0,0.0,23.9461
HK.01876,2020-03-06 10:42:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,2600,62790.0,0.0,23.9461
HK.01876,2020-03-06 10:43:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,1900,45885.0,0.0,23.9461
HK.01876,2020-03-06 10:44:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,500,12075.0,0.0,23.9461
HK.01876,2020-03-06 10:45:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,3300,79695.0,0.0,23.9461
HK.01876,2020-03-06 10:46:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,700,16905.0,0.0,23.9461
HK.01876,2020-03-06 10:47:00,23.8961,23.8961,23.9461,23.8961,0.0,0.0,2500,60275.0,-0.20880226842784716,23.9461
HK.01876,2020-03-06 10:48:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,2000,48300.0,0.20923916454986674,23.8961
HK.01876,2020-03-06 10:49:00,23.9461,23.9461,23.9461,23.8961,0.0,0.0,13500,325525.0,0.0,23.9461
HK.01876,2020-03-06 10:50:00,23.8961,23.9461,23.9461,23.8961,0.0,0.0,1100,26520.0,0.0,23.9461
HK.01876,2020-03-06 10:51:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,1700,41055.0,0.0,23.9461
HK.01876,2020-03-06 10:52:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,3300,79695.0,0.0,23.9461
HK.01876,2020-03-06 10:53:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,2600,62790.0,0.0,23.9461
HK.01876,2020-03-06 10:54:00,23.9461,23.9461,23.9461,23.9461,0.0,0.0,15500,374325.0,0.0,23.9461
