code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01876,2020-06-09 09:30:00,25.15,25.15,25.15,25.15,0.0,0.0,15200,382280.0,0.0,24.8
HK.01876,2020-06-09 09:31:00,25.0,25.15,25.15,25.0,0.0,0.0,8400,210820.0,0.0,25.15
HK.01876,2020-06-09 09:32:00,25.1,25.1,25.1,25.1,0.0,0.0,4900,122990.0,-0.1988071570576428,25.15
HK.01876,2020-06-09 09:33:00,25.1,25.15,25.15,25.1,0.0,0.0,4200,105590.0,0.19920318725098468,25.1
HK.01876,2020-06-09 09:34:00,25.1,25.1,25.15,25.1,0.0,0.0,500,12555.0,-0.1988071570576428,25.15
HK.01876,2020-06-09 09:35:00,25.1,25.5,25.5,25.1,0.0,0.0,190400,4815415.0,1.5936254980079625,25.1
HK.01876,2020-06-09 09:36:00,25.45,25.45,25.45,25.4,0.0,0.0,40700,1034925.0,-0.1960784313725518,25.5
HK.01876,2020-06-09 09:37:00,25.4,25.45,25.45,25.4,0.0,0.0,25600,651445.0,0.0,25.45
HK.01876,2020-06-09 09:38:00,25.45,25.4,25.45,25.4,0.0,0.0,41800,1061845.0,-0.19646365422397138,25.45
HK.01876,2020-06-09 09:39:00,25.45,25.65,25.65,25.45,0.0,0.0,354400,9041265.0,0.984251968503937,25.4
HK.01876,2020-06-09 09:40:00,25.6,25.5,25.6,25.5,0.0,0.0,37600,961270.0,-0.5847953216374214,25.65
HK.01876,2020-06-09 09:41:00,25.55,25.45,25.55,25.45,0.0,0.0,79100,2018090.0,-0.1960784313725518,25.5
HK.01876,2020-06-09 09:42:00,25.45,25.45,25.45,25.45,0.0,0.0,2000,50900.0,0.0,25.45
HK.01876,2020-06-09 09:43:00,25.4,25.4,25.4,25.4,0.0,0.0,27800,706120.0,-0.19646365422397138,25.45
HK.01876,2020-06-09 09:44:00,25.4,25.4,25.4,25.4,0.0,0.0,0,0.0,0.0,25.4
HK.01876,2020-06-09 09:45:00,25.35,25.35,25.35,25.35,0.0,0.0,7100,179985.0,-0.1968503937007762,25.4
HK.01876,2020-06-09 09:46:00,25.3,25.3,25.3,25.3,0.0,0.0,6500,164450.0,-0.1972386587771231,25.35
HK.01876,2020-06-09 09:47:00,25.3,25.3,25.3,25.3,0.0,0.0,12500,316250.0,0.0,25.3
HK.01876,2020-06-09 09:48:00,25.25,25.25,25.25,25.25,0.0,0.0,600,15150.0,-0.19762845849802652,25.3
