code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01876,2019-12-12 09:30:00,28.2461,28.2461,28.2461,28.2461,0.0,0.0,15900,452355.0,0.0,28.1961
HK.01876,2019-12-12 09:31:00,28.2461,28.2461,28.2461,28.1961,0.0,0.0,20000,568550.0,0.0,28.2461
HK.01876,2019-12-12 09:32:00,28.1961,28.1961,28.2461,28.1961,0.0,0.0,8000,227285.0,-0.1770155879926686,28.2461
HK.01876,2019-12-12 09:33:00,28.1961,28.0961,28.1961,28.0961,0.0,0.0,2300,65165.0,-0.354658977660036,28.1961
HK.01876,2019-12-12 09:34:00,28.0961,28.0961,28.0961,28.0961,0.0,0.0,4600,130180.0,0.0,28.0961
HK.01876,2019-12-12 09:35:00,28.0961,28.0961,28.0961,28.0961,0.0,0.0,4700,133010.0,0.0,28.0961
HK.01876,2019-12-12 09:36:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,4500,127125.0,-0.1779606422243682,28.0961
HK.01876,2019-12-12 09:37:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,3500,98875.0,0.0,28.0461
HK.01876,2019-12-12 09:38:00,28.0461,28.0961,28.0961,28.0461,0.0,0.0,11600,328200.0,0.17827790673213287,28.0461
HK.01876,2019-12-12 09:39:00,28.0461,28.0961,28.0961,28.0461,0.0,0.0,3900,110325.0,0.0,28.0961
HK.01876,2019-12-12 09:40:00,28.0961,28.0461,28.0961,28.0461,0.0,0.0,11400,322600.0,-0.1779606422243682,28.0961
HK.01876,2019-12-12 09:41:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,3800,107350.0,0.0,28.0461
HK.01876,2019-12-12 09:42:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,2800,79100.0,0.0,28.0461
HK.01876,2019-12-12 09:43:00,28.0961,28.0461,28.0961,28.0461,0.0,0.0,8000,226150.0,0.0,28.0461
HK.01876,2019-12-12 09:44:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,3300,93225.0,0.0,28.0461
HK.01876,2019-12-12 09:45:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,4300,121475.0,0.0,28.0461
HK.01876,2019-12-12 09:46:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,2100,59325.0,0.0,28.0461
HK.01876,2019-12-12 09:47:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,1900,53675.0,0.0,28.0461
HK.01876,2019-12-12 09:48:00,28.0461,28.0461,28.0961,28.0461,0.0,0.0,5000,141305.0,0.0,28.0461
HK.01876,2019-12-12 09:49:00,28.0961,28.0461,28.0961,28.0461,0.0,0.0,3100,87585.0,0.0,28.0461
HK.01876,2019-12-12 09:50:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,5400,152550.0,0.0,28.0461
HK.01876,2019-12-12 09:51:00,28.0961,28.0961,28.0961,28.0461,0.0,0.0,2600,73505.0,0.17827790673213287,28.0461
HK.01876,2019-12-12 09:52:00,28.0461,28.0461,28.0461,28.0461,0.0,0.0,2700,76275.0,-0.1779606422243682,28.0961
