code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02382,2020-09-17 09:30:00,123.8,123.8,123.8,123.8,0.0,0.0,34700,4295860.0,0.0,123.3
HK.02382,2020-09-17 09:31:00,124.0,124.5,124.5,123.8,0.0,0.0,73600,9144410.0,0.5654281098546066,123.8
HK.02382,2020-09-17 09:32:00,124.6,124.4,124.6,124.4,0.0,0.0,18400,2291600.0,-0.08032128514055768,124.5
HK.02382,2020-09-17 09:33:00,124.3,124.3,124.4,124.1,0.0,0.0,20000,2484840.0,-0.08038585209003901,124.4
HK.02382,2020-09-17 09:34:00,124.2,125.5,125.7,124.2,0.0,0.0,174200,21732570.0,0.9654062751407908,124.3
HK.02382,2020-09-17 09:35:00,125.6,125.7,125.9,125.5,0.0,0.0,97800,12296060.0,0.15936254980079909,125.5
HK.02382,2020-09-17 09:36:00,125.7,126.1,126.2,125.6,0.0,0.0,112300,14139710.0,0.3182179793158246,125.7
HK.02382,2020-09-17 09:37:00,126.1,126.6,126.6,126.1,0.0,0.0,106600,13467370.0,0.3965107057890563,126.1
HK.02382,2020-09-17 09:38:00,126.6,126.7,126.9,126.4,0.0,0.0,113300,14355240.0,0.07898894154819,126.6
HK.02382,2020-09-17 09:39:00,126.9,127.0,127.4,126.6,0.0,0.0,142400,18098190.0,0.23677979479084227,126.7
HK.02382,2020-09-17 09:40:00,126.9,126.5,127.0,126.5,0.0,0.0,31300,3967830.0,-0.39370078740157477,127.0
HK.02382,2020-09-17 09:41:00,126.5,126.5,126.7,126.5,0.0,0.0,23300,2948540.0,0.0,126.5
HK.02382,2020-09-17 09:42:00,126.4,126.6,126.7,126.4,0.0,0.0,85400,10805330.0,0.07905138339920499,126.5
HK.02382,2020-09-17 09:43:00,126.6,126.5,126.7,126.4,0.0,0.0,13900,1759880.0,-0.07898894154817876,126.6
HK.02382,2020-09-17 09:44:00,126.5,126.0,126.5,126.0,0.0,0.0,65500,8268110.0,-0.3952569169960474,126.5
HK.02382,2020-09-17 09:45:00,126.0,125.7,126.1,125.6,0.0,0.0,55700,7009320.0,-0.2380952380952358,126.0
HK.02382,2020-09-17 09:46:00,125.7,125.6,125.7,125.6,0.0,0.0,18000,2261320.0,-0.07955449482896462,125.7
HK.02382,2020-09-17 09:47:00,125.6,125.6,125.8,125.4,0.0,0.0,75500,9485240.0,0.0,125.6
HK.02382,2020-09-17 09:48:00,125.4,125.5,125.6,125.4,0.0,0.0,6300,790480.0,-0.07961783439489994,125.6
HK.02382,2020-09-17 09:49:00,125.6,125.9,125.9,125.5,0.0,0.0,37800,4750990.0,0.31872509960159817,125.5
HK.02382,2020-09-17 09:50:00,125.7,126.0,126.0,125.7,0.0,0.0,28400,3576410.0,0.07942811755360947,125.9
HK.02382,2020-09-17 09:51:00,126.0,125.9,126.0,125.8,0.0,0.0,61300,7719260.0,-0.07936507936507485,126.0
HK.02382,2020-09-17 09:52:00,125.8,125.9,125.9,125.7,0.0,0.0,46600,5862860.0,0.0,125.9
HK.02382,2020-09-17 09:53:00,125.7,125.9,126.0,125.7,0.0,0.0,45100,5673720.0,0.0,125.9
