code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02382,2019-07-11 09:30:00,82.29,82.29,82.29,82.29,0.0,0.0,7800,648180.0,0.0,81.69
HK.02382,2019-07-11 09:31:00,82.29,82.74,83.49,82.29,0.0,0.0,97800,8196680.0,0.5468465184104856,82.29
HK.02382,2019-07-11 09:32:00,82.64,83.09,83.39,82.64,0.0,0.0,37000,3104410.0,0.4230118443316516,82.74
HK.02382,2019-07-11 09:33:00,83.19,83.14,83.19,82.99,0.0,0.0,20100,1686690.0,0.060175713082196595,83.09
HK.02382,2019-07-11 09:34:00,83.09,83.04,83.14,82.89,0.0,0.0,23300,1952985.0,-0.12027904738993783,83.14
HK.02382,2019-07-11 09:35:00,83.04,83.14,83.29,83.04,0.0,0.0,39400,3308480.0,0.12042389210018582,83.04
HK.02382,2019-07-11 09:36:00,83.14,83.14,83.29,83.04,0.0,0.0,14300,1200885.0,0.0,83.14
HK.02382,2019-07-11 09:37:00,83.14,82.99,83.14,82.89,0.0,0.0,14300,1198375.0,-0.18041857108492385,83.14
HK.02382,2019-07-11 09:38:00,82.99,82.84,82.99,82.69,0.0,0.0,31300,2618085.0,-0.18074466803228278,82.99
HK.02382,2019-07-11 09:39:00,82.84,82.84,82.99,82.79,0.0,0.0,14800,1238425.0,0.0,82.84
HK.02382,2019-07-11 09:40:00,82.89,82.94,83.04,82.84,0.0,0.0,9300,779085.0,0.12071463061322346,82.84
HK.02382,2019-07-11 09:41:00,82.99,82.89,82.99,82.89,0.0,0.0,8100,678400.0,-0.06028454304316031,82.94
HK.02382,2019-07-11 09:42:00,82.89,82.94,82.99,82.89,0.0,0.0,6000,502455.0,0.06032090722644126,82.89
HK.02382,2019-07-11 09:43:00,82.94,82.89,82.94,82.59,0.0,0.0,44800,3745455.0,-0.06028454304316031,82.94
HK.02382,2019-07-11 09:44:00,82.94,82.79,82.94,82.74,0.0,0.0,9200,769295.0,-0.12064181445288252,82.89
HK.02382,2019-07-11 09:45:00,82.79,82.94,83.04,82.79,0.0,0.0,38800,3247995.0,0.18118130208961403,82.79
HK.02382,2019-07-11 09:46:00,82.89,82.99,82.99,82.89,0.0,0.0,8200,686960.0,0.06028454304316031,82.94
HK.02382,2019-07-11 09:47:00,82.99,82.99,82.99,82.94,0.0,0.0,3400,284855.0,0.0,82.99
HK.02382,2019-07-11 09:48:00,82.99,83.19,83.29,82.94,0.0,0.0,70000,5873935.0,0.2409928907097275,82.99
HK.02382,2019-07-11 09:49:00,83.19,83.19,83.29,83.19,0.0,0.0,12600,1058850.0,0.0,83.19
HK.02382,2019-07-11 09:50:00,83.19,83.19,83.19,83.04,0.0,0.0,17700,1486060.0,0.0,83.19
HK.02382,2019-07-11 09:51:00,83.14,83.24,83.24,83.09,0.0,0.0,10700,898730.0,0.060103377809829495,83.19
HK.02382,2019-07-11 09:52:00,83.24,83.04,83.24,83.04,0.0,0.0,11200,940220.0,-0.24026910139354715,83.24
HK.02382,2019-07-11 09:53:00,83.09,83.19,83.24,83.09,0.0,0.0,43100,3617980.0,0.18063583815027873,83.04
HK.02382,2019-07-11 09:54:00,83.19,83.19,83.24,83.14,0.0,0.0,11600,974465.0,0.0,83.19
HK.02382,2019-07-11 09:55:00,83.19,83.19,83.24,83.19,0.0,0.0,8600,722430.0,0.0,83.19
HK.02382,2019-07-11 09:56:00,83.19,83.34,83.39,83.19,0.0,0.0,13400,1126185.0,0.18031013342950558,83.19
HK.02382,2019-07-11 09:57:00,83.34,83.34,83.44,83.34,0.0,0.0,16100,1355580.0,0.0,83.34
HK.02382,2019-07-11 09:58:00,83.39,83.49,83.49,83.34,0.0,0.0,16700,1407315.0,0.17998560115189763,83.34
