code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02382,2019-11-20 09:30:00,127.19,127.19,127.19,127.19,0.0,0.0,22200,2841600.0,0.0,128.99
HK.02382,2019-11-20 09:31:00,127.19,126.89,127.19,126.49,0.0,0.0,119900,15309580.0,-0.23586759965405862,127.19
HK.02382,2019-11-20 09:32:00,126.89,126.89,126.99,126.79,0.0,0.0,27900,3563250.0,0.0,126.89
HK.02382,2019-11-20 09:33:00,126.79,126.79,126.89,126.69,0.0,0.0,31600,4031130.0,-0.07880841673890324,126.89
HK.02382,2019-11-20 09:34:00,126.79,127.29,127.29,126.69,0.0,0.0,60600,7743310.0,0.39435286694534266,126.79
HK.02382,2019-11-20 09:35:00,127.29,126.19,127.49,125.99,0.0,0.0,84100,10713220.0,-0.8641684342839252,127.29
HK.02382,2019-11-20 09:36:00,126.09,125.59,126.39,125.59,0.0,0.0,105700,13400590.0,-0.47547349235279684,126.19
HK.02382,2019-11-20 09:37:00,125.69,126.09,126.09,125.39,0.0,0.0,69400,8790790.0,0.3981208694959789,125.59
HK.02382,2019-11-20 09:38:00,126.09,125.99,126.09,125.89,0.0,0.0,38100,4832060.0,-0.07930843048616744,126.09
HK.02382,2019-11-20 09:39:00,126.09,125.99,126.19,125.89,0.0,0.0,19300,2447980.0,0.0,125.99
HK.02382,2019-11-20 09:40:00,125.99,126.09,126.09,125.89,0.0,0.0,10100,1281250.0,0.07937137868085446,125.99
HK.02382,2019-11-20 09:41:00,126.09,126.09,126.19,126.09,0.0,0.0,28200,3580870.0,0.0,126.09
HK.02382,2019-11-20 09:42:00,126.19,126.49,126.49,126.19,0.0,0.0,8500,1080860.0,0.31723372194463595,126.09
HK.02382,2019-11-20 09:43:00,126.49,126.19,126.59,126.19,0.0,0.0,30300,3854750.0,-0.2371728990434004,126.49
HK.02382,2019-11-20 09:44:00,126.09,125.79,126.09,125.79,0.0,0.0,46800,5934040.0,-0.3169823282351941,126.19
HK.02382,2019-11-20 09:45:00,125.79,126.09,126.19,125.69,0.0,0.0,25300,3205640.0,0.23849272597185558,125.79
HK.02382,2019-11-20 09:46:00,126.09,125.99,126.09,125.99,0.0,0.0,5900,748510.0,-0.07930843048616744,126.09
HK.02382,2019-11-20 09:47:00,126.09,126.19,126.29,126.09,0.0,0.0,18600,2361790.0,0.15874275736169763,125.99
HK.02382,2019-11-20 09:48:00,126.09,125.99,126.19,125.99,0.0,0.0,13800,1751160.0,-0.1584911641176027,126.19
HK.02382,2019-11-20 09:49:00,126.09,126.39,126.39,126.09,0.0,0.0,19500,2476940.0,0.31748551472339526,125.99
HK.02382,2019-11-20 09:50:00,126.39,126.49,126.49,126.39,0.0,0.0,3400,432570.0,0.07912018355882136,126.39
HK.02382,2019-11-20 09:51:00,126.49,126.39,126.59,126.29,0.0,0.0,24900,3168980.0,-0.07905763301446306,126.49
HK.02382,2019-11-20 09:52:00,126.49,126.49,126.49,126.39,0.0,0.0,4800,610870.0,0.07912018355882136,126.39
HK.02382,2019-11-20 09:53:00,126.39,126.39,126.49,126.29,0.0,0.0,6700,852200.0,-0.07905763301446306,126.49
HK.02382,2019-11-20 09:54:00,126.49,126.59,126.59,126.39,0.0,0.0,4600,585650.0,0.15824036711765396,126.39
HK.02382,2019-11-20 09:55:00,126.59,126.49,126.59,126.49,0.0,0.0,2100,267460.0,-0.0789951812939478,126.59
HK.02382,2019-11-20 09:56:00,126.59,126.49,126.59,126.49,0.0,0.0,2800,356640.0,0.0,126.49
HK.02382,2019-11-20 09:57:00,126.59,126.59,126.59,126.49,0.0,0.0,1700,216500.0,0.07905763301447429,126.49
HK.02382,2019-11-20 09:58:00,126.49,126.49,126.59,126.39,0.0,0.0,9900,1260580.0,-0.0789951812939478,126.59
HK.02382,2019-11-20 09:59:00,126.49,126.79,126.79,126.39,0.0,0.0,39600,5045270.0,0.23717289904341163,126.49
HK.02382,2019-11-20 10:00:00,126.79,126.69,126.79,126.59,0.0,0.0,9300,1185790.0,-0.07887057338907527,126.79
HK.02382,2019-11-20 10:01:00,126.69,126.69,126.79,126.59,0.0,0.0,13100,1669740.0,0.0,126.69
HK.02382,2019-11-20 10:02:00,126.69,126.69,126.69,126.69,0.0,0.0,1800,229500.0,0.0,126.69
HK.02382,2019-11-20 10:03:00,126.69,126.59,126.69,126.49,0.0,0.0,9000,1146220.0,-0.07893282816322861,126.69
HK.02382,2019-11-20 10:04:00,126.59,126.69,126.79,126.59,0.0,0.0,18800,2397120.0,0.07899518129393658,126.59
HK.02382,2019-11-20 10:05:00,126.79,126.99,126.99,126.79,0.0,0.0,14500,1851920.0,0.236798484489697,126.69
HK.02382,2019-11-20 10:06:00,126.99,126.79,126.99,126.69,0.0,0.0,1800,229990.0,-0.1574927159618778,126.99
HK.02382,2019-11-20 10:07:00,126.79,126.99,126.99,126.79,0.0,0.0,900,115000.0,0.15774114677812812,126.79
HK.02382,2019-11-20 10:08:00,126.99,126.79,126.99,126.79,0.0,0.0,1500,191570.0,-0.1574927159618778,126.99
HK.02382,2019-11-20 10:09:00,126.89,126.79,126.89,126.79,0.0,0.0,4200,536120.0,0.0,126.79
HK.02382,2019-11-20 10:10:00,126.79,126.99,126.99,126.79,0.0,0.0,11300,1442330.0,0.15774114677812812,126.79
HK.02382,2019-11-20 10:11:00,126.99,126.99,126.99,126.89,0.0,0.0,2600,332230.0,0.0,126.99
HK.02382,2019-11-20 10:12:00,126.99,127.19,127.19,126.89,0.0,0.0,17600,2250510.0,0.157492715961889,126.99
HK.02382,2019-11-20 10:13:00,127.19,127.29,127.29,127.19,0.0,0.0,15000,1920130.0,0.078622533218027,127.19
HK.02382,2019-11-20 10:14:00,127.29,127.29,127.39,127.29,0.0,0.0,12000,1537230.0,0.0,127.29
HK.02382,2019-11-20 10:15:00,127.39,127.29,127.39,127.29,0.0,0.0,2400,307580.0,0.0,127.29
HK.02382,2019-11-20 10:16:00,127.39,127.39,127.39,127.09,0.0,0.0,35700,4574460.0,0.07856076675307905,127.29
HK.02382,2019-11-20 10:17:00,127.39,127.09,127.39,127.09,0.0,0.0,10700,1370500.0,-0.23549729178114226,127.39
HK.02382,2019-11-20 10:18:00,127.09,127.09,127.19,126.99,0.0,0.0,14600,1867040.0,0.0,127.09
HK.02382,2019-11-20 10:19:00,126.99,127.09,127.09,126.99,0.0,0.0,4700,600740.0,0.0,127.09
HK.02382,2019-11-20 10:20:00,126.99,127.19,127.19,126.89,0.0,0.0,11700,1495870.0,0.07868439688409341,127.09
HK.02382,2019-11-20 10:21:00,127.09,127.29,127.39,127.09,0.0,0.0,4500,576110.0,0.078622533218027,127.19
HK.02382,2019-11-20 10:22:00,127.29,127.39,127.39,127.29,0.0,0.0,5700,730200.0,0.07856076675307905,127.29
HK.02382,2019-11-20 10:23:00,127.39,127.49,127.59,127.39,0.0,0.0,20300,2604310.0,0.07849909726037704,127.39
HK.02382,2019-11-20 10:24:00,127.49,127.59,127.59,127.49,0.0,0.0,1800,230950.0,0.0784375245117331,127.49
HK.02382,2019-11-20 10:25:00,127.59,127.49,127.59,127.49,0.0,0.0,2800,359290.0,-0.07837604827965242,127.59
HK.02382,2019-11-20 10:26:00,127.49,127.49,127.49,127.49,0.0,0.0,500,64150.0,0.0,127.49
HK.02382,2019-11-20 10:27:00,127.49,127.39,127.49,127.29,0.0,0.0,9900,1268780.0,-0.07843752451172195,127.49
HK.02382,2019-11-20 10:28:00,127.39,127.49,127.49,127.39,0.0,0.0,8500,1089730.0,0.07849909726037704,127.39
HK.02382,2019-11-20 10:29:00,127.49,127.69,127.69,127.49,0.0,0.0,15700,2015550.0,0.15687504902345506,127.49
HK.02382,2019-11-20 10:30:00,127.69,127.69,127.79,127.69,0.0,0.0,4000,514140.0,0.0,127.69
HK.02382,2019-11-20 10:31:00,127.79,127.89,127.89,127.79,0.0,0.0,5500,707320.0,0.15662933667476142,127.69
HK.02382,2019-11-20 10:32:00,127.89,128.09,128.09,127.79,0.0,0.0,20100,2588590.0,0.15638439283759703,127.89
HK.02382,2019-11-20 10:33:00,128.09,128.29,128.29,128.09,0.0,0.0,51400,6633500.0,0.15614021391208419,128.09
HK.02382,2019-11-20 10:34:00,128.39,128.39,128.49,128.29,0.0,0.0,14000,1808810.0,0.07794839816041338,128.29
HK.02382,2019-11-20 10:35:00,128.29,128.29,128.39,128.29,0.0,0.0,8500,1097450.0,-0.07788768595684581,128.39
HK.02382,2019-11-20 10:36:00,128.29,128.29,128.39,128.19,0.0,0.0,9200,1187680.0,0.0,128.29
HK.02382,2019-11-20 10:37:00,128.29,128.09,128.29,127.99,0.0,0.0,78500,10119140.0,-0.15589679632082676,128.29
HK.02382,2019-11-20 10:38:00,128.09,128.29,128.39,127.89,0.0,0.0,37600,4846090.0,0.15614021391208419,128.09
HK.02382,2019-11-20 10:39:00,128.29,128.19,128.29,128.09,0.0,0.0,15500,1999370.0,-0.07794839816041338,128.29
HK.02382,2019-11-20 10:40:00,128.19,127.89,128.19,127.89,0.0,0.0,15800,2035350.0,-0.2340276152585983,128.19
HK.02382,2019-11-20 10:41:00,127.89,127.59,127.89,127.59,0.0,0.0,10800,1388390.0,-0.23457658925639,127.89
HK.02382,2019-11-20 10:42:00,127.59,127.59,127.59,127.49,0.0,0.0,2300,295130.0,0.0,127.59
HK.02382,2019-11-20 10:43:00,127.49,127.69,127.89,127.29,0.0,0.0,34500,4434470.0,0.07837604827964129,127.59
HK.02382,2019-11-20 10:44:00,127.79,127.79,127.79,127.79,0.0,0.0,300,38580.0,0.07831466833738626,127.69
HK.02382,2019-11-20 10:45:00,127.79,127.69,127.79,127.69,0.0,0.0,2800,359870.0,-0.07825338445888451,127.79
HK.02382,2019-11-20 10:46:00,127.79,127.89,128.09,127.79,0.0,0.0,32500,4182120.0,0.15662933667476142,127.69
HK.02382,2019-11-20 10:47:00,128.09,128.09,128.19,127.99,0.0,0.0,8500,1095600.0,0.15638439283759703,127.89
HK.02382,2019-11-20 10:48:00,128.09,128.09,128.09,127.99,0.0,0.0,400,51550.0,0.0,128.09
HK.02382,2019-11-20 10:49:00,127.99,128.09,128.09,127.99,0.0,0.0,7200,927780.0,0.0,128.09
HK.02382,2019-11-20 10:50:00,128.09,128.09,128.09,127.99,0.0,0.0,3100,399580.0,0.0,128.09
HK.02382,2019-11-20 10:51:00,128.09,127.99,128.09,127.99,0.0,0.0,1600,206130.0,-0.0780701069560532,128.09
HK.02382,2019-11-20 10:52:00,128.09,128.09,128.09,128.09,0.0,0.0,100,12890.0,0.07813110399250608,127.99
HK.02382,2019-11-20 10:53:00,127.99,127.99,127.99,127.89,0.0,0.0,8300,1068860.0,-0.0780701069560532,128.09
HK.02382,2019-11-20 10:54:00,127.99,127.99,127.99,127.89,0.0,0.0,1700,218830.0,0.0,127.99
HK.02382,2019-11-20 10:55:00,127.89,127.99,127.99,127.89,0.0,0.0,1400,180200.0,0.0,127.99
HK.02382,2019-11-20 10:56:00,127.99,127.79,127.99,127.79,0.0,0.0,26700,3438030.0,-0.15626220798498996,127.99
HK.02382,2019-11-20 10:57:00,127.69,127.79,127.89,127.39,0.0,0.0,45600,5855010.0,0.0,127.79
HK.02382,2019-11-20 10:58:00,127.79,127.79,127.79,127.69,0.0,0.0,3000,385690.0,0.0,127.79
HK.02382,2019-11-20 10:59:00,127.79,127.59,127.79,127.49,0.0,0.0,7600,975510.0,-0.1565067689177579,127.79
