code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09988,2020-10-09 09:30:00,291.0,291.0,291.0,291.0,0.0,0.0,441400,128447400.0,0.0,289.6
HK.09988,2020-10-09 09:31:00,291.0,291.6,292.0,290.2,0.0,0.0,466700,135821480.0,0.2061855670103171,291.0
HK.09988,2020-10-09 09:32:00,291.6,291.8,292.0,291.4,0.0,0.0,59900,17469540.0,0.06858710562413875,291.6
HK.09988,2020-10-09 09:33:00,292.0,292.2,292.4,291.4,0.0,0.0,209200,61068000.0,0.13708019191226087,291.8
HK.09988,2020-10-09 09:34:00,292.4,292.2,292.4,292.0,0.0,0.0,52600,15370180.0,0.0,292.2
HK.09988,2020-10-09 09:35:00,292.2,292.0,292.4,291.8,0.0,0.0,144500,42225660.0,-0.06844626967829864,292.2
HK.09988,2020-10-09 09:36:00,292.0,292.0,292.2,291.8,0.0,0.0,55300,16148280.0,0.0,292.0
HK.09988,2020-10-09 09:37:00,292.0,292.0,292.0,291.6,0.0,0.0,74500,21744740.0,0.0,292.0
HK.09988,2020-10-09 09:38:00,292.0,292.0,292.0,291.8,0.0,0.0,20700,6043300.0,0.0,292.0
HK.09988,2020-10-09 09:39:00,292.0,292.4,292.4,291.8,0.0,0.0,126300,36903940.0,0.13698630136985523,292.0
HK.09988,2020-10-09 09:40:00,292.2,292.2,292.4,292.2,0.0,0.0,69700,20369080.0,-0.06839945280437368,292.4
HK.09988,2020-10-09 09:41:00,292.4,291.6,292.4,291.6,0.0,0.0,111100,32438180.0,-0.20533880903489593,292.2
HK.09988,2020-10-09 09:42:00,291.8,292.0,292.0,291.6,0.0,0.0,30000,8756380.0,0.1371742112482775,291.6
HK.09988,2020-10-09 09:43:00,292.0,292.2,292.2,291.8,0.0,0.0,69900,20412380.0,0.06849315068492762,292.0
HK.09988,2020-10-09 09:44:00,292.0,292.2,292.4,292.0,0.0,0.0,64100,18729520.0,0.0,292.2
HK.09988,2020-10-09 09:45:00,292.4,292.0,292.4,292.0,0.0,0.0,67400,19690680.0,-0.06844626967829864,292.2
HK.09988,2020-10-09 09:46:00,292.0,291.8,292.2,291.8,0.0,0.0,66900,19524280.0,-0.06849315068492762,292.0
HK.09988,2020-10-09 09:47:00,291.8,291.6,291.8,291.6,0.0,0.0,97000,28295100.0,-0.06854009595613043,291.8
HK.09988,2020-10-09 09:48:00,291.6,291.2,291.6,291.2,0.0,0.0,118500,34536580.0,-0.137174211248297,291.6
HK.09988,2020-10-09 09:49:00,291.2,291.2,291.4,291.0,0.0,0.0,42000,12229100.0,0.0,291.2
HK.09988,2020-10-09 09:50:00,291.0,290.6,291.2,290.4,0.0,0.0,119000,34601500.0,-0.20604395604394435,291.2
HK.09988,2020-10-09 09:51:00,290.4,289.6,290.6,289.6,0.0,0.0,295400,85614160.0,-0.3441156228492773,290.6
HK.09988,2020-10-09 09:52:00,289.6,289.8,290.0,289.4,0.0,0.0,63000,18245260.0,0.06906077348065906,289.6
HK.09988,2020-10-09 09:53:00,289.8,289.4,289.8,289.4,0.0,0.0,40600,11758260.0,-0.1380262249827585,289.8
HK.09988,2020-10-09 09:54:00,289.6,289.6,289.8,289.4,0.0,0.0,40700,11786200.0,0.06910850034555822,289.4
HK.09988,2020-10-09 09:55:00,289.6,289.6,289.8,289.2,0.0,0.0,83400,24142680.0,0.0,289.6
HK.09988,2020-10-09 09:56:00,289.6,289.6,289.6,289.4,0.0,0.0,17700,5124660.0,0.0,289.6
HK.09988,2020-10-09 09:57:00,289.6,289.6,289.8,289.4,0.0,0.0,95900,27771880.0,0.0,289.6
HK.09988,2020-10-09 09:58:00,289.6,289.0,289.6,289.0,0.0,0.0,77800,22513240.0,-0.2071823204419968,289.6
HK.09988,2020-10-09 09:59:00,289.0,288.8,289.4,288.8,0.0,0.0,73000,21103300.0,-0.06920415224913101,289.0
HK.09988,2020-10-09 10:00:00,289.0,289.0,289.4,288.8,0.0,0.0,75200,21740400.0,0.06925207756232293,288.8
HK.09988,2020-10-09 10:01:00,289.0,289.6,289.6,289.0,0.0,0.0,80300,23229400.0,0.20761245674741272,289.0
HK.09988,2020-10-09 10:02:00,289.6,290.0,290.0,289.4,0.0,0.0,133600,38711780.0,0.13812154696131812,289.6
HK.09988,2020-10-09 10:03:00,290.0,290.2,290.2,289.8,0.0,0.0,118500,34373360.0,0.0689655172413754,290.0
HK.09988,2020-10-09 10:04:00,290.2,289.8,290.4,289.6,0.0,0.0,127000,36829320.0,-0.13783597518951662,290.2
HK.09988,2020-10-09 10:05:00,290.0,290.0,290.2,290.0,0.0,0.0,26400,7656640.0,0.06901311249136943,289.8
HK.09988,2020-10-09 10:06:00,290.2,290.4,290.4,290.0,0.0,0.0,15800,4584340.0,0.1379310344827508,290.0
HK.09988,2020-10-09 10:07:00,290.2,290.4,290.6,290.2,0.0,0.0,52600,15274720.0,0.0,290.4
HK.09988,2020-10-09 10:08:00,290.4,290.8,290.8,290.4,0.0,0.0,32100,9329860.0,0.13774104683196767,290.4
HK.09988,2020-10-09 10:09:00,290.8,291.2,291.2,290.6,0.0,0.0,59500,17307340.0,0.13755158184318336,290.8
HK.09988,2020-10-09 10:10:00,291.0,291.0,291.2,290.8,0.0,0.0,42400,12334720.0,-0.06868131868131479,291.2
HK.09988,2020-10-09 10:11:00,291.0,291.0,291.0,290.6,0.0,0.0,22600,6572620.0,0.0,291.0
HK.09988,2020-10-09 10:12:00,291.0,290.8,291.0,290.6,0.0,0.0,65200,18952920.0,-0.06872852233676585,291.0
HK.09988,2020-10-09 10:13:00,290.8,290.6,290.8,290.2,0.0,0.0,51200,14869360.0,-0.06877579092159168,290.8
HK.09988,2020-10-09 10:14:00,290.8,290.6,290.8,290.6,0.0,0.0,21300,6190540.0,0.0,290.6
HK.09988,2020-10-09 10:15:00,290.6,290.8,291.0,290.6,0.0,0.0,13600,3954700.0,0.06882312456985155,290.6
