code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09988,2020-12-21 09:30:00,255.0,255.0,255.0,255.0,0.0,0.0,735200,187476000.0,-0.23474178403755647,255.6
HK.09988,2020-12-21 09:31:00,254.2,253.8,254.8,252.6,0.0,0.0,297200,75315120.0,-0.4705882352941132,255.0
HK.09988,2020-12-21 09:32:00,253.6,254.4,254.4,253.6,0.0,0.0,236100,59990760.0,0.23640661938534052,253.8
HK.09988,2020-12-21 09:33:00,254.4,253.2,254.4,253.2,0.0,0.0,114300,29011560.0,-0.47169811320755384,254.4
HK.09988,2020-12-21 09:34:00,253.2,253.4,253.6,253.0,0.0,0.0,63600,16111180.0,0.07898894154819,253.2
HK.09988,2020-12-21 09:35:00,253.4,253.6,253.6,253.2,0.0,0.0,65500,16597640.0,0.07892659826361034,253.4
HK.09988,2020-12-21 09:36:00,253.4,253.2,253.6,253.0,0.0,0.0,64100,16234860.0,-0.15772870662460792,253.6
HK.09988,2020-12-21 09:37:00,253.0,252.6,253.2,252.6,0.0,0.0,100900,25519760.0,-0.23696682464454752,253.2
HK.09988,2020-12-21 09:38:00,252.8,252.4,252.8,252.4,0.0,0.0,85100,21491220.0,-0.07917656373712931,252.6
HK.09988,2020-12-21 09:39:00,252.6,252.6,252.8,252.4,0.0,0.0,75400,19045440.0,0.07923930269413179,252.4
HK.09988,2020-12-21 09:40:00,252.6,252.4,252.8,252.4,0.0,0.0,84000,21214800.0,-0.07917656373712931,252.6
HK.09988,2020-12-21 09:41:00,252.4,252.4,252.8,252.2,0.0,0.0,197000,49758820.0,0.0,252.4
HK.09988,2020-12-21 09:42:00,252.6,252.4,252.6,252.4,0.0,0.0,14600,3685640.0,0.0,252.4
HK.09988,2020-12-21 09:43:00,252.6,252.4,252.6,252.4,0.0,0.0,14000,3533940.0,0.0,252.4
HK.09988,2020-12-21 09:44:00,252.4,252.4,252.6,252.4,0.0,0.0,83900,21182640.0,0.0,252.4
HK.09988,2020-12-21 09:45:00,252.4,252.2,252.4,252.2,0.0,0.0,3600,908220.0,-0.07923930269414305,252.4
HK.09988,2020-12-21 09:46:00,252.2,252.2,252.4,252.0,0.0,0.0,58900,14852380.0,0.0,252.2
HK.09988,2020-12-21 09:47:00,252.2,252.2,252.6,252.2,0.0,0.0,153600,38760180.0,0.0,252.2
HK.09988,2020-12-21 09:48:00,252.2,252.0,252.4,251.8,0.0,0.0,71100,17917420.0,-0.07930214115780676,252.2
HK.09988,2020-12-21 09:49:00,252.0,252.0,252.0,251.8,0.0,0.0,37800,9524680.0,0.0,252.0
HK.09988,2020-12-21 09:50:00,252.0,252.2,252.4,252.0,0.0,0.0,52600,13262760.0,0.07936507936507485,252.0
HK.09988,2020-12-21 09:51:00,252.4,252.2,252.4,252.0,0.0,0.0,15200,3831700.0,0.0,252.2
HK.09988,2020-12-21 09:52:00,252.0,252.4,252.4,252.0,0.0,0.0,68500,17277660.0,0.07930214115781803,252.2
HK.09988,2020-12-21 09:53:00,252.2,252.2,252.4,252.0,0.0,0.0,23700,5977220.0,-0.07923930269414305,252.4
HK.09988,2020-12-21 09:54:00,252.2,252.0,252.2,252.0,0.0,0.0,5300,1335880.0,-0.07930214115780676,252.2
HK.09988,2020-12-21 09:55:00,252.0,252.0,252.2,252.0,0.0,0.0,5700,1436520.0,0.0,252.0
HK.09988,2020-12-21 09:56:00,252.2,252.0,252.2,251.8,0.0,0.0,77600,19557800.0,0.0,252.0
HK.09988,2020-12-21 09:57:00,252.0,252.0,252.2,251.8,0.0,0.0,39800,10028640.0,0.0,252.0
HK.09988,2020-12-21 09:58:00,251.8,251.6,252.0,251.6,0.0,0.0,36700,9241660.0,-0.158730158730161,252.0
HK.09988,2020-12-21 09:59:00,251.8,251.8,252.0,251.6,0.0,0.0,64400,16216540.0,0.07949125596185098,251.6
HK.09988,2020-12-21 10:00:00,251.8,251.6,251.8,251.6,0.0,0.0,9900,2491600.0,-0.07942811755362075,251.8
HK.09988,2020-12-21 10:01:00,251.6,251.6,251.8,251.6,0.0,0.0,18500,4656820.0,0.0,251.6
HK.09988,2020-12-21 10:02:00,251.8,251.6,251.8,251.6,0.0,0.0,14700,3700180.0,0.0,251.6
HK.09988,2020-12-21 10:03:00,251.6,251.8,251.8,251.6,0.0,0.0,5800,1460080.0,0.07949125596185098,251.6
HK.09988,2020-12-21 10:04:00,251.6,251.8,252.0,251.6,0.0,0.0,103700,26113900.0,0.0,251.8
HK.09988,2020-12-21 10:05:00,251.8,251.8,252.0,251.8,0.0,0.0,6800,1712680.0,0.0,251.8
HK.09988,2020-12-21 10:06:00,251.8,252.2,252.2,251.8,0.0,0.0,181400,45738060.0,0.15885623510721894,251.8
HK.09988,2020-12-21 10:07:00,252.2,252.2,252.4,252.0,0.0,0.0,4400,1109580.0,0.0,252.2
HK.09988,2020-12-21 10:08:00,252.2,252.4,252.6,252.2,0.0,0.0,19000,4795280.0,0.07930214115781803,252.2
HK.09988,2020-12-21 10:09:00,252.6,253.0,253.0,252.4,0.0,0.0,158000,39955440.0,0.23771790808240661,252.4
HK.09988,2020-12-21 10:10:00,253.0,252.8,253.0,252.8,0.0,0.0,133000,33646840.0,-0.07905138339920499,253.0
HK.09988,2020-12-21 10:11:00,253.0,252.8,253.0,252.8,0.0,0.0,24400,6172700.0,0.0,252.8
HK.09988,2020-12-21 10:12:00,253.0,252.8,253.0,252.8,0.0,0.0,38500,9733080.0,0.0,252.8
