code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00011,2019-07-26 09:30:00,184.5,184.5,184.5,184.5,0.0,0.0,14400,2793600.0,-0.9661835748792331,186.3
HK.00011,2019-07-26 09:31:00,185.0,184.8,185.5,184.5,0.0,0.0,7300,1420060.0,0.16260162601626632,184.5
HK.00011,2019-07-26 09:32:00,184.8,184.8,185.1,184.7,0.0,0.0,10700,2079000.0,0.0,184.8
HK.00011,2019-07-26 09:33:00,184.9,185.2,185.7,184.9,0.0,0.0,9200,1790400.0,0.21645021645020412,184.8
HK.00011,2019-07-26 09:34:00,185.3,185.3,185.4,185.2,0.0,0.0,6300,1227140.0,0.05399568034558463,185.2
HK.00011,2019-07-26 09:35:00,185.3,185.5,185.5,185.3,0.0,0.0,2200,428690.0,0.1079330814894704,185.3
HK.00011,2019-07-26 09:36:00,185.5,185.6,185.6,185.4,0.0,0.0,2500,487490.0,0.053908355795145184,185.5
HK.00011,2019-07-26 09:37:00,185.5,185.7,185.7,185.5,0.0,0.0,3600,702090.0,0.05387931034482453,185.6
HK.00011,2019-07-26 09:38:00,185.6,185.7,185.7,185.6,0.0,0.0,600,117070.0,0.0,185.7
HK.00011,2019-07-26 09:39:00,185.6,185.7,185.7,185.6,0.0,0.0,800,156110.0,0.0,185.7
HK.00011,2019-07-26 09:40:00,185.5,185.6,185.6,185.5,0.0,0.0,3500,682540.0,-0.053850296176625914,185.7
HK.00011,2019-07-26 09:41:00,185.6,185.6,185.6,185.5,0.0,0.0,1500,292590.0,0.0,185.6
HK.00011,2019-07-26 09:42:00,185.6,185.3,185.6,185.1,0.0,0.0,14100,2747440.0,-0.16163793103447358,185.6
HK.00011,2019-07-26 09:43:00,185.3,185.3,185.3,185.3,0.0,0.0,900,175320.0,0.0,185.3
HK.00011,2019-07-26 09:44:00,185.3,185.6,185.6,185.3,0.0,0.0,4100,799000.0,0.16189962223420556,185.3
HK.00011,2019-07-26 09:45:00,185.6,185.6,185.6,185.6,0.0,0.0,0,0.0,0.0,185.6
HK.00011,2019-07-26 09:46:00,185.5,185.6,185.6,185.5,0.0,0.0,2700,526570.0,0.0,185.6
HK.00011,2019-07-26 09:47:00,185.5,185.5,185.5,185.4,0.0,0.0,600,116990.0,-0.05387931034482453,185.6
