code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00011,2020-01-20 09:30:00,166.0,166.0,166.0,166.0,0.0,0.0,16600,2866820.0,0.0,166.8
HK.00011,2020-01-20 09:31:00,166.0,166.4,166.8,165.7,0.0,0.0,31200,5398410.0,0.24096385542169016,166.0
HK.00011,2020-01-20 09:32:00,166.3,166.3,166.3,166.3,0.0,0.0,3100,536300.0,-0.06009615384615043,166.4
HK.00011,2020-01-20 09:33:00,166.3,166.2,166.5,166.2,0.0,0.0,10700,1851580.0,-0.0601322910403023,166.3
HK.00011,2020-01-20 09:34:00,166.2,166.2,166.2,166.2,0.0,0.0,200,34580.0,0.0,166.2
HK.00011,2020-01-20 09:35:00,166.2,166.1,166.2,166.1,0.0,0.0,8400,1452180.0,-0.06016847172081488,166.2
HK.00011,2020-01-20 09:36:00,166.0,166.1,166.1,166.0,0.0,0.0,900,155460.0,0.0,166.1
HK.00011,2020-01-20 09:37:00,166.1,166.0,166.1,166.0,0.0,0.0,6700,1157190.0,-0.06020469596628195,166.1
HK.00011,2020-01-20 09:38:00,166.0,166.0,166.0,166.0,0.0,0.0,0,0.0,0.0,166.0
HK.00011,2020-01-20 09:39:00,165.8,165.9,165.9,165.8,0.0,0.0,100,17260.0,-0.060240963855418266,166.0
HK.00011,2020-01-20 09:40:00,165.8,165.5,165.9,165.5,0.0,0.0,2300,396060.0,-0.24110910186859896,165.9
HK.00011,2020-01-20 09:41:00,165.3,165.3,165.6,165.3,0.0,0.0,12100,2082730.0,-0.12084592145014418,165.5
HK.00011,2020-01-20 09:42:00,165.3,165.5,165.7,165.3,0.0,0.0,400,68900.0,0.12099213551118489,165.3
HK.00011,2020-01-20 09:43:00,165.5,165.5,165.5,165.5,0.0,0.0,0,0.0,0.0,165.5
HK.00011,2020-01-20 09:44:00,165.8,165.7,165.8,165.7,0.0,0.0,500,86240.0,0.12084592145014418,165.5
HK.00011,2020-01-20 09:45:00,165.7,165.7,165.7,165.7,0.0,0.0,200,34480.0,0.0,165.7
HK.00011,2020-01-20 09:46:00,165.7,165.7,165.7,165.7,0.0,0.0,0,0.0,0.0,165.7
HK.00011,2020-01-20 09:47:00,165.5,165.4,165.7,165.4,0.0,0.0,3500,602760.0,-0.18105009052503498,165.7
HK.00011,2020-01-20 09:48:00,165.4,165.4,165.5,165.4,0.0,0.0,1300,223790.0,0.0,165.4
HK.00011,2020-01-20 09:49:00,165.5,165.4,165.6,165.4,0.0,0.0,10900,1876370.0,0.0,165.4
HK.00011,2020-01-20 09:50:00,165.4,165.4,165.4,165.4,0.0,0.0,100,17210.0,0.0,165.4
HK.00011,2020-01-20 09:51:00,165.5,165.5,165.7,165.4,0.0,0.0,2600,447730.0,0.06045949214026258,165.4
HK.00011,2020-01-20 09:52:00,165.6,165.5,165.6,165.5,0.0,0.0,500,86110.0,0.0,165.5
HK.00011,2020-01-20 09:53:00,165.5,165.5,165.5,165.5,0.0,0.0,200,34440.0,0.0,165.5
HK.00011,2020-01-20 09:54:00,165.4,165.3,165.5,165.3,0.0,0.0,1100,189320.0,-0.12084592145014418,165.5
HK.00011,2020-01-20 09:55:00,165.3,165.3,165.3,165.3,0.0,0.0,400,68800.0,0.0,165.3
HK.00011,2020-01-20 09:56:00,165.4,165.4,165.5,165.4,0.0,0.0,2200,378680.0,0.06049606775559244,165.3
HK.00011,2020-01-20 09:57:00,165.4,165.6,165.6,165.3,0.0,0.0,2100,361480.0,0.12091898428052517,165.4
HK.00011,2020-01-20 09:58:00,165.5,165.3,165.5,165.3,0.0,0.0,2900,499180.0,-0.18115942028984477,165.6
HK.00011,2020-01-20 09:59:00,165.3,165.5,165.5,165.3,0.0,0.0,2100,361380.0,0.12099213551118489,165.3
HK.00011,2020-01-20 10:00:00,165.4,165.4,165.4,165.3,0.0,0.0,900,154880.0,-0.06042296072507209,165.5
HK.00011,2020-01-20 10:01:00,165.4,165.4,165.5,165.4,0.0,0.0,800,137700.0,0.0,165.4
