code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00011,2019-11-07 09:30:00,163.3,163.3,163.3,163.3,0.0,0.0,81800,13906000.0,0.0,161.1
HK.00011,2019-11-07 09:31:00,162.7,162.1,162.7,161.5,0.0,0.0,33000,5571600.0,-0.7348438456828028,163.3
HK.00011,2019-11-07 09:32:00,162.2,162.4,162.5,161.9,0.0,0.0,9700,1638100.0,0.1850709438618207,162.1
HK.00011,2019-11-07 09:33:00,162.4,162.2,162.4,162.2,0.0,0.0,4200,709690.0,-0.1231527093596164,162.4
HK.00011,2019-11-07 09:34:00,162.3,162.6,162.6,162.3,0.0,0.0,14200,2401480.0,0.2466091245376114,162.2
HK.00011,2019-11-07 09:35:00,162.6,162.5,162.7,162.4,0.0,0.0,10100,1709310.0,-0.06150061500614657,162.6
HK.00011,2019-11-07 09:36:00,162.6,162.4,162.6,162.4,0.0,0.0,3800,642980.0,-0.06153846153845804,162.5
HK.00011,2019-11-07 09:37:00,162.3,162.4,162.7,162.3,0.0,0.0,2200,372120.0,0.0,162.4
HK.00011,2019-11-07 09:38:00,162.4,162.6,162.6,162.4,0.0,0.0,1800,304440.0,0.1231527093595989,162.4
HK.00011,2019-11-07 09:39:00,162.6,162.6,162.6,162.6,0.0,0.0,2900,490970.0,0.0,162.6
HK.00011,2019-11-07 09:40:00,162.5,162.5,162.6,162.5,0.0,0.0,2700,456860.0,-0.06150061500614657,162.6
HK.00011,2019-11-07 09:41:00,162.6,162.5,162.6,162.5,0.0,0.0,1600,270840.0,0.0,162.5
HK.00011,2019-11-07 09:42:00,162.6,162.6,162.7,162.5,0.0,0.0,3400,575530.0,0.06153846153845804,162.5
HK.00011,2019-11-07 09:43:00,162.6,162.5,162.6,162.5,0.0,0.0,800,135420.0,-0.06150061500614657,162.6
HK.00011,2019-11-07 09:44:00,162.5,162.5,162.5,162.5,0.0,0.0,3700,626040.0,0.0,162.5
HK.00011,2019-11-07 09:45:00,162.5,162.4,162.7,162.4,0.0,0.0,9400,1590580.0,-0.06153846153845804,162.5
HK.00011,2019-11-07 09:46:00,162.4,162.5,162.6,162.4,0.0,0.0,4100,693770.0,0.06157635467979945,162.4
HK.00011,2019-11-07 09:47:00,162.6,162.4,162.6,162.4,0.0,0.0,7000,1184210.0,-0.06153846153845804,162.5
HK.00011,2019-11-07 09:48:00,162.4,162.4,162.4,162.4,0.0,0.0,0,0.0,0.0,162.4
HK.00011,2019-11-07 09:49:00,162.4,162.4,162.4,162.3,0.0,0.0,3300,558000.0,0.0,162.4
HK.00011,2019-11-07 09:50:00,162.3,162.3,162.5,162.3,0.0,0.0,500,84520.0,-0.06157635467979945,162.4
HK.00011,2019-11-07 09:51:00,162.3,162.4,162.4,162.3,0.0,0.0,3000,507190.0,0.061614294516324275,162.3
HK.00011,2019-11-07 09:52:00,162.4,162.3,162.5,162.3,0.0,0.0,1500,253700.0,-0.06157635467979945,162.4
HK.00011,2019-11-07 09:53:00,162.3,162.4,162.4,162.3,0.0,0.0,900,152170.0,0.061614294516324275,162.3
HK.00011,2019-11-07 09:54:00,162.4,162.4,162.4,162.3,0.0,0.0,300,50720.0,0.0,162.4
HK.00011,2019-11-07 09:55:00,162.4,162.2,162.4,162.2,0.0,0.0,8100,1368850.0,-0.1231527093596164,162.4
HK.00011,2019-11-07 09:56:00,162.1,162.2,162.2,162.1,0.0,0.0,500,84420.0,0.0,162.2
HK.00011,2019-11-07 09:57:00,162.1,162.2,162.2,162.1,0.0,0.0,1600,270180.0,0.0,162.2
HK.00011,2019-11-07 09:58:00,162.2,162.1,162.2,162.1,0.0,0.0,5000,844110.0,-0.061652281134398475,162.2
HK.00011,2019-11-07 09:59:00,162.0,161.9,162.0,161.9,0.0,0.0,4300,725310.0,-0.12338062924120213,162.1
HK.00011,2019-11-07 10:00:00,161.9,162.0,162.1,161.9,0.0,0.0,2700,455490.0,0.06176652254477722,161.9
HK.00011,2019-11-07 10:01:00,162.0,162.1,162.1,162.0,0.0,0.0,1200,202540.0,0.06172839506172488,162.0
HK.00011,2019-11-07 10:02:00,162.2,162.1,162.2,162.1,0.0,0.0,1200,202610.0,0.0,162.1
HK.00011,2019-11-07 10:03:00,162.2,162.1,162.2,162.1,0.0,0.0,1600,270200.0,0.0,162.1
HK.00011,2019-11-07 10:04:00,162.2,162.2,162.2,162.1,0.0,0.0,300,50660.0,0.06169031462060107,162.1
HK.00011,2019-11-07 10:05:00,162.2,162.3,162.3,162.2,0.0,0.0,2900,489870.0,0.061652281134415995,162.2
HK.00011,2019-11-07 10:06:00,162.3,162.4,162.5,162.3,0.0,0.0,18600,3144440.0,0.061614294516324275,162.3
HK.00011,2019-11-07 10:07:00,162.5,162.5,162.5,162.5,0.0,0.0,200,33840.0,0.06157635467979945,162.4
HK.00011,2019-11-07 10:08:00,162.4,162.5,162.5,162.4,0.0,0.0,8900,1505050.0,0.0,162.5
HK.00011,2019-11-07 10:09:00,162.3,162.3,162.5,162.3,0.0,0.0,2400,405820.0,-0.12307692307691608,162.5
HK.00011,2019-11-07 10:10:00,162.5,162.4,162.5,162.4,0.0,0.0,800,135350.0,0.061614294516324275,162.3
HK.00011,2019-11-07 10:11:00,162.4,162.4,162.4,162.3,0.0,0.0,2900,490370.0,0.0,162.4
HK.00011,2019-11-07 10:12:00,162.3,162.4,162.4,162.3,0.0,0.0,3900,659480.0,0.0,162.4
HK.00011,2019-11-07 10:13:00,162.3,162.4,162.4,162.3,0.0,0.0,300,50710.0,0.0,162.4
HK.00011,2019-11-07 10:14:00,162.3,162.3,162.4,162.3,0.0,0.0,1300,219810.0,-0.06157635467979945,162.4
HK.00011,2019-11-07 10:15:00,162.4,162.3,162.4,162.3,0.0,0.0,1800,304270.0,0.0,162.3
HK.00011,2019-11-07 10:16:00,162.4,162.3,162.4,162.3,0.0,0.0,200,33810.0,0.0,162.3
HK.00011,2019-11-07 10:17:00,162.4,162.4,162.4,162.3,0.0,0.0,2600,439650.0,0.061614294516324275,162.3
HK.00011,2019-11-07 10:18:00,162.4,162.4,162.4,162.3,0.0,0.0,400,67630.0,0.0,162.4
