code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00011,2020-03-06 09:30:00,148.0,148.0,148.0,148.0,0.0,0.0,52900,7972030.0,0.0,148.1
HK.00011,2020-03-06 09:31:00,147.8,146.9,147.8,146.8,0.0,0.0,49500,7423890.0,-0.7432432432432394,148.0
HK.00011,2020-03-06 09:32:00,147.1,146.7,147.1,146.7,0.0,0.0,31000,4635280.0,-0.13614703880191767,146.9
HK.00011,2020-03-06 09:33:00,146.7,146.5,146.8,146.5,0.0,0.0,7700,1149740.0,-0.13633265167006725,146.7
HK.00011,2020-03-06 09:34:00,146.5,146.4,146.6,146.3,0.0,0.0,54500,8126600.0,-0.06825938566552513,146.5
HK.00011,2020-03-06 09:35:00,146.4,146.4,146.5,146.3,0.0,0.0,7400,1102850.0,0.0,146.4
HK.00011,2020-03-06 09:36:00,146.3,146.2,146.4,146.1,0.0,0.0,20000,2979410.0,-0.13661202185793514,146.4
HK.00011,2020-03-06 09:37:00,146.2,146.2,146.2,146.2,0.0,0.0,3800,565820.0,0.0,146.2
HK.00011,2020-03-06 09:38:00,146.2,146.0,146.2,145.9,0.0,0.0,21300,3168780.0,-0.13679890560874736,146.2
HK.00011,2020-03-06 09:39:00,146.0,146.0,146.0,145.9,0.0,0.0,8200,1219310.0,0.0,146.0
HK.00011,2020-03-06 09:40:00,146.0,145.9,146.0,145.8,0.0,0.0,16200,2407260.0,-0.06849315068492762,146.0
HK.00011,2020-03-06 09:41:00,145.9,145.8,145.9,145.8,0.0,0.0,10200,1515440.0,-0.06854009595613043,145.9
HK.00011,2020-03-06 09:42:00,145.8,145.9,145.9,145.8,0.0,0.0,6400,950900.0,0.06858710562413875,145.8
HK.00011,2020-03-06 09:43:00,145.9,145.8,145.9,145.8,0.0,0.0,11500,1708820.0,-0.06854009595613043,145.9
HK.00011,2020-03-06 09:44:00,145.9,145.9,145.9,145.9,0.0,0.0,3800,564680.0,0.06858710562413875,145.8
HK.00011,2020-03-06 09:45:00,145.9,145.9,145.9,145.8,0.0,0.0,17200,2555890.0,0.0,145.9
HK.00011,2020-03-06 09:46:00,145.9,145.9,145.9,145.9,0.0,0.0,16000,2377600.0,0.0,145.9
HK.00011,2020-03-06 09:47:00,145.8,145.8,145.9,145.8,0.0,0.0,5000,742880.0,-0.06854009595613043,145.9
HK.00011,2020-03-06 09:48:00,145.9,145.9,145.9,145.9,0.0,0.0,3400,505240.0,0.06858710562413875,145.8
HK.00011,2020-03-06 09:49:00,145.9,145.8,145.9,145.8,0.0,0.0,8900,1322520.0,-0.06854009595613043,145.9
HK.00011,2020-03-06 09:50:00,145.8,145.8,145.9,145.8,0.0,0.0,3700,549700.0,0.0,145.8
HK.00011,2020-03-06 09:51:00,145.9,145.9,145.9,145.8,0.0,0.0,5900,876470.0,0.06858710562413875,145.8
HK.00011,2020-03-06 09:52:00,145.9,145.9,145.9,145.8,0.0,0.0,20000,2971570.0,0.0,145.9
HK.00011,2020-03-06 09:53:00,145.9,145.9,146.0,145.8,0.0,0.0,27900,4145680.0,0.0,145.9
HK.00011,2020-03-06 09:54:00,145.9,145.8,146.0,145.8,0.0,0.0,20900,3105370.0,-0.06854009595613043,145.9
