code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01038,2020-08-13 09:30:00,41.12,41.12,41.12,41.12,0.0,0.0,9000,376200.0,0.0,40.87
HK.01038,2020-08-13 09:31:00,40.92,41.12,41.22,40.92,0.0,0.0,71000,2971550.0,0.0,41.12
HK.01038,2020-08-13 09:32:00,41.12,41.12,41.12,41.12,0.0,0.0,2000,83600.0,0.0,41.12
HK.01038,2020-08-13 09:33:00,41.17,41.17,41.17,41.12,0.0,0.0,10500,439275.0,0.12159533073930998,41.12
HK.01038,2020-08-13 09:34:00,41.17,41.07,41.17,41.07,0.0,0.0,34500,1442175.0,-0.24289531212047952,41.17
HK.01038,2020-08-13 09:35:00,41.12,41.12,41.12,41.07,0.0,0.0,5000,208900.0,0.12174336498660132,41.07
HK.01038,2020-08-13 09:36:00,41.07,41.07,41.12,41.07,0.0,0.0,7500,313200.0,-0.12159533073929271,41.12
HK.01038,2020-08-13 09:37:00,41.02,41.07,41.07,40.97,0.0,0.0,4000,166800.0,0.0,41.07
HK.01038,2020-08-13 09:38:00,41.02,40.97,41.02,40.97,0.0,0.0,1000,41675.0,-0.2434867299732199,41.07
HK.01038,2020-08-13 09:39:00,40.92,40.92,40.97,40.92,0.0,0.0,21500,894500.0,-0.12204051745178705,40.97
HK.01038,2020-08-13 09:40:00,40.87,40.87,40.87,40.87,0.0,0.0,1000,41550.0,-0.12218963831868099,40.92
HK.01038,2020-08-13 09:41:00,40.92,40.92,40.92,40.92,0.0,0.0,5500,228800.0,0.12233912405188221,40.87
HK.01038,2020-08-13 09:42:00,40.87,40.92,40.92,40.87,0.0,0.0,6500,270375.0,0.0,40.92
HK.01038,2020-08-13 09:43:00,40.92,40.87,40.92,40.87,0.0,0.0,11000,457250.0,-0.12218963831868099,40.92
HK.01038,2020-08-13 09:44:00,40.92,40.87,40.92,40.82,0.0,0.0,14500,602175.0,0.0,40.87
HK.01038,2020-08-13 09:45:00,40.87,40.87,40.87,40.87,0.0,0.0,0,0.0,0.0,40.87
HK.01038,2020-08-13 09:46:00,40.82,40.82,40.82,40.82,0.0,0.0,500,20750.0,-0.12233912405186485,40.87
HK.01038,2020-08-13 09:47:00,40.77,40.82,40.82,40.77,0.0,0.0,5000,207350.0,0.0,40.82
HK.01038,2020-08-13 09:48:00,40.82,40.82,40.82,40.82,0.0,0.0,4500,186750.0,0.0,40.82
HK.01038,2020-08-13 09:49:00,40.87,40.87,40.97,40.87,0.0,0.0,20000,831625.0,0.12248897599215375,40.82
HK.01038,2020-08-13 09:50:00,40.82,40.82,40.82,40.82,0.0,0.0,5500,228250.0,-0.12233912405186485,40.87
HK.01038,2020-08-13 09:51:00,40.82,40.82,40.82,40.82,0.0,0.0,6500,269750.0,0.0,40.82
HK.01038,2020-08-13 09:52:00,40.82,40.82,40.82,40.82,0.0,0.0,2500,103750.0,0.0,40.82
HK.01038,2020-08-13 09:53:00,40.87,40.82,40.87,40.82,0.0,0.0,2000,83050.0,0.0,40.82
HK.01038,2020-08-13 09:54:00,40.82,40.77,40.82,40.77,0.0,0.0,4000,165950.0,-0.12248897599215375,40.82
HK.01038,2020-08-13 09:55:00,40.77,40.77,40.77,40.77,0.0,0.0,1000,41450.0,0.0,40.77
HK.01038,2020-08-13 09:56:00,40.72,40.72,40.72,40.72,0.0,0.0,3000,124200.0,-0.12263919548688804,40.77
HK.01038,2020-08-13 09:57:00,40.77,40.77,40.77,40.77,0.0,0.0,500,20725.0,0.12278978388999082,40.72
HK.01038,2020-08-13 09:58:00,40.72,40.72,40.72,40.72,0.0,0.0,2000,82800.0,-0.12263919548688804,40.77
HK.01038,2020-08-13 09:59:00,40.67,40.67,40.67,40.67,0.0,0.0,2000,82700.0,-0.12278978388997337,40.72
HK.01038,2020-08-13 10:00:00,40.67,40.72,40.72,40.67,0.0,0.0,35500,1467950.0,0.12294074256207808,40.67
HK.01038,2020-08-13 10:01:00,40.72,40.72,40.72,40.67,0.0,0.0,6000,248375.0,0.0,40.72
HK.01038,2020-08-13 10:02:00,40.72,40.77,40.77,40.72,0.0,0.0,13500,559000.0,0.12278978388999082,40.72
HK.01038,2020-08-13 10:03:00,40.77,40.77,40.77,40.77,0.0,0.0,13500,559575.0,0.0,40.77
HK.01038,2020-08-13 10:04:00,40.77,40.82,40.82,40.77,0.0,0.0,5500,228000.0,0.12263919548687063,40.77
HK.01038,2020-08-13 10:05:00,40.77,40.77,40.77,40.77,0.0,0.0,3500,145075.0,-0.12248897599215375,40.82
HK.01038,2020-08-13 10:06:00,40.77,40.77,40.77,40.77,0.0,0.0,1500,62175.0,0.0,40.77
HK.01038,2020-08-13 10:07:00,40.77,40.77,40.77,40.77,0.0,0.0,1000,41450.0,0.0,40.77
HK.01038,2020-08-13 10:08:00,40.77,40.77,40.77,40.77,0.0,0.0,1000,41450.0,0.0,40.77
HK.01038,2020-08-13 10:09:00,40.77,40.77,40.77,40.77,0.0,0.0,14500,601025.0,0.0,40.77
HK.01038,2020-08-13 10:10:00,40.77,40.77,40.77,40.77,0.0,0.0,6500,269425.0,0.0,40.77
HK.01038,2020-08-13 10:11:00,40.77,40.77,40.77,40.77,0.0,0.0,0,0.0,0.0,40.77
HK.01038,2020-08-13 10:12:00,40.72,40.72,40.72,40.72,0.0,0.0,9000,372600.0,-0.12263919548688804,40.77
HK.01038,2020-08-13 10:13:00,40.72,40.67,40.72,40.67,0.0,0.0,6500,268800.0,-0.12278978388997337,40.72
HK.01038,2020-08-13 10:14:00,40.67,40.67,40.67,40.67,0.0,0.0,0,0.0,0.0,40.67
HK.01038,2020-08-13 10:15:00,40.67,40.67,40.67,40.67,0.0,0.0,0,0.0,0.0,40.67
HK.01038,2020-08-13 10:16:00,40.62,40.62,40.62,40.62,0.0,0.0,3000,123900.0,-0.12294074256209554,40.67
HK.01038,2020-08-13 10:17:00,40.57,40.72,40.72,40.52,0.0,0.0,43500,1795200.0,0.2461841457410178,40.62
HK.01038,2020-08-13 10:18:00,40.72,40.72,40.72,40.72,0.0,0.0,0,0.0,0.0,40.72
HK.01038,2020-08-13 10:19:00,40.67,40.67,40.67,40.67,0.0,0.0,5000,206750.0,-0.12278978388997337,40.72
HK.01038,2020-08-13 10:20:00,40.67,40.82,40.82,40.67,0.0,0.0,47000,1948525.0,0.3688222276862517,40.67
HK.01038,2020-08-13 10:21:00,40.82,40.77,40.82,40.77,0.0,0.0,2500,103675.0,-0.12248897599215375,40.82
HK.01038,2020-08-13 10:22:00,40.82,40.82,40.82,40.82,0.0,0.0,500,20750.0,0.12263919548687063,40.77
HK.01038,2020-08-13 10:23:00,40.82,40.82,40.82,40.77,0.0,0.0,13500,560000.0,0.0,40.82
HK.01038,2020-08-13 10:24:00,40.82,40.82,40.82,40.77,0.0,0.0,4000,165950.0,0.0,40.82
HK.01038,2020-08-13 10:25:00,40.77,40.77,40.82,40.77,0.0,0.0,7500,310925.0,-0.12248897599215375,40.82
HK.01038,2020-08-13 10:26:00,40.77,40.77,40.77,40.77,0.0,0.0,0,0.0,0.0,40.77
HK.01038,2020-08-13 10:27:00,40.82,40.82,40.82,40.77,0.0,0.0,14500,601075.0,0.12263919548687063,40.77
HK.01038,2020-08-13 10:28:00,40.77,40.82,40.82,40.77,0.0,0.0,3000,124375.0,0.0,40.82
HK.01038,2020-08-13 10:29:00,40.82,40.82,40.82,40.82,0.0,0.0,0,0.0,0.0,40.82
HK.01038,2020-08-13 10:30:00,40.77,40.77,40.77,40.77,0.0,0.0,2000,82900.0,-0.12248897599215375,40.82
HK.01038,2020-08-13 10:31:00,40.77,40.77,40.77,40.77,0.0,0.0,1500,62175.0,0.0,40.77
HK.01038,2020-08-13 10:32:00,40.77,40.77,40.77,40.77,0.0,0.0,4000,165800.0,0.0,40.77
