code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01038,2020-06-05 09:30:00,40.42,40.42,40.42,40.42,0.0,0.0,39500,1623450.0,0.0,40.37
HK.01038,2020-06-05 09:31:00,40.37,40.37,40.42,40.32,0.0,0.0,28000,1149225.0,-0.12370113805048061,40.42
HK.01038,2020-06-05 09:32:00,40.37,40.12,40.37,40.07,0.0,0.0,35500,1451575.0,-0.6192717364379491,40.37
HK.01038,2020-06-05 09:33:00,40.07,39.87,40.07,39.87,0.0,0.0,14500,590225.0,-0.6231306081754736,40.12
HK.01038,2020-06-05 09:34:00,39.87,39.97,39.97,39.87,0.0,0.0,28500,1157600.0,0.25081514923501735,39.87
HK.01038,2020-06-05 09:35:00,39.97,39.97,39.97,39.92,0.0,0.0,12000,487500.0,0.0,39.97
HK.01038,2020-06-05 09:36:00,39.97,39.97,39.97,39.97,0.0,0.0,0,0.0,0.0,39.97
HK.01038,2020-06-05 09:37:00,39.97,39.97,39.97,39.97,0.0,0.0,8000,325200.0,0.0,39.97
HK.01038,2020-06-05 09:38:00,39.92,39.97,39.97,39.92,0.0,0.0,2500,101525.0,0.0,39.97
HK.01038,2020-06-05 09:39:00,39.92,39.97,39.97,39.92,0.0,0.0,16500,670475.0,0.0,39.97
HK.01038,2020-06-05 09:40:00,39.97,39.92,39.97,39.92,0.0,0.0,13500,548325.0,-0.12509382036526687,39.97
HK.01038,2020-06-05 09:41:00,39.92,39.92,39.92,39.92,0.0,0.0,3500,142100.0,0.0,39.92
HK.01038,2020-06-05 09:42:00,39.87,39.87,39.87,39.82,0.0,0.0,16500,669050.0,-0.12525050100201468,39.92
HK.01038,2020-06-05 09:43:00,39.87,39.92,39.97,39.87,0.0,0.0,18500,750825.0,0.12540757461751761,39.87
HK.01038,2020-06-05 09:44:00,39.92,39.92,39.92,39.92,0.0,0.0,5000,203000.0,0.0,39.92
HK.01038,2020-06-05 09:45:00,39.87,39.92,39.97,39.87,0.0,0.0,9000,365225.0,0.0,39.92
HK.01038,2020-06-05 09:46:00,39.92,39.92,39.92,39.92,0.0,0.0,0,0.0,0.0,39.92
HK.01038,2020-06-05 09:47:00,39.87,39.77,39.87,39.72,0.0,0.0,52000,2105475.0,-0.37575150300600846,39.92
HK.01038,2020-06-05 09:48:00,39.77,39.77,39.77,39.72,0.0,0.0,9000,363850.0,0.0,39.77
HK.01038,2020-06-05 09:49:00,39.77,39.72,39.77,39.72,0.0,0.0,5500,222350.0,-0.1257229067136139,39.77
HK.01038,2020-06-05 09:50:00,39.77,39.77,39.82,39.77,0.0,0.0,9500,384300.0,0.12588116817725142,39.72
HK.01038,2020-06-05 09:51:00,39.82,39.82,39.87,39.82,0.0,0.0,17500,708950.0,0.12572290671359607,39.77
HK.01038,2020-06-05 09:52:00,39.92,39.92,39.92,39.92,0.0,0.0,4500,182700.0,0.2511300853842326,39.82
HK.01038,2020-06-05 09:53:00,39.87,39.87,39.87,39.87,0.0,0.0,4500,182475.0,-0.12525050100201468,39.92
HK.01038,2020-06-05 09:54:00,39.92,39.87,39.92,39.87,0.0,0.0,6500,263700.0,0.0,39.87
HK.01038,2020-06-05 09:55:00,39.87,39.92,39.92,39.87,0.0,0.0,3000,121700.0,0.12540757461751761,39.87
HK.01038,2020-06-05 09:56:00,39.87,39.92,39.92,39.87,0.0,0.0,7500,304150.0,0.0,39.92
HK.01038,2020-06-05 09:57:00,39.92,39.87,39.92,39.87,0.0,0.0,1000,40575.0,-0.12525050100201468,39.92
HK.01038,2020-06-05 09:58:00,39.87,40.02,40.02,39.87,0.0,0.0,38000,1542450.0,0.37622272385253497,39.87
HK.01038,2020-06-05 09:59:00,40.02,40.02,40.07,40.02,0.0,0.0,9500,386775.0,0.0,40.02
HK.01038,2020-06-05 10:00:00,40.02,40.02,40.02,40.02,0.0,0.0,0,0.0,0.0,40.02
HK.01038,2020-06-05 10:01:00,39.97,40.02,40.02,39.97,0.0,0.0,7500,305050.0,0.0,40.02
HK.01038,2020-06-05 10:02:00,40.02,40.02,40.07,40.02,0.0,0.0,7500,305275.0,0.0,40.02
HK.01038,2020-06-05 10:03:00,40.02,40.02,40.02,40.02,0.0,0.0,2000,81400.0,0.0,40.02
HK.01038,2020-06-05 10:04:00,39.97,40.02,40.02,39.97,0.0,0.0,5000,203275.0,0.0,40.02
HK.01038,2020-06-05 10:05:00,40.02,40.02,40.02,39.97,0.0,0.0,4500,183125.0,0.0,40.02
HK.01038,2020-06-05 10:06:00,39.97,40.12,40.12,39.97,0.0,0.0,27500,1119675.0,0.2498750624687514,40.02
HK.01038,2020-06-05 10:07:00,40.17,40.17,40.17,40.17,0.0,0.0,4000,163400.0,0.12462612163510534,40.12
HK.01038,2020-06-05 10:08:00,40.17,40.17,40.17,40.12,0.0,0.0,7500,306350.0,0.0,40.17
HK.01038,2020-06-05 10:09:00,40.12,40.17,40.17,40.12,0.0,0.0,4500,183625.0,0.0,40.17
HK.01038,2020-06-05 10:10:00,40.12,40.07,40.12,40.07,0.0,0.0,11000,448750.0,-0.2489419965148156,40.17
HK.01038,2020-06-05 10:11:00,40.12,40.17,40.17,40.12,0.0,0.0,11500,469225.0,0.24956326428750042,40.07
HK.01038,2020-06-05 10:12:00,40.12,40.17,40.17,40.12,0.0,0.0,4500,183625.0,0.0,40.17
HK.01038,2020-06-05 10:13:00,40.17,40.12,40.17,40.12,0.0,0.0,5500,224425.0,-0.12447099825741662,40.17
HK.01038,2020-06-05 10:14:00,40.17,40.17,40.17,40.17,0.0,0.0,500,20425.0,0.12462612163510534,40.12
