code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01038,2020-10-14 09:30:00,36.6,36.6,36.6,36.6,0.0,0.0,24500,896700.0,-0.5434782608695536,36.8
HK.01038,2020-10-14 09:31:00,36.55,36.7,36.8,36.55,0.0,0.0,15500,569775.0,0.27322404371585085,36.6
HK.01038,2020-10-14 09:32:00,36.6,36.6,36.6,36.6,0.0,0.0,1000,36600.0,-0.2724795640327014,36.7
HK.01038,2020-10-14 09:33:00,36.7,36.55,36.7,36.55,0.0,0.0,4000,146500.0,-0.13661202185793514,36.6
HK.01038,2020-10-14 09:34:00,36.65,36.6,36.65,36.55,0.0,0.0,3500,128100.0,0.13679890560876679,36.55
HK.01038,2020-10-14 09:35:00,36.6,36.6,36.6,36.55,0.0,0.0,4500,164575.0,0.0,36.6
HK.01038,2020-10-14 09:36:00,36.6,36.6,36.65,36.6,0.0,0.0,19000,695425.0,0.0,36.6
HK.01038,2020-10-14 09:37:00,36.6,36.55,36.6,36.55,0.0,0.0,2000,73175.0,-0.13661202185793514,36.6
HK.01038,2020-10-14 09:38:00,36.6,36.6,36.6,36.6,0.0,0.0,12000,439200.0,0.13679890560876679,36.55
HK.01038,2020-10-14 09:39:00,36.55,36.6,36.6,36.55,0.0,0.0,3000,109775.0,0.0,36.6
HK.01038,2020-10-14 09:40:00,36.6,36.6,36.7,36.6,0.0,0.0,10500,384425.0,0.0,36.6
HK.01038,2020-10-14 09:41:00,36.65,36.65,36.65,36.65,0.0,0.0,500,18325.0,0.13661202185791574,36.6
HK.01038,2020-10-14 09:42:00,36.75,36.7,36.75,36.7,0.0,0.0,3000,110200.0,0.13642564802183976,36.65
HK.01038,2020-10-14 09:43:00,36.75,36.75,36.75,36.75,0.0,0.0,500,18375.0,0.13623978201634102,36.7
HK.01038,2020-10-14 09:44:00,36.75,36.75,36.75,36.7,0.0,0.0,1500,55100.0,0.0,36.75
HK.01038,2020-10-14 09:45:00,36.75,36.7,36.75,36.7,0.0,0.0,2000,73425.0,-0.13605442176869975,36.75
HK.01038,2020-10-14 09:46:00,36.75,36.7,36.75,36.7,0.0,0.0,3500,128500.0,0.0,36.7
HK.01038,2020-10-14 09:47:00,36.7,36.65,36.7,36.6,0.0,0.0,4500,164900.0,-0.13623978201636036,36.7
