code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00981,2019-02-27 09:30:00,8.33,8.33,8.33,8.33,0.0,0.0,30500,254065.0,0.0,8.34
HK.00981,2019-02-27 09:31:00,8.35,8.38,8.39,8.35,0.0,0.0,10000,83805.0,0.6002400960384239,8.33
HK.00981,2019-02-27 09:32:00,8.38,8.4,8.4,8.36,0.0,0.0,91000,761340.0,0.23866348448686842,8.38
HK.00981,2019-02-27 09:33:00,8.4,8.4,8.4,8.37,0.0,0.0,27500,230395.0,0.0,8.4
HK.00981,2019-02-27 09:34:00,8.39,8.39,8.39,8.39,0.0,0.0,11000,92290.0,-0.1190476190476165,8.4
HK.00981,2019-02-27 09:35:00,8.39,8.39,8.4,8.38,0.0,0.0,23000,192950.0,0.0,8.39
HK.00981,2019-02-27 09:36:00,8.39,8.41,8.42,8.39,0.0,0.0,139000,1167815.0,0.23837902264600205,8.39
HK.00981,2019-02-27 09:37:00,8.39,8.39,8.4,8.38,0.0,0.0,47000,394380.0,-0.2378121284185443,8.41
HK.00981,2019-02-27 09:38:00,8.38,8.36,8.38,8.35,0.0,0.0,175500,1467780.0,-0.3575685339690242,8.39
HK.00981,2019-02-27 09:39:00,8.36,8.33,8.36,8.33,0.0,0.0,67000,559380.0,-0.3588516746411407,8.36
HK.00981,2019-02-27 09:40:00,8.33,8.31,8.33,8.3,0.0,0.0,403000,3349900.0,-0.240096038415361,8.33
HK.00981,2019-02-27 09:41:00,8.32,8.34,8.34,8.32,0.0,0.0,21500,179050.0,0.36101083032490205,8.31
HK.00981,2019-02-27 09:42:00,8.34,8.33,8.34,8.33,0.0,0.0,32500,270945.0,-0.11990407673860656,8.34
HK.00981,2019-02-27 09:43:00,8.34,8.34,8.34,8.33,0.0,0.0,46000,383620.0,0.1200480192076805,8.33
HK.00981,2019-02-27 09:44:00,8.34,8.37,8.37,8.33,0.0,0.0,420500,3507315.0,0.35971223021581966,8.34
HK.00981,2019-02-27 09:45:00,8.35,8.35,8.35,8.34,0.0,0.0,103500,864195.0,-0.23894862604539516,8.37
HK.00981,2019-02-27 09:46:00,8.35,8.36,8.36,8.34,0.0,0.0,103000,859945.0,0.11976047904191363,8.35
