code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00981,2019-05-16 09:30:00,8.3,8.3,8.3,8.3,0.0,0.0,10500,87150.0,0.0,8.24
HK.00981,2019-05-16 09:31:00,8.3,8.25,8.3,8.25,0.0,0.0,31000,256125.0,-0.6024096385542254,8.3
HK.00981,2019-05-16 09:32:00,8.23,8.23,8.23,8.23,0.0,0.0,4000,32920.0,-0.24242424242423727,8.25
HK.00981,2019-05-16 09:33:00,8.23,8.28,8.29,8.21,0.0,0.0,21000,173015.0,0.6075334143377755,8.23
HK.00981,2019-05-16 09:34:00,8.23,8.25,8.25,8.23,0.0,0.0,5500,45265.0,-0.36231884057970243,8.28
HK.00981,2019-05-16 09:35:00,8.25,8.24,8.25,8.24,0.0,0.0,7000,57715.0,-0.12121212121211863,8.25
HK.00981,2019-05-16 09:36:00,8.22,8.23,8.23,8.21,0.0,0.0,20500,168595.0,-0.12135922330096828,8.24
HK.00981,2019-05-16 09:37:00,8.23,8.23,8.23,8.23,0.0,0.0,0,0.0,0.0,8.23
HK.00981,2019-05-16 09:38:00,8.21,8.2,8.21,8.17,0.0,0.0,101500,831125.0,-0.36452004860268694,8.23
HK.00981,2019-05-16 09:39:00,8.17,8.17,8.17,8.17,0.0,0.0,500,4085.0,-0.3658536585365776,8.2
HK.00981,2019-05-16 09:40:00,8.18,8.17,8.19,8.17,0.0,0.0,6000,49110.0,0.0,8.17
HK.00981,2019-05-16 09:41:00,8.17,8.14,8.17,8.13,0.0,0.0,177500,1448285.0,-0.36719706242349276,8.17
HK.00981,2019-05-16 09:42:00,8.13,8.16,8.16,8.13,0.0,0.0,51500,419955.0,0.24570024570024046,8.14
HK.00981,2019-05-16 09:43:00,8.17,8.2,8.2,8.17,0.0,0.0,89000,727610.0,0.49019607843136215,8.16
HK.00981,2019-05-16 09:44:00,8.2,8.19,8.2,8.18,0.0,0.0,22000,180260.0,-0.12195121951219254,8.2
