code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00981,2020-05-05 09:30:00,15.44,15.44,15.44,15.44,0.0,0.0,311000,4801840.0,0.0,15.2
HK.00981,2020-05-05 09:31:00,15.42,15.42,15.46,15.24,0.0,0.0,912000,14055700.0,-0.12953367875647392,15.44
HK.00981,2020-05-05 09:32:00,15.42,15.44,15.46,15.4,0.0,0.0,390500,6026940.0,0.12970168612191682,15.42
HK.00981,2020-05-05 09:33:00,15.44,15.38,15.44,15.38,0.0,0.0,412500,6350080.0,-0.3886010362694218,15.44
HK.00981,2020-05-05 09:34:00,15.38,15.4,15.4,15.32,0.0,0.0,255500,3928150.0,0.1300390117035083,15.38
HK.00981,2020-05-05 09:35:00,15.4,15.34,15.4,15.34,0.0,0.0,141500,2174640.0,-0.3896103896103928,15.4
HK.00981,2020-05-05 09:36:00,15.34,15.3,15.34,15.24,0.0,0.0,197000,3011730.0,-0.26075619295957725,15.34
HK.00981,2020-05-05 09:37:00,15.3,15.34,15.36,15.26,0.0,0.0,265500,4060340.0,0.26143790849672643,15.3
HK.00981,2020-05-05 09:38:00,15.34,15.38,15.38,15.34,0.0,0.0,156500,2406220.0,0.2607561929595888,15.34
HK.00981,2020-05-05 09:39:00,15.4,15.36,15.4,15.36,0.0,0.0,264000,4063810.0,-0.1300390117035198,15.38
HK.00981,2020-05-05 09:40:00,15.36,15.34,15.38,15.32,0.0,0.0,130000,1994670.0,-0.13020833333333057,15.36
HK.00981,2020-05-05 09:41:00,15.34,15.28,15.34,15.28,0.0,0.0,93000,1423000.0,-0.39113428943937745,15.34
HK.00981,2020-05-05 09:42:00,15.28,15.24,15.3,15.24,0.0,0.0,146500,2236220.0,-0.26178010471203633,15.28
HK.00981,2020-05-05 09:43:00,15.24,15.22,15.24,15.22,0.0,0.0,119500,1820910.0,-0.13123359580052213,15.24
HK.00981,2020-05-05 09:44:00,15.24,15.24,15.24,15.22,0.0,0.0,191500,2918090.0,0.13140604467805236,15.22
