code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00981,2020-07-13 09:30:00,42.0,42.0,42.0,42.0,0.0,0.0,1409000,59178000.0,0.0,41.25
HK.00981,2020-07-13 09:31:00,42.0,42.9,42.95,41.95,0.0,0.0,4070000,173169050.0,2.1428571428571392,42.0
HK.00981,2020-07-13 09:32:00,42.9,42.35,42.95,42.1,0.0,0.0,2856000,121424375.0,-1.2820512820512755,42.9
HK.00981,2020-07-13 09:33:00,42.4,42.65,42.65,42.15,0.0,0.0,1572500,66835875.0,0.708382526564338,42.35
HK.00981,2020-07-13 09:34:00,42.65,42.9,42.95,42.6,0.0,0.0,1443000,61795775.0,0.5861664712778429,42.65
HK.00981,2020-07-13 09:35:00,42.85,42.7,42.9,42.55,0.0,0.0,1757500,75080000.0,-0.4662004662004563,42.9
HK.00981,2020-07-13 09:36:00,42.7,42.75,42.85,42.5,0.0,0.0,1440500,61439450.0,0.11709601873535634,42.7
HK.00981,2020-07-13 09:37:00,42.8,42.85,42.9,42.75,0.0,0.0,1136000,48654200.0,0.2339181286549741,42.75
HK.00981,2020-07-13 09:38:00,42.8,42.65,42.85,42.55,0.0,0.0,1152500,49230750.0,-0.4667444574095749,42.85
HK.00981,2020-07-13 09:39:00,42.65,42.45,42.75,42.4,0.0,0.0,662000,28179525.0,-0.46893317702226434,42.65
HK.00981,2020-07-13 09:40:00,42.4,42.2,42.45,42.2,0.0,0.0,939500,39769475.0,-0.5889281507656066,42.45
HK.00981,2020-07-13 09:41:00,42.2,42.1,42.25,42.0,0.0,0.0,1231000,51814925.0,-0.23696682464455313,42.2
HK.00981,2020-07-13 09:42:00,42.15,42.35,42.4,42.1,0.0,0.0,888500,37545425.0,0.5938242280285035,42.1
HK.00981,2020-07-13 09:43:00,42.35,42.4,42.45,42.3,0.0,0.0,519500,22026025.0,0.11806375442738408,42.35
HK.00981,2020-07-13 09:44:00,42.4,42.3,42.45,42.25,0.0,0.0,996500,42188175.0,-0.23584905660377695,42.4
HK.00981,2020-07-13 09:45:00,42.4,42.2,42.45,42.2,0.0,0.0,646500,27373650.0,-0.2364066193853294,42.3
HK.00981,2020-07-13 09:46:00,42.25,42.15,42.35,42.1,0.0,0.0,652000,27519900.0,-0.11848341232228497,42.2
HK.00981,2020-07-13 09:47:00,42.1,42.2,42.2,42.05,0.0,0.0,603500,25429075.0,0.11862396204034226,42.15
