code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00981,2019-05-06 09:30:00,8.5,8.5,8.5,8.5,0.0,0.0,846500,7195250.0,0.0,9.12
HK.00981,2019-05-06 09:31:00,8.5,8.49,8.5,8.43,0.0,0.0,1755500,14889335.0,-0.11764705882352691,8.5
HK.00981,2019-05-06 09:32:00,8.48,8.55,8.58,8.48,0.0,0.0,2073500,17631325.0,0.7067137809187337,8.49
HK.00981,2019-05-06 09:33:00,8.54,8.67,8.7,8.54,0.0,0.0,822500,7055950.0,1.4035087719298152,8.55
HK.00981,2019-05-06 09:34:00,8.69,8.75,8.75,8.63,0.0,0.0,660500,5745515.0,0.9227220299884669,8.67
HK.00981,2019-05-06 09:35:00,8.74,8.73,8.76,8.72,0.0,0.0,427000,3731135.0,-0.22857142857142368,8.75
HK.00981,2019-05-06 09:36:00,8.74,8.7,8.74,8.69,0.0,0.0,469500,4089585.0,-0.3436426116838618,8.73
HK.00981,2019-05-06 09:37:00,8.7,8.65,8.7,8.62,0.0,0.0,433500,3756150.0,-0.5747126436781487,8.7
HK.00981,2019-05-06 09:38:00,8.65,8.64,8.68,8.64,0.0,0.0,312000,2699295.0,-0.11560693641618251,8.65
HK.00981,2019-05-06 09:39:00,8.67,8.65,8.67,8.62,0.0,0.0,239000,2066625.0,0.11574074074073826,8.64
HK.00981,2019-05-06 09:40:00,8.66,8.68,8.68,8.64,0.0,0.0,689500,5973385.0,0.3468208092485475,8.65
HK.00981,2019-05-06 09:41:00,8.68,8.68,8.69,8.68,0.0,0.0,429000,3725515.0,0.0,8.68
HK.00981,2019-05-06 09:42:00,8.68,8.74,8.74,8.67,0.0,0.0,544000,4732390.0,0.6912442396313422,8.68
HK.00981,2019-05-06 09:43:00,8.74,8.69,8.74,8.67,0.0,0.0,218500,1906040.0,-0.5720823798627084,8.74
HK.00981,2019-05-06 09:44:00,8.68,8.71,8.72,8.66,0.0,0.0,247000,2145870.0,0.2301495972382204,8.69
HK.00981,2019-05-06 09:45:00,8.71,8.68,8.72,8.68,0.0,0.0,264500,2302135.0,-0.3444316877152828,8.71
HK.00981,2019-05-06 09:46:00,8.69,8.69,8.7,8.69,0.0,0.0,122500,1065080.0,0.11520737327188695,8.68
HK.00981,2019-05-06 09:47:00,8.68,8.61,8.68,8.61,0.0,0.0,151500,1308505.0,-0.9205983889528202,8.69
HK.00981,2019-05-06 09:48:00,8.61,8.62,8.63,8.61,0.0,0.0,218000,1878580.0,0.1161440185830405,8.61
HK.00981,2019-05-06 09:49:00,8.62,8.63,8.63,8.62,0.0,0.0,75500,651465.0,0.11600928074247754,8.62
HK.00981,2019-05-06 09:50:00,8.63,8.64,8.65,8.61,0.0,0.0,225500,1945660.0,0.11587485515642858,8.63
HK.00981,2019-05-06 09:51:00,8.63,8.56,8.63,8.56,0.0,0.0,389000,3344570.0,-0.9259259259259267,8.64
HK.00981,2019-05-06 09:52:00,8.56,8.58,8.6,8.54,0.0,0.0,539000,4625945.0,0.23364485981307911,8.56
HK.00981,2019-05-06 09:53:00,8.58,8.55,8.58,8.54,0.0,0.0,154000,1319660.0,-0.3496503496503422,8.58
HK.00981,2019-05-06 09:54:00,8.55,8.54,8.58,8.52,0.0,0.0,521500,4453945.0,-0.11695906432750366,8.55
HK.00981,2019-05-06 09:55:00,8.54,8.55,8.57,8.53,0.0,0.0,85500,731735.0,0.11709601873538132,8.54
HK.00981,2019-05-06 09:56:00,8.55,8.56,8.56,8.54,0.0,0.0,165500,1415050.0,0.11695906432748286,8.55
HK.00981,2019-05-06 09:57:00,8.57,8.57,8.58,8.56,0.0,0.0,186500,1598900.0,0.11682242990653956,8.56
HK.00981,2019-05-06 09:58:00,8.58,8.56,8.6,8.56,0.0,0.0,510000,4380315.0,-0.11668611435238958,8.57
HK.00981,2019-05-06 09:59:00,8.58,8.58,8.58,8.56,0.0,0.0,22000,188660.0,0.23364485981307911,8.56
HK.00981,2019-05-06 10:00:00,8.57,8.55,8.58,8.55,0.0,0.0,127000,1087845.0,-0.3496503496503422,8.58
HK.00981,2019-05-06 10:01:00,8.57,8.56,8.57,8.55,0.0,0.0,38000,325630.0,0.11695906432748286,8.55
HK.00981,2019-05-06 10:02:00,8.57,8.61,8.61,8.57,0.0,0.0,628500,5402175.0,0.5841121495326977,8.56
HK.00981,2019-05-06 10:03:00,8.6,8.63,8.63,8.6,0.0,0.0,36000,310375.0,0.23228803716610164,8.61
HK.00981,2019-05-06 10:04:00,8.64,8.63,8.64,8.62,0.0,0.0,105500,910335.0,0.0,8.63
HK.00981,2019-05-06 10:05:00,8.63,8.6,8.64,8.58,0.0,0.0,186000,1599445.0,-0.3476245654693063,8.63
HK.00981,2019-05-06 10:06:00,8.6,8.61,8.61,8.58,0.0,0.0,34000,292335.0,0.11627906976743939,8.6
HK.00981,2019-05-06 10:07:00,8.58,8.55,8.61,8.55,0.0,0.0,252000,2160315.0,-0.696864111498243,8.61
HK.00981,2019-05-06 10:08:00,8.55,8.6,8.6,8.55,0.0,0.0,116000,996900.0,0.5847953216374144,8.55
HK.00981,2019-05-06 10:09:00,8.58,8.58,8.61,8.57,0.0,0.0,84500,725945.0,-0.23255813953487878,8.6
HK.00981,2019-05-06 10:10:00,8.57,8.56,8.58,8.56,0.0,0.0,74500,638465.0,-0.23310023310022812,8.58
HK.00981,2019-05-06 10:11:00,8.56,8.54,8.56,8.53,0.0,0.0,258000,2206130.0,-0.23364485981309988,8.56
HK.00981,2019-05-06 10:12:00,8.54,8.52,8.54,8.52,0.0,0.0,50000,426655.0,-0.234192037470721,8.54
HK.00981,2019-05-06 10:13:00,8.52,8.53,8.54,8.52,0.0,0.0,96500,822675.0,0.11737089201877685,8.52
HK.00981,2019-05-06 10:14:00,8.53,8.55,8.55,8.52,0.0,0.0,103500,883340.0,0.234466588511153,8.53
HK.00981,2019-05-06 10:15:00,8.54,8.53,8.54,8.52,0.0,0.0,275500,2349530.0,-0.23391812865498654,8.55
HK.00981,2019-05-06 10:16:00,8.53,8.54,8.54,8.53,0.0,0.0,13500,115270.0,0.1172332942555661,8.53
HK.00981,2019-05-06 10:17:00,8.54,8.53,8.56,8.52,0.0,0.0,413500,3531565.0,-0.1170960187353605,8.54
HK.00981,2019-05-06 10:18:00,8.52,8.52,8.53,8.52,0.0,0.0,186000,1584790.0,-0.1172332942555661,8.53
HK.00981,2019-05-06 10:19:00,8.52,8.52,8.53,8.52,0.0,0.0,71500,609745.0,0.0,8.52
HK.00981,2019-05-06 10:20:00,8.51,8.46,8.51,8.45,0.0,0.0,1194000,10139255.0,-0.704225352112661,8.52
HK.00981,2019-05-06 10:21:00,8.48,8.46,8.48,8.46,0.0,0.0,158500,1342420.0,0.0,8.46
HK.00981,2019-05-06 10:22:00,8.46,8.45,8.46,8.44,0.0,0.0,232500,1964890.0,-0.11820330969268987,8.46
HK.00981,2019-05-06 10:23:00,8.45,8.46,8.46,8.45,0.0,0.0,101000,854065.0,0.11834319526629071,8.45
HK.00981,2019-05-06 10:24:00,8.46,8.48,8.48,8.46,0.0,0.0,66500,563340.0,0.23640661938533772,8.46
HK.00981,2019-05-06 10:25:00,8.47,8.5,8.5,8.47,0.0,0.0,136000,1154225.0,0.23584905660376854,8.48
HK.00981,2019-05-06 10:26:00,8.47,8.5,8.5,8.47,0.0,0.0,29000,246290.0,0.0,8.5
HK.00981,2019-05-06 10:27:00,8.48,8.48,8.48,8.47,0.0,0.0,44000,372990.0,-0.23529411764705382,8.5
HK.00981,2019-05-06 10:28:00,8.49,8.45,8.49,8.45,0.0,0.0,52000,440030.0,-0.3537735849056738,8.48
HK.00981,2019-05-06 10:29:00,8.47,8.45,8.47,8.45,0.0,0.0,70500,595735.0,0.0,8.45
HK.00981,2019-05-06 10:30:00,8.45,8.45,8.46,8.45,0.0,0.0,54000,456305.0,0.0,8.45
HK.00981,2019-05-06 10:31:00,8.45,8.43,8.46,8.42,0.0,0.0,312000,2632230.0,-0.23668639053253934,8.45
HK.00981,2019-05-06 10:32:00,8.43,8.41,8.43,8.41,0.0,0.0,122500,1031530.0,-0.23724792408065923,8.43
HK.00981,2019-05-06 10:33:00,8.42,8.41,8.42,8.4,0.0,0.0,244500,2055585.0,0.0,8.41
HK.00981,2019-05-06 10:34:00,8.4,8.4,8.41,8.38,0.0,0.0,601500,5052255.0,-0.11890606420927215,8.41
HK.00981,2019-05-06 10:35:00,8.39,8.39,8.39,8.38,0.0,0.0,161000,1350355.0,-0.1190476190476165,8.4
HK.00981,2019-05-06 10:36:00,8.38,8.36,8.39,8.36,0.0,0.0,272000,2277950.0,-0.3575685339690242,8.39
HK.00981,2019-05-06 10:37:00,8.36,8.32,8.37,8.32,0.0,0.0,745000,6219695.0,-0.47846889952152094,8.36
HK.00981,2019-05-06 10:38:00,8.33,8.34,8.34,8.33,0.0,0.0,157500,1313535.0,0.24038461538461023,8.32
HK.00981,2019-05-06 10:39:00,8.35,8.33,8.35,8.33,0.0,0.0,190500,1588135.0,-0.11990407673860656,8.34
HK.00981,2019-05-06 10:40:00,8.34,8.33,8.34,8.33,0.0,0.0,26000,216690.0,0.0,8.33
HK.00981,2019-05-06 10:41:00,8.33,8.34,8.34,8.33,0.0,0.0,106500,887920.0,0.1200480192076805,8.33
HK.00981,2019-05-06 10:42:00,8.33,8.33,8.33,8.33,0.0,0.0,80500,670565.0,-0.11990407673860656,8.34
HK.00981,2019-05-06 10:43:00,8.34,8.33,8.34,8.32,0.0,0.0,458500,3819320.0,0.0,8.33
HK.00981,2019-05-06 10:44:00,8.34,8.36,8.36,8.34,0.0,0.0,119000,993635.0,0.3601440576230415,8.33
HK.00981,2019-05-06 10:45:00,8.36,8.36,8.36,8.34,0.0,0.0,383500,3202250.0,0.0,8.36
HK.00981,2019-05-06 10:46:00,8.35,8.35,8.36,8.35,0.0,0.0,194000,1620000.0,-0.11961722488038024,8.36
HK.00981,2019-05-06 10:47:00,8.35,8.34,8.35,8.34,0.0,0.0,32500,271305.0,-0.11976047904191363,8.35
HK.00981,2019-05-06 10:48:00,8.34,8.35,8.35,8.34,0.0,0.0,98500,821495.0,0.11990407673860656,8.34
HK.00981,2019-05-06 10:49:00,8.34,8.33,8.34,8.32,0.0,0.0,122500,1020915.0,-0.23952095808382726,8.35
HK.00981,2019-05-06 10:50:00,8.33,8.31,8.33,8.29,0.0,0.0,857500,7120020.0,-0.240096038415361,8.33
HK.00981,2019-05-06 10:51:00,8.3,8.33,8.33,8.3,0.0,0.0,186500,1550040.0,0.24067388688326802,8.31
HK.00981,2019-05-06 10:52:00,8.3,8.3,8.33,8.3,0.0,0.0,24500,203365.0,-0.3601440576230415,8.33
HK.00981,2019-05-06 10:53:00,8.33,8.29,8.33,8.29,0.0,0.0,87500,726510.0,-0.1204819277108622,8.3
HK.00981,2019-05-06 10:54:00,8.29,8.29,8.32,8.29,0.0,0.0,536000,4447525.0,0.0,8.29
HK.00981,2019-05-06 10:55:00,8.28,8.26,8.28,8.26,0.0,0.0,330500,2734155.0,-0.3618817852834664,8.29
HK.00981,2019-05-06 10:56:00,8.26,8.25,8.27,8.24,0.0,0.0,239000,1972470.0,-0.12106537530266086,8.26
HK.00981,2019-05-06 10:57:00,8.26,8.24,8.26,8.23,0.0,0.0,255000,2102045.0,-0.12121212121211863,8.25
HK.00981,2019-05-06 10:58:00,8.23,8.2,8.24,8.19,0.0,0.0,680000,5584305.0,-0.4854368932038947,8.24
HK.00981,2019-05-06 10:59:00,8.2,8.25,8.25,8.2,0.0,0.0,129000,1061380.0,0.6097560975609843,8.2
HK.00981,2019-05-06 11:00:00,8.24,8.27,8.27,8.24,0.0,0.0,172000,1417820.0,0.24242424242423727,8.25
HK.00981,2019-05-06 11:01:00,8.27,8.31,8.31,8.27,0.0,0.0,125500,1039320.0,0.48367593712213935,8.27
HK.00981,2019-05-06 11:02:00,8.31,8.33,8.33,8.31,0.0,0.0,77000,640470.0,0.24067388688326802,8.31
HK.00981,2019-05-06 11:03:00,8.33,8.33,8.33,8.33,0.0,0.0,59500,495635.0,0.0,8.33
HK.00981,2019-05-06 11:04:00,8.33,8.32,8.33,8.31,0.0,0.0,17000,141520.0,-0.1200480192076805,8.33
HK.00981,2019-05-06 11:05:00,8.32,8.33,8.33,8.32,0.0,0.0,86000,716060.0,0.12019230769230511,8.32
HK.00981,2019-05-06 11:06:00,8.33,8.35,8.35,8.33,0.0,0.0,316500,2641055.0,0.240096038415361,8.33
HK.00981,2019-05-06 11:07:00,8.36,8.35,8.36,8.35,0.0,0.0,147500,1232260.0,0.0,8.35
HK.00981,2019-05-06 11:08:00,8.35,8.37,8.37,8.34,0.0,0.0,659000,5503775.0,0.23952095808382726,8.35
HK.00981,2019-05-06 11:09:00,8.37,8.37,8.37,8.35,0.0,0.0,173500,1451235.0,0.0,8.37
HK.00981,2019-05-06 11:10:00,8.36,8.36,8.37,8.36,0.0,0.0,4500,37625.0,-0.11947431302269758,8.37
HK.00981,2019-05-06 11:11:00,8.36,8.37,8.37,8.36,0.0,0.0,425000,3557150.0,0.11961722488038024,8.36
HK.00981,2019-05-06 11:12:00,8.37,8.37,8.38,8.36,0.0,0.0,166500,1393510.0,0.0,8.37
HK.00981,2019-05-06 11:13:00,8.37,8.37,8.38,8.37,0.0,0.0,55500,464540.0,0.0,8.37
HK.00981,2019-05-06 11:14:00,8.38,8.37,8.38,8.37,0.0,0.0,40500,338990.0,0.0,8.37
HK.00981,2019-05-06 11:15:00,8.38,8.37,8.38,8.37,0.0,0.0,4500,37670.0,0.0,8.37
HK.00981,2019-05-06 11:16:00,8.37,8.38,8.38,8.37,0.0,0.0,380500,3188510.0,0.1194743130227188,8.37
HK.00981,2019-05-06 11:17:00,8.38,8.37,8.39,8.37,0.0,0.0,128000,1072630.0,-0.11933174224345539,8.38
HK.00981,2019-05-06 11:18:00,8.38,8.36,8.38,8.32,0.0,0.0,360500,3013010.0,-0.11947431302269758,8.37
HK.00981,2019-05-06 11:19:00,8.32,8.35,8.35,8.32,0.0,0.0,20500,170875.0,-0.11961722488038024,8.36
HK.00981,2019-05-06 11:20:00,8.36,8.37,8.37,8.36,0.0,0.0,126000,1054105.0,0.23952095808382726,8.35
HK.00981,2019-05-06 11:21:00,8.37,8.37,8.37,8.36,0.0,0.0,71000,594240.0,0.0,8.37
HK.00981,2019-05-06 11:22:00,8.36,8.37,8.37,8.36,0.0,0.0,155500,1300535.0,0.0,8.37
HK.00981,2019-05-06 11:23:00,8.37,8.38,8.38,8.35,0.0,0.0,335500,2809285.0,0.1194743130227188,8.37
HK.00981,2019-05-06 11:24:00,8.35,8.38,8.38,8.35,0.0,0.0,189000,1581545.0,0.0,8.38
HK.00981,2019-05-06 11:25:00,8.38,8.38,8.39,8.38,0.0,0.0,305000,2555905.0,0.0,8.38
HK.00981,2019-05-06 11:26:00,8.38,8.38,8.38,8.38,0.0,0.0,89500,750010.0,0.0,8.38
HK.00981,2019-05-06 11:27:00,8.37,8.36,8.38,8.36,0.0,0.0,83500,698560.0,-0.23866348448688962,8.38
HK.00981,2019-05-06 11:28:00,8.36,8.36,8.37,8.35,0.0,0.0,163000,1361695.0,0.0,8.36
HK.00981,2019-05-06 11:29:00,8.36,8.37,8.37,8.35,0.0,0.0,16500,137975.0,0.11961722488038024,8.36
HK.00981,2019-05-06 11:30:00,8.35,8.35,8.35,8.3,0.0,0.0,729000,6072815.0,-0.23894862604539516,8.37
HK.00981,2019-05-06 11:31:00,8.32,8.32,8.36,8.32,0.0,0.0,138500,1154065.0,-0.35928143712574084,8.35
HK.00981,2019-05-06 11:32:00,8.32,8.36,8.36,8.32,0.0,0.0,262000,2183250.0,0.48076923076922046,8.32
HK.00981,2019-05-06 11:33:00,8.34,8.34,8.34,8.34,0.0,0.0,63500,529590.0,-0.23923444976076047,8.36
HK.00981,2019-05-06 11:34:00,8.34,8.33,8.36,8.33,0.0,0.0,144000,1200255.0,-0.11990407673860656,8.34
