code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00066,2020-01-23 09:30:00,45.42,45.42,45.42,45.42,0.0,0.0,7500,349875.0,0.0,45.92
HK.00066,2020-01-23 09:31:00,45.42,45.22,45.42,45.22,0.0,0.0,32000,1487975.0,-0.4403346543373026,45.42
HK.00066,2020-01-23 09:32:00,45.22,45.17,45.22,45.17,0.0,0.0,3500,162550.0,-0.11057054400707023,45.22
HK.00066,2020-01-23 09:33:00,45.17,45.17,45.17,45.17,0.0,0.0,13000,603200.0,0.0,45.17
HK.00066,2020-01-23 09:34:00,45.17,45.07,45.17,45.07,0.0,0.0,6000,278025.0,-0.2213858755811411,45.17
HK.00066,2020-01-23 09:35:00,45.07,45.02,45.12,45.02,0.0,0.0,13000,601900.0,-0.11093854004880666,45.07
HK.00066,2020-01-23 09:36:00,44.97,45.02,45.07,44.97,0.0,0.0,2000,92500.0,0.0,45.02
HK.00066,2020-01-23 09:37:00,44.97,44.97,45.02,44.97,0.0,0.0,25500,1178400.0,-0.11106175033319471,45.02
HK.00066,2020-01-23 09:38:00,44.97,45.02,45.02,44.97,0.0,0.0,49500,2288925.0,0.1111852346008545,44.97
HK.00066,2020-01-23 09:39:00,45.02,45.02,45.02,45.02,0.0,0.0,1000,46250.0,0.0,45.02
HK.00066,2020-01-23 09:40:00,45.07,45.12,45.12,45.07,0.0,0.0,50500,2339450.0,0.2221235006663579,45.02
HK.00066,2020-01-23 09:41:00,45.17,45.22,45.22,45.17,0.0,0.0,4500,208900.0,0.22163120567376204,45.12
HK.00066,2020-01-23 09:42:00,45.17,45.17,45.17,45.17,0.0,0.0,12000,556800.0,-0.11057054400707023,45.22
HK.00066,2020-01-23 09:43:00,45.17,45.02,45.17,45.02,0.0,0.0,46000,2129150.0,-0.33207881337170375,45.17
HK.00066,2020-01-23 09:44:00,45.07,45.07,45.12,45.07,0.0,0.0,5500,254800.0,0.11106175033317894,45.02
HK.00066,2020-01-23 09:45:00,45.07,45.07,45.07,45.07,0.0,0.0,0,0.0,0.0,45.07
HK.00066,2020-01-23 09:46:00,45.07,45.12,45.12,45.07,0.0,0.0,21000,972650.0,0.11093854004880666,45.07
HK.00066,2020-01-23 09:47:00,45.12,45.12,45.17,45.12,0.0,0.0,14000,648950.0,0.0,45.12
HK.00066,2020-01-23 09:48:00,45.12,45.12,45.12,45.12,0.0,0.0,2000,92700.0,0.0,45.12
HK.00066,2020-01-23 09:49:00,45.12,45.12,45.12,45.12,0.0,0.0,7000,324450.0,0.0,45.12
HK.00066,2020-01-23 09:50:00,45.12,45.17,45.17,45.12,0.0,0.0,8000,371175.0,0.11081560283688889,45.12
HK.00066,2020-01-23 09:51:00,45.17,45.17,45.17,45.17,0.0,0.0,8500,394400.0,0.0,45.17
HK.00066,2020-01-23 09:52:00,45.17,45.17,45.17,45.17,0.0,0.0,4000,185600.0,0.0,45.17
HK.00066,2020-01-23 09:53:00,45.17,45.17,45.17,45.17,0.0,0.0,1000,46400.0,0.0,45.17
HK.00066,2020-01-23 09:54:00,45.17,45.17,45.17,45.17,0.0,0.0,6500,301600.0,0.0,45.17
HK.00066,2020-01-23 09:55:00,45.17,45.17,45.17,45.17,0.0,0.0,2000,92800.0,0.0,45.17
HK.00066,2020-01-23 09:56:00,45.17,45.17,45.17,45.17,0.0,0.0,0,0.0,0.0,45.17
HK.00066,2020-01-23 09:57:00,45.17,45.17,45.17,45.17,0.0,0.0,2500,116000.0,0.0,45.17
HK.00066,2020-01-23 09:58:00,45.17,45.17,45.17,45.17,0.0,0.0,1000,46400.0,0.0,45.17
HK.00066,2020-01-23 09:59:00,45.17,45.17,45.17,45.17,0.0,0.0,5000,232000.0,0.0,45.17
HK.00066,2020-01-23 10:00:00,45.22,45.37,45.37,45.22,0.0,0.0,30000,1394025.0,0.44277175116226636,45.17
HK.00066,2020-01-23 10:01:00,45.32,45.32,45.32,45.32,0.0,0.0,1000,46550.0,-0.11020498126514693,45.37
HK.00066,2020-01-23 10:02:00,45.32,45.37,45.37,45.32,0.0,0.0,3500,162975.0,0.11032656663723997,45.32
HK.00066,2020-01-23 10:03:00,45.37,45.37,45.37,45.37,0.0,0.0,0,0.0,0.0,45.37
HK.00066,2020-01-23 10:04:00,45.32,45.32,45.32,45.32,0.0,0.0,14000,651700.0,-0.11020498126514693,45.37
HK.00066,2020-01-23 10:05:00,45.32,45.32,45.32,45.32,0.0,0.0,0,0.0,0.0,45.32
HK.00066,2020-01-23 10:06:00,45.37,45.37,45.37,45.37,0.0,0.0,2000,93200.0,0.11032656663723997,45.32
HK.00066,2020-01-23 10:07:00,45.32,45.32,45.32,45.32,0.0,0.0,500,23275.0,-0.11020498126514693,45.37
HK.00066,2020-01-23 10:08:00,45.37,45.22,45.37,45.22,0.0,0.0,49500,2302725.0,-0.22065313327449565,45.32
HK.00066,2020-01-23 10:09:00,45.27,45.27,45.27,45.27,0.0,0.0,500,23250.0,0.11057054400708595,45.22
HK.00066,2020-01-23 10:10:00,45.27,45.27,45.27,45.27,0.0,0.0,1000,46500.0,0.0,45.27
HK.00066,2020-01-23 10:11:00,45.32,45.32,45.32,45.32,0.0,0.0,500,23275.0,0.11044842058757931,45.27
HK.00066,2020-01-23 10:12:00,45.27,45.27,45.27,45.27,0.0,0.0,500,23250.0,-0.11032656663723997,45.32
HK.00066,2020-01-23 10:13:00,45.27,45.27,45.27,45.27,0.0,0.0,500,23250.0,0.0,45.27
HK.00066,2020-01-23 10:14:00,45.27,45.22,45.27,45.17,0.0,0.0,31500,1463600.0,-0.11044842058759502,45.27
HK.00066,2020-01-23 10:15:00,45.22,45.17,45.22,45.17,0.0,0.0,14000,649625.0,-0.11057054400707023,45.22
HK.00066,2020-01-23 10:16:00,45.17,45.17,45.17,45.17,0.0,0.0,25500,1183200.0,0.0,45.17
HK.00066,2020-01-23 10:17:00,45.12,45.17,45.17,45.12,0.0,0.0,1000,46375.0,0.0,45.17
HK.00066,2020-01-23 10:18:00,45.17,45.17,45.17,45.17,0.0,0.0,1500,69600.0,0.0,45.17
HK.00066,2020-01-23 10:19:00,45.12,45.12,45.12,45.12,0.0,0.0,500,23175.0,-0.11069293779057839,45.17
HK.00066,2020-01-23 10:20:00,45.12,45.12,45.17,45.12,0.0,0.0,4000,185500.0,0.0,45.12
HK.00066,2020-01-23 10:21:00,45.12,45.12,45.12,45.12,0.0,0.0,4000,185400.0,0.0,45.12
HK.00066,2020-01-23 10:22:00,45.12,45.12,45.12,45.12,0.0,0.0,500,23175.0,0.0,45.12
HK.00066,2020-01-23 10:23:00,45.12,45.17,45.17,45.12,0.0,0.0,2000,92725.0,0.11081560283688889,45.12
HK.00066,2020-01-23 10:24:00,45.12,45.17,45.17,45.12,0.0,0.0,3000,139150.0,0.0,45.17
HK.00066,2020-01-23 10:25:00,45.17,45.17,45.17,45.17,0.0,0.0,0,0.0,0.0,45.17
HK.00066,2020-01-23 10:26:00,45.12,45.17,45.17,45.07,0.0,0.0,59500,2757025.0,0.0,45.17
HK.00066,2020-01-23 10:27:00,45.17,45.17,45.17,45.17,0.0,0.0,500,23200.0,0.0,45.17
HK.00066,2020-01-23 10:28:00,45.17,45.17,45.17,45.17,0.0,0.0,0,0.0,0.0,45.17
HK.00066,2020-01-23 10:29:00,45.17,45.17,45.17,45.17,0.0,0.0,1500,69600.0,0.0,45.17
HK.00066,2020-01-23 10:30:00,45.17,45.17,45.17,45.17,0.0,0.0,3500,162400.0,0.0,45.17
HK.00066,2020-01-23 10:31:00,45.17,45.12,45.17,45.12,0.0,0.0,3500,162375.0,-0.11069293779057839,45.17
HK.00066,2020-01-23 10:32:00,45.12,45.12,45.12,45.12,0.0,0.0,3000,139050.0,0.0,45.12
HK.00066,2020-01-23 10:33:00,45.12,45.12,45.12,45.12,0.0,0.0,500,23175.0,0.0,45.12
HK.00066,2020-01-23 10:34:00,45.12,45.12,45.17,45.12,0.0,0.0,3000,139075.0,0.0,45.12
HK.00066,2020-01-23 10:35:00,45.12,45.12,45.12,45.12,0.0,0.0,1500,69525.0,0.0,45.12
HK.00066,2020-01-23 10:36:00,45.12,45.12,45.12,45.12,0.0,0.0,500,23175.0,0.0,45.12
HK.00066,2020-01-23 10:37:00,45.12,45.12,45.12,45.12,0.0,0.0,0,0.0,0.0,45.12
HK.00066,2020-01-23 10:38:00,45.12,45.12,45.17,45.12,0.0,0.0,12000,556225.0,0.0,45.12
HK.00066,2020-01-23 10:39:00,45.12,45.17,45.17,45.12,0.0,0.0,1500,69550.0,0.11081560283688889,45.12
HK.00066,2020-01-23 10:40:00,45.17,45.17,45.17,45.17,0.0,0.0,0,0.0,0.0,45.17
HK.00066,2020-01-23 10:41:00,45.12,45.07,45.12,45.07,0.0,0.0,15500,718150.0,-0.2213858755811411,45.17
HK.00066,2020-01-23 10:42:00,45.07,45.07,45.07,45.07,0.0,0.0,0,0.0,0.0,45.07
HK.00066,2020-01-23 10:43:00,45.07,45.07,45.17,45.07,0.0,0.0,25500,1181700.0,0.0,45.07
HK.00066,2020-01-23 10:44:00,45.12,45.17,45.17,45.12,0.0,0.0,34500,1600325.0,0.22187708009762908,45.07
HK.00066,2020-01-23 10:45:00,45.12,45.07,45.12,45.07,0.0,0.0,11500,532525.0,-0.2213858755811411,45.17
HK.00066,2020-01-23 10:46:00,45.07,45.12,45.17,45.07,0.0,0.0,18000,833675.0,0.11093854004880666,45.07
HK.00066,2020-01-23 10:47:00,45.12,45.12,45.12,45.12,0.0,0.0,0,0.0,0.0,45.12
HK.00066,2020-01-23 10:48:00,45.07,45.07,45.07,45.07,0.0,0.0,500,23150.0,-0.11081560283687313,45.12
HK.00066,2020-01-23 10:49:00,45.07,45.07,45.07,45.07,0.0,0.0,2000,92600.0,0.0,45.07
HK.00066,2020-01-23 10:50:00,45.07,45.07,45.07,45.07,0.0,0.0,1000,46300.0,0.0,45.07
HK.00066,2020-01-23 10:51:00,45.07,45.07,45.07,45.07,0.0,0.0,0,0.0,0.0,45.07
HK.00066,2020-01-23 10:52:00,45.07,45.07,45.07,45.07,0.0,0.0,9000,416700.0,0.0,45.07
HK.00066,2020-01-23 10:53:00,45.12,45.17,45.17,45.12,0.0,0.0,15500,718600.0,0.22187708009762908,45.07
HK.00066,2020-01-23 10:54:00,45.22,45.22,45.22,45.22,0.0,0.0,1500,69675.0,0.11069293779056268,45.17
HK.00066,2020-01-23 10:55:00,45.17,45.17,45.17,45.17,0.0,0.0,500,23200.0,-0.11057054400707023,45.22
HK.00066,2020-01-23 10:56:00,45.17,45.17,45.17,45.17,0.0,0.0,1000,46400.0,0.0,45.17
HK.00066,2020-01-23 10:57:00,45.17,45.17,45.17,45.17,0.0,0.0,4500,208800.0,0.0,45.17
HK.00066,2020-01-23 10:58:00,45.12,45.12,45.12,45.12,0.0,0.0,1000,46350.0,-0.11069293779057839,45.17
HK.00066,2020-01-23 10:59:00,45.12,45.12,45.12,45.12,0.0,0.0,9500,440325.0,0.0,45.12
HK.00066,2020-01-23 11:00:00,45.12,45.12,45.12,45.07,0.0,0.0,27000,1250450.0,0.0,45.12
HK.00066,2020-01-23 11:01:00,45.07,45.12,45.12,45.07,0.0,0.0,3500,162125.0,0.0,45.12
HK.00066,2020-01-23 11:02:00,45.07,45.12,45.17,45.07,0.0,0.0,17000,787925.0,0.0,45.12
HK.00066,2020-01-23 11:03:00,45.17,45.17,45.17,45.17,0.0,0.0,500,23200.0,0.11081560283688889,45.12
HK.00066,2020-01-23 11:04:00,45.12,45.17,45.17,45.12,0.0,0.0,1000,46375.0,0.0,45.17
HK.00066,2020-01-23 11:05:00,45.12,45.17,45.17,45.12,0.0,0.0,11500,533575.0,0.0,45.17
HK.00066,2020-01-23 11:06:00,45.17,45.17,45.17,45.17,0.0,0.0,500,23200.0,0.0,45.17
HK.00066,2020-01-23 11:07:00,45.22,45.17,45.22,45.17,0.0,0.0,2500,116100.0,0.0,45.17
HK.00066,2020-01-23 11:08:00,45.17,45.17,45.17,45.17,0.0,0.0,0,0.0,0.0,45.17
HK.00066,2020-01-23 11:09:00,45.17,45.17,45.17,45.17,0.0,0.0,4500,208800.0,0.0,45.17
HK.00066,2020-01-23 11:10:00,45.17,45.17,45.17,45.17,0.0,0.0,1000,46400.0,0.0,45.17
HK.00066,2020-01-23 11:11:00,45.17,45.17,45.17,45.17,0.0,0.0,10500,487200.0,0.0,45.17
HK.00066,2020-01-23 11:12:00,45.17,45.17,45.17,45.17,0.0,0.0,500,23200.0,0.0,45.17
HK.00066,2020-01-23 11:13:00,45.17,45.12,45.17,45.12,0.0,0.0,5000,231900.0,-0.11069293779057839,45.17
HK.00066,2020-01-23 11:14:00,45.12,45.17,45.17,45.12,0.0,0.0,2000,92725.0,0.11081560283688889,45.12
HK.00066,2020-01-23 11:15:00,45.12,45.12,45.12,45.12,0.0,0.0,5000,231750.0,-0.11069293779057839,45.17
HK.00066,2020-01-23 11:16:00,45.12,45.12,45.12,45.12,0.0,0.0,8500,393975.0,0.0,45.12
HK.00066,2020-01-23 11:17:00,45.12,45.12,45.12,45.12,0.0,0.0,0,0.0,0.0,45.12
HK.00066,2020-01-23 11:18:00,45.12,45.12,45.12,45.12,0.0,0.0,0,0.0,0.0,45.12
HK.00066,2020-01-23 11:19:00,45.07,45.12,45.12,45.07,0.0,0.0,6500,301250.0,0.0,45.12
HK.00066,2020-01-23 11:20:00,45.07,45.12,45.12,45.07,0.0,0.0,3000,138925.0,0.0,45.12
HK.00066,2020-01-23 11:21:00,45.07,45.07,45.07,45.07,0.0,0.0,500,23150.0,-0.11081560283687313,45.12
HK.00066,2020-01-23 11:22:00,45.07,45.17,45.17,45.07,0.0,0.0,45000,2086150.0,0.22187708009762908,45.07
HK.00066,2020-01-23 11:23:00,45.17,45.12,45.22,45.12,0.0,0.0,38500,1787675.0,-0.11069293779057839,45.17
HK.00066,2020-01-23 11:24:00,45.12,45.12,45.12,45.12,0.0,0.0,1500,69525.0,0.0,45.12
HK.00066,2020-01-23 11:25:00,45.12,45.12,45.12,45.12,0.0,0.0,1000,46350.0,0.0,45.12
HK.00066,2020-01-23 11:26:00,45.17,45.12,45.22,45.12,0.0,0.0,34500,1601125.0,0.0,45.12
HK.00066,2020-01-23 11:27:00,45.12,45.17,45.17,45.12,0.0,0.0,4000,185425.0,0.11081560283688889,45.12
