code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00175,2020-02-26 09:30:00,14.35,14.35,14.35,14.35,0.0,0.0,1119000,16337400.0,0.0,14.79
HK.00175,2020-02-26 09:31:00,14.35,14.45,14.45,14.31,0.0,0.0,751000,10975720.0,0.6968641114982554,14.35
HK.00175,2020-02-26 09:32:00,14.47,14.51,14.53,14.43,0.0,0.0,374000,5515660.0,0.41522491349481316,14.45
HK.00175,2020-02-26 09:33:00,14.51,14.51,14.55,14.47,0.0,0.0,492000,7271080.0,0.0,14.51
HK.00175,2020-02-26 09:34:00,14.51,14.53,14.55,14.47,0.0,0.0,296000,4371200.0,0.13783597518952154,14.51
HK.00175,2020-02-26 09:35:00,14.55,14.59,14.61,14.55,0.0,0.0,727000,10786560.0,0.4129387474191362,14.53
HK.00175,2020-02-26 09:36:00,14.57,14.61,14.61,14.55,0.0,0.0,214000,3174120.0,0.13708019191226575,14.59
HK.00175,2020-02-26 09:37:00,14.61,14.59,14.61,14.59,0.0,0.0,243000,3607720.0,-0.13689253935660214,14.61
HK.00175,2020-02-26 09:38:00,14.59,14.61,14.61,14.59,0.0,0.0,89000,1321900.0,0.13708019191226575,14.59
HK.00175,2020-02-26 09:39:00,14.61,14.51,14.61,14.51,0.0,0.0,182000,2695700.0,-0.684462696783023,14.61
HK.00175,2020-02-26 09:40:00,14.51,14.53,14.53,14.49,0.0,0.0,207000,3055740.0,0.13783597518952154,14.51
HK.00175,2020-02-26 09:41:00,14.53,14.53,14.63,14.53,0.0,0.0,252000,3734900.0,0.0,14.53
HK.00175,2020-02-26 09:42:00,14.53,14.55,14.55,14.53,0.0,0.0,39000,576900.0,0.13764624913972023,14.53
HK.00175,2020-02-26 09:43:00,14.55,14.51,14.55,14.51,0.0,0.0,140000,2069100.0,-0.2749140893470854,14.55
HK.00175,2020-02-26 09:44:00,14.51,14.49,14.53,14.49,0.0,0.0,130000,1918440.0,-0.13783597518952154,14.51
HK.00175,2020-02-26 09:45:00,14.49,14.49,14.51,14.47,0.0,0.0,83000,1223440.0,0.0,14.49
HK.00175,2020-02-26 09:46:00,14.49,14.51,14.51,14.47,0.0,0.0,184000,2712440.0,0.13802622498274378,14.49
HK.00175,2020-02-26 09:47:00,14.53,14.55,14.55,14.51,0.0,0.0,275000,4064800.0,0.2756719503790553,14.51
HK.00175,2020-02-26 09:48:00,14.55,14.53,14.55,14.53,0.0,0.0,122000,1803800.0,-0.1374570446735488,14.55
HK.00175,2020-02-26 09:49:00,14.53,14.51,14.53,14.51,0.0,0.0,70000,1033400.0,-0.13764624913970802,14.53
HK.00175,2020-02-26 09:50:00,14.51,14.49,14.51,14.49,0.0,0.0,117000,1724660.0,-0.13783597518952154,14.51
HK.00175,2020-02-26 09:51:00,14.49,14.57,14.57,14.49,0.0,0.0,363000,5370380.0,0.5521048999309873,14.49
HK.00175,2020-02-26 09:52:00,14.57,14.57,14.57,14.55,0.0,0.0,91000,1347480.0,0.0,14.57
HK.00175,2020-02-26 09:53:00,14.55,14.57,14.57,14.55,0.0,0.0,42000,622300.0,0.0,14.57
HK.00175,2020-02-26 09:54:00,14.59,14.59,14.61,14.57,0.0,0.0,97000,1439480.0,0.13726835964309933,14.57
HK.00175,2020-02-26 09:55:00,14.59,14.57,14.59,14.57,0.0,0.0,169000,2506560.0,-0.13708019191226575,14.59
HK.00175,2020-02-26 09:56:00,14.57,14.55,14.57,14.55,0.0,0.0,17000,251640.0,-0.13726835964309933,14.57
HK.00175,2020-02-26 09:57:00,14.55,14.57,14.57,14.55,0.0,0.0,23000,340720.0,0.1374570446735366,14.55
HK.00175,2020-02-26 09:58:00,14.55,14.57,14.59,14.55,0.0,0.0,237000,3513620.0,0.0,14.57
HK.00175,2020-02-26 09:59:00,14.59,14.59,14.59,14.57,0.0,0.0,276000,4091060.0,0.13726835964309933,14.57
HK.00175,2020-02-26 10:00:00,14.59,14.57,14.59,14.57,0.0,0.0,10000,148300.0,-0.13708019191226575,14.59
HK.00175,2020-02-26 10:01:00,14.59,14.53,14.59,14.53,0.0,0.0,283000,4191140.0,-0.2745367192862109,14.57
HK.00175,2020-02-26 10:02:00,14.53,14.53,14.53,14.53,0.0,0.0,20000,295600.0,0.0,14.53
HK.00175,2020-02-26 10:03:00,14.51,14.49,14.51,14.49,0.0,0.0,66000,974140.0,-0.27529249827941604,14.53
HK.00175,2020-02-26 10:04:00,14.49,14.49,14.49,14.49,0.0,0.0,15000,221100.0,0.0,14.49
HK.00175,2020-02-26 10:05:00,14.49,14.49,14.53,14.49,0.0,0.0,263000,3881880.0,0.0,14.49
HK.00175,2020-02-26 10:06:00,14.51,14.51,14.51,14.49,0.0,0.0,10000,147580.0,0.13802622498274378,14.49
HK.00175,2020-02-26 10:07:00,14.53,14.51,14.53,14.51,0.0,0.0,71000,1048160.0,0.0,14.51
HK.00175,2020-02-26 10:08:00,14.49,14.49,14.49,14.49,0.0,0.0,360000,5306400.0,-0.13783597518952154,14.51
HK.00175,2020-02-26 10:09:00,14.49,14.49,14.49,14.49,0.0,0.0,24000,353760.0,0.0,14.49
HK.00175,2020-02-26 10:10:00,14.51,14.51,14.51,14.49,0.0,0.0,78000,1151140.0,0.13802622498274378,14.49
HK.00175,2020-02-26 10:11:00,14.51,14.51,14.53,14.51,0.0,0.0,111000,1639060.0,0.0,14.51
HK.00175,2020-02-26 10:12:00,14.53,14.53,14.53,14.53,0.0,0.0,89000,1315420.0,0.13783597518952154,14.51
HK.00175,2020-02-26 10:13:00,14.53,14.51,14.53,14.51,0.0,0.0,38000,561340.0,-0.13764624913970802,14.53
HK.00175,2020-02-26 10:14:00,14.53,14.53,14.53,14.51,0.0,0.0,260000,3842640.0,0.13783597518952154,14.51
HK.00175,2020-02-26 10:15:00,14.55,14.57,14.57,14.51,0.0,0.0,404000,5975280.0,0.27529249827942825,14.53
HK.00175,2020-02-26 10:16:00,14.55,14.55,14.55,14.53,0.0,0.0,94000,1391120.0,-0.13726835964309933,14.57
HK.00175,2020-02-26 10:17:00,14.55,14.57,14.57,14.53,0.0,0.0,36000,532920.0,0.1374570446735366,14.55
HK.00175,2020-02-26 10:18:00,14.57,14.55,14.57,14.55,0.0,0.0,58000,858760.0,-0.13726835964309933,14.57
HK.00175,2020-02-26 10:19:00,14.53,14.59,14.59,14.53,0.0,0.0,335000,4960080.0,0.2749140893470732,14.55
HK.00175,2020-02-26 10:20:00,14.57,14.53,14.59,14.53,0.0,0.0,193000,2857880.0,-0.4112405757368095,14.59
HK.00175,2020-02-26 10:21:00,14.55,14.55,14.55,14.53,0.0,0.0,84000,1243160.0,0.13764624913972023,14.53
HK.00175,2020-02-26 10:22:00,14.53,14.51,14.55,14.51,0.0,0.0,109000,1611180.0,-0.2749140893470854,14.55
HK.00175,2020-02-26 10:23:00,14.53,14.51,14.53,14.49,0.0,0.0,352000,5197280.0,0.0,14.51
HK.00175,2020-02-26 10:24:00,14.53,14.51,14.53,14.51,0.0,0.0,2000,29560.0,0.0,14.51
HK.00175,2020-02-26 10:25:00,14.51,14.53,14.53,14.51,0.0,0.0,112000,1653700.0,0.13783597518952154,14.51
HK.00175,2020-02-26 10:26:00,14.51,14.53,14.53,14.51,0.0,0.0,21000,310100.0,0.0,14.53
HK.00175,2020-02-26 10:27:00,14.51,14.53,14.53,14.51,0.0,0.0,95000,1403820.0,0.0,14.53
HK.00175,2020-02-26 10:28:00,14.51,14.51,14.51,14.51,0.0,0.0,3000,44280.0,-0.13764624913970802,14.53
HK.00175,2020-02-26 10:29:00,14.53,14.51,14.53,14.51,0.0,0.0,17000,251060.0,0.0,14.51
HK.00175,2020-02-26 10:30:00,14.51,14.55,14.55,14.51,0.0,0.0,178000,2631540.0,0.2756719503790553,14.51
HK.00175,2020-02-26 10:31:00,14.55,14.65,14.65,14.55,0.0,0.0,1224000,18159060.0,0.6872852233676952,14.55
