code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00175,2020-04-27 09:30:00,11.33,11.33,11.33,11.33,0.0,0.0,172000,1991760.0,0.0,11.17
HK.00175,2020-04-27 09:31:00,11.27,11.29,11.35,11.19,0.0,0.0,674000,7783660.0,-0.3530450132391962,11.33
HK.00175,2020-04-27 09:32:00,11.29,11.35,11.35,11.27,0.0,0.0,382000,4420540.0,0.531443755535877,11.29
HK.00175,2020-04-27 09:33:00,11.35,11.33,11.37,11.31,0.0,0.0,281000,3255820.0,-0.17621145374448965,11.35
HK.00175,2020-04-27 09:34:00,11.33,11.29,11.35,11.29,0.0,0.0,390000,4512320.0,-0.3530450132391962,11.33
HK.00175,2020-04-27 09:35:00,11.29,11.29,11.29,11.25,0.0,0.0,129000,1487900.0,0.0,11.29
HK.00175,2020-04-27 09:36:00,11.31,11.33,11.35,11.31,0.0,0.0,148000,1713340.0,0.3542958370239232,11.29
HK.00175,2020-04-27 09:37:00,11.33,11.33,11.33,11.31,0.0,0.0,68000,787380.0,0.0,11.33
HK.00175,2020-04-27 09:38:00,11.33,11.33,11.33,11.29,0.0,0.0,160000,1850080.0,0.0,11.33
HK.00175,2020-04-27 09:39:00,11.33,11.31,11.33,11.31,0.0,0.0,47000,544160.0,-0.17652250661959024,11.33
HK.00175,2020-04-27 09:40:00,11.33,11.33,11.33,11.31,0.0,0.0,57000,659460.0,0.1768346595932765,11.31
HK.00175,2020-04-27 09:41:00,11.31,11.31,11.33,11.31,0.0,0.0,73000,844360.0,-0.17652250661959024,11.33
HK.00175,2020-04-27 09:42:00,11.33,11.31,11.33,11.31,0.0,0.0,56000,648280.0,0.0,11.31
HK.00175,2020-04-27 09:43:00,11.33,11.31,11.33,11.29,0.0,0.0,53000,613020.0,0.0,11.31
HK.00175,2020-04-27 09:44:00,11.31,11.35,11.35,11.31,0.0,0.0,251000,2906080.0,0.353669319186553,11.31
HK.00175,2020-04-27 09:45:00,11.35,11.35,11.37,11.33,0.0,0.0,312000,3620700.0,0.0,11.35
HK.00175,2020-04-27 09:46:00,11.35,11.41,11.41,11.35,0.0,0.0,425000,4944440.0,0.5286343612334846,11.35
HK.00175,2020-04-27 09:47:00,11.41,11.41,11.41,11.41,0.0,0.0,1000,11660.0,0.0,11.41
HK.00175,2020-04-27 09:48:00,11.41,11.43,11.43,11.39,0.0,0.0,292000,3404820.0,0.17528483786152124,11.41
HK.00175,2020-04-27 09:49:00,11.41,11.43,11.43,11.41,0.0,0.0,85000,992040.0,0.0,11.43
HK.00175,2020-04-27 09:50:00,11.43,11.41,11.43,11.41,0.0,0.0,58000,676820.0,-0.17497812773402951,11.43
HK.00175,2020-04-27 09:51:00,11.43,11.45,11.45,11.41,0.0,0.0,310000,3620900.0,0.3505696757230425,11.41
HK.00175,2020-04-27 09:52:00,11.43,11.45,11.45,11.43,0.0,0.0,577000,6744800.0,0.0,11.45
HK.00175,2020-04-27 09:53:00,11.43,11.43,11.45,11.41,0.0,0.0,164000,1914480.0,-0.17467248908296573,11.45
HK.00175,2020-04-27 09:54:00,11.43,11.43,11.43,11.41,0.0,0.0,117000,1365960.0,0.0,11.43
HK.00175,2020-04-27 09:55:00,11.43,11.43,11.43,11.41,0.0,0.0,87000,1016080.0,0.0,11.43
HK.00175,2020-04-27 09:56:00,11.41,11.43,11.45,11.41,0.0,0.0,167000,1950280.0,0.0,11.43
HK.00175,2020-04-27 09:57:00,11.43,11.43,11.45,11.41,0.0,0.0,137000,1600240.0,0.0,11.43
HK.00175,2020-04-27 09:58:00,11.43,11.41,11.43,11.41,0.0,0.0,69000,805320.0,-0.17497812773402951,11.43
