code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00175,2020-08-11 09:30:00,16.9,16.9,16.9,16.9,0.0,0.0,249000,4208100.0,0.8353221957040394,16.76
HK.00175,2020-08-11 09:31:00,16.92,17.02,17.04,16.9,0.0,0.0,505000,8581340.0,0.7100591715976391,16.9
HK.00175,2020-08-11 09:32:00,17.0,17.0,17.04,16.96,0.0,0.0,308000,5236680.0,-0.11750881316098458,17.02
HK.00175,2020-08-11 09:33:00,17.0,17.0,17.0,16.96,0.0,0.0,141000,2396040.0,0.0,17.0
HK.00175,2020-08-11 09:34:00,16.98,16.96,17.0,16.96,0.0,0.0,105000,1782840.0,-0.23529411764705382,17.0
HK.00175,2020-08-11 09:35:00,16.96,16.96,16.96,16.92,0.0,0.0,64000,1084440.0,0.0,16.96
HK.00175,2020-08-11 09:36:00,16.96,17.02,17.04,16.96,0.0,0.0,566000,9616900.0,0.35377358490565286,16.96
HK.00175,2020-08-11 09:37:00,17.02,17.02,17.06,17.0,0.0,0.0,340000,5792180.0,0.0,17.02
HK.00175,2020-08-11 09:38:00,17.02,17.0,17.02,16.96,0.0,0.0,167000,2839120.0,-0.11750881316098458,17.02
HK.00175,2020-08-11 09:39:00,17.0,17.02,17.02,17.0,0.0,0.0,182000,3095220.0,0.11764705882352691,17.0
HK.00175,2020-08-11 09:40:00,17.02,17.02,17.04,17.02,0.0,0.0,138000,2349180.0,0.0,17.02
HK.00175,2020-08-11 09:41:00,17.02,17.04,17.04,17.0,0.0,0.0,58000,987140.0,0.11750881316098458,17.02
HK.00175,2020-08-11 09:42:00,17.02,17.04,17.06,17.02,0.0,0.0,133000,2266440.0,0.0,17.04
HK.00175,2020-08-11 09:43:00,17.04,17.08,17.1,17.04,0.0,0.0,390000,6659520.0,0.2347417840375537,17.04
HK.00175,2020-08-11 09:44:00,17.08,17.08,17.1,17.06,0.0,0.0,204000,3484380.0,0.0,17.08
HK.00175,2020-08-11 09:45:00,17.08,17.02,17.08,17.02,0.0,0.0,362000,6174760.0,-0.35128805620608156,17.08
HK.00175,2020-08-11 09:46:00,17.04,17.02,17.04,17.0,0.0,0.0,165000,2809100.0,0.0,17.02
HK.00175,2020-08-11 09:47:00,17.02,17.0,17.04,17.0,0.0,0.0,144000,2449620.0,-0.11750881316098458,17.02
HK.00175,2020-08-11 09:48:00,17.02,16.98,17.02,16.98,0.0,0.0,67000,1138840.0,-0.11764705882352691,17.0
HK.00175,2020-08-11 09:49:00,16.98,17.0,17.02,16.98,0.0,0.0,236000,4012820.0,0.1177856301531188,16.98
HK.00175,2020-08-11 09:50:00,17.0,17.02,17.02,17.0,0.0,0.0,17000,289280.0,0.11764705882352691,17.0
HK.00175,2020-08-11 09:51:00,17.02,17.06,17.06,17.02,0.0,0.0,60000,1022220.0,0.23501762632196915,17.02
HK.00175,2020-08-11 09:52:00,17.06,17.06,17.06,17.02,0.0,0.0,33000,562520.0,0.0,17.06
HK.00175,2020-08-11 09:53:00,17.04,17.0,17.04,17.0,0.0,0.0,186000,3166460.0,-0.3516998827666983,17.06
HK.00175,2020-08-11 09:54:00,17.0,17.02,17.04,17.0,0.0,0.0,20000,340720.0,0.11764705882352691,17.0
HK.00175,2020-08-11 09:55:00,17.04,17.06,17.08,17.02,0.0,0.0,346000,5898920.0,0.23501762632196915,17.02
HK.00175,2020-08-11 09:56:00,17.06,17.04,17.08,17.04,0.0,0.0,265000,4520860.0,-0.1172332942555661,17.06
HK.00175,2020-08-11 09:57:00,17.06,17.04,17.06,17.04,0.0,0.0,58000,988420.0,0.0,17.04
HK.00175,2020-08-11 09:58:00,17.06,17.04,17.06,17.04,0.0,0.0,62000,1057300.0,0.0,17.04
HK.00175,2020-08-11 09:59:00,17.04,17.04,17.06,17.02,0.0,0.0,240000,4089580.0,0.0,17.04
HK.00175,2020-08-11 10:00:00,17.02,17.0,17.02,17.0,0.0,0.0,153000,2602780.0,-0.2347417840375537,17.04
HK.00175,2020-08-11 10:01:00,17.02,17.02,17.04,17.0,0.0,0.0,120000,2042340.0,0.11764705882352691,17.0
HK.00175,2020-08-11 10:02:00,17.04,17.02,17.04,17.02,0.0,0.0,77000,1311300.0,0.0,17.02
HK.00175,2020-08-11 10:03:00,17.02,17.02,17.04,17.02,0.0,0.0,59000,1004940.0,0.0,17.02
HK.00175,2020-08-11 10:04:00,17.04,17.04,17.06,17.02,0.0,0.0,189000,3220940.0,0.11750881316098458,17.02
HK.00175,2020-08-11 10:05:00,17.04,17.04,17.06,17.04,0.0,0.0,65000,1107660.0,0.0,17.04
HK.00175,2020-08-11 10:06:00,17.04,17.1,17.1,17.04,0.0,0.0,609000,10398540.0,0.3521126760563514,17.04
HK.00175,2020-08-11 10:07:00,17.1,17.18,17.18,17.1,0.0,0.0,866000,14829980.0,0.46783625730993145,17.1
HK.00175,2020-08-11 10:08:00,17.16,17.16,17.18,17.14,0.0,0.0,256000,4393260.0,-0.11641443538998589,17.18
HK.00175,2020-08-11 10:09:00,17.16,17.16,17.18,17.14,0.0,0.0,235000,4031860.0,0.0,17.16
