code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00762,2019-12-23 09:30:00,7.06814,7.06814,7.06814,7.06814,0.0,0.0,50000,361500.0,0.0,7.08814
HK.00762,2019-12-23 09:31:00,7.05814,7.04814,7.08814,7.04814,0.0,0.0,444000,3209960.0,-0.2829598734603386,7.06814
HK.00762,2019-12-23 09:32:00,7.04814,7.05814,7.05814,7.04814,0.0,0.0,172000,1240260.0,0.14188140417187778,7.04814
HK.00762,2019-12-23 09:33:00,7.04814,7.04814,7.05814,7.04814,0.0,0.0,164000,1182560.0,-0.1416803860507129,7.05814
HK.00762,2019-12-23 09:34:00,7.04814,7.03814,7.04814,7.03814,0.0,0.0,50000,360020.0,-0.14188140417187778,7.04814
HK.00762,2019-12-23 09:35:00,7.03814,7.02814,7.03814,7.02814,0.0,0.0,20000,143820.0,-0.14208299351818343,7.03814
HK.00762,2019-12-23 09:36:00,7.01814,7.00814,7.01814,7.00814,0.0,0.0,32000,229560.0,-0.28457031305579533,7.02814
HK.00762,2019-12-23 09:37:00,7.00814,7.00814,7.00814,7.00814,0.0,0.0,0,0.0,0.0,7.00814
HK.00762,2019-12-23 09:38:00,7.01814,7.01814,7.01814,7.01814,0.0,0.0,12000,86160.0,0.14269121336046064,7.00814
HK.00762,2019-12-23 09:39:00,7.01814,7.02814,7.02814,7.01814,0.0,0.0,142000,1019900.0,0.14248789565326123,7.01814
HK.00762,2019-12-23 09:40:00,7.01814,7.01814,7.01814,7.01814,0.0,0.0,2000,14360.0,-0.14228515652789767,7.02814
HK.00762,2019-12-23 09:41:00,7.02814,7.02814,7.02814,7.02814,0.0,0.0,76000,546440.0,0.14248789565326123,7.01814
HK.00762,2019-12-23 09:42:00,7.02814,7.03814,7.04814,7.02814,0.0,0.0,76000,547100.0,0.14228515652791032,7.02814
HK.00762,2019-12-23 09:43:00,7.04814,7.04814,7.05814,7.04814,0.0,0.0,390000,2812860.0,0.1420829935181708,7.03814
HK.00762,2019-12-23 09:44:00,7.04814,7.04814,7.04814,7.04814,0.0,0.0,114000,821940.0,0.0,7.04814
HK.00762,2019-12-23 09:45:00,7.04814,7.04814,7.04814,7.04814,0.0,0.0,2000,14420.0,0.0,7.04814
HK.00762,2019-12-23 09:46:00,7.05814,7.05814,7.05814,7.05814,0.0,0.0,2000,14440.0,0.14188140417187778,7.04814
HK.00762,2019-12-23 09:47:00,7.04814,7.04814,7.04814,7.04814,0.0,0.0,34000,245140.0,-0.1416803860507129,7.05814
HK.00762,2019-12-23 09:48:00,7.04814,7.05814,7.05814,7.04814,0.0,0.0,102000,735860.0,0.14188140417187778,7.04814
HK.00762,2019-12-23 09:49:00,7.05814,7.05814,7.05814,7.05814,0.0,0.0,0,0.0,0.0,7.05814
HK.00762,2019-12-23 09:50:00,7.05814,7.03814,7.05814,7.03814,0.0,0.0,46000,331680.0,-0.2833607721014258,7.05814
HK.00762,2019-12-23 09:51:00,7.03814,7.03814,7.03814,7.03814,0.0,0.0,12000,86400.0,0.0,7.03814
HK.00762,2019-12-23 09:52:00,7.03814,7.03814,7.03814,7.01814,0.0,0.0,96000,690760.0,0.0,7.03814
HK.00762,2019-12-23 09:53:00,7.01814,7.01814,7.03814,7.01814,0.0,0.0,16000,114960.0,-0.28416598703635426,7.03814
HK.00762,2019-12-23 09:54:00,7.01814,7.01814,7.01814,7.01814,0.0,0.0,0,0.0,0.0,7.01814
HK.00762,2019-12-23 09:55:00,7.01814,7.01814,7.01814,7.00814,0.0,0.0,310000,2223980.0,0.0,7.01814
HK.00762,2019-12-23 09:56:00,7.01814,7.01814,7.02814,7.01814,0.0,0.0,194000,1393020.0,0.0,7.01814
HK.00762,2019-12-23 09:57:00,7.01814,7.02814,7.02814,7.01814,0.0,0.0,40000,287260.0,0.14248789565326123,7.01814
HK.00762,2019-12-23 09:58:00,7.02814,7.02814,7.02814,7.02814,0.0,0.0,10000,71900.0,0.0,7.02814
HK.00762,2019-12-23 09:59:00,7.02814,7.02814,7.02814,7.02814,0.0,0.0,2000,14380.0,0.0,7.02814
HK.00762,2019-12-23 10:00:00,7.01814,6.99814,7.01814,6.98814,0.0,0.0,162000,1162020.0,-0.426855469583693,7.02814
HK.00762,2019-12-23 10:01:00,6.99814,7.00814,7.00814,6.99814,0.0,0.0,76000,544280.0,0.14289511212979145,6.99814
HK.00762,2019-12-23 10:02:00,7.00814,7.00814,7.00814,7.00814,0.0,0.0,0,0.0,0.0,7.00814
HK.00762,2019-12-23 10:03:00,6.99814,6.98814,7.00814,6.98814,0.0,0.0,60000,429600.0,-0.285382426720934,7.00814
HK.00762,2019-12-23 10:04:00,7.00814,7.00814,7.00814,7.00814,0.0,0.0,2000,14340.0,0.28619918891150525,6.98814
HK.00762,2019-12-23 10:05:00,6.99814,6.98814,6.99814,6.98814,0.0,0.0,86000,615640.0,-0.285382426720934,7.00814
HK.00762,2019-12-23 10:06:00,6.98814,6.95814,6.98814,6.95814,0.0,0.0,432000,3085780.0,-0.4292987833672388,6.98814
HK.00762,2019-12-23 10:07:00,6.96814,6.98814,6.98814,6.95814,0.0,0.0,714000,5094940.0,0.43114970380014433,6.95814
HK.00762,2019-12-23 10:08:00,6.97814,6.96814,6.97814,6.96814,0.0,0.0,122000,870900.0,-0.28619918891149254,6.98814
HK.00762,2019-12-23 10:09:00,6.96814,6.96814,6.96814,6.96814,0.0,0.0,22000,156860.0,0.0,6.96814
HK.00762,2019-12-23 10:10:00,6.97814,6.97814,6.97814,6.97814,0.0,0.0,46000,328440.0,0.1435103198270957,6.96814
HK.00762,2019-12-23 10:11:00,6.97814,6.96814,6.97814,6.96814,0.0,0.0,60000,428320.0,-0.14330466284711668,6.97814
HK.00762,2019-12-23 10:12:00,6.97814,6.97814,6.99814,6.96814,0.0,0.0,414000,2958920.0,0.1435103198270957,6.96814
HK.00762,2019-12-23 10:13:00,6.97814,6.97814,6.97814,6.97814,0.0,0.0,24000,171360.0,0.0,6.97814
HK.00762,2019-12-23 10:14:00,6.97814,6.98814,6.98814,6.97814,0.0,0.0,10000,71460.0,0.14330466284711668,6.97814
HK.00762,2019-12-23 10:15:00,6.98814,6.99814,6.99814,6.98814,0.0,0.0,50000,357600.0,0.14309959445575898,6.98814
HK.00762,2019-12-23 10:16:00,6.99814,6.99814,6.99814,6.99814,0.0,0.0,0,0.0,0.0,6.99814
HK.00762,2019-12-23 10:17:00,6.98814,6.97814,6.98814,6.97814,0.0,0.0,68000,486100.0,-0.28579022425959555,6.99814
HK.00762,2019-12-23 10:18:00,6.98814,6.98814,6.98814,6.97814,0.0,0.0,56000,400020.0,0.14330466284711668,6.97814
HK.00762,2019-12-23 10:19:00,6.98814,6.98814,6.98814,6.98814,0.0,0.0,0,0.0,0.0,6.98814
HK.00762,2019-12-23 10:20:00,6.97814,6.97814,6.97814,6.97814,0.0,0.0,2000,14280.0,-0.14309959445574627,6.98814
HK.00762,2019-12-23 10:21:00,6.97814,6.97814,6.97814,6.97814,0.0,0.0,0,0.0,0.0,6.97814
HK.00762,2019-12-23 10:22:00,6.97814,6.97814,6.97814,6.97814,0.0,0.0,0,0.0,0.0,6.97814
HK.00762,2019-12-23 10:23:00,6.97814,6.97814,6.97814,6.97814,0.0,0.0,0,0.0,0.0,6.97814
HK.00762,2019-12-23 10:24:00,6.97814,6.97814,6.98814,6.97814,0.0,0.0,18000,128640.0,0.0,6.97814
HK.00762,2019-12-23 10:25:00,6.98814,6.98814,6.98814,6.98814,0.0,0.0,4000,28600.0,0.14330466284711668,6.97814
HK.00762,2019-12-23 10:26:00,6.97814,6.98814,6.98814,6.97814,0.0,0.0,10000,71440.0,0.0,6.98814
HK.00762,2019-12-23 10:27:00,6.97814,6.98814,6.98814,6.97814,0.0,0.0,18000,128580.0,0.0,6.98814
