code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00762,2020-03-10 09:30:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,292000,1716960.0,0.0,5.70814
HK.00762,2020-03-10 09:31:00,5.73814,5.73814,5.75814,5.72814,0.0,0.0,384000,2268900.0,0.34976408412525006,5.71814
HK.00762,2020-03-10 09:32:00,5.74814,5.74814,5.75814,5.73814,0.0,0.0,72000,425760.0,0.1742724994510534,5.73814
HK.00762,2020-03-10 09:33:00,5.74814,5.73814,5.75814,5.72814,0.0,0.0,306000,1806300.0,-0.17396931877095329,5.74814
HK.00762,2020-03-10 09:34:00,5.73814,5.73814,5.74814,5.73814,0.0,0.0,134000,791020.0,0.0,5.73814
HK.00762,2020-03-10 09:35:00,5.72814,5.73814,5.74814,5.72814,0.0,0.0,52000,306980.0,0.0,5.73814
HK.00762,2020-03-10 09:36:00,5.74814,5.74814,5.75814,5.73814,0.0,0.0,158000,934920.0,0.1742724994510534,5.73814
HK.00762,2020-03-10 09:37:00,5.74814,5.72814,5.75814,5.72814,0.0,0.0,136000,803260.0,-0.34793863754189114,5.74814
HK.00762,2020-03-10 09:38:00,5.72814,5.72814,5.72814,5.72814,0.0,0.0,0,0.0,0.0,5.72814
HK.00762,2020-03-10 09:39:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,10000,58800.0,-0.17457673869702534,5.72814
HK.00762,2020-03-10 09:40:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,38000,223440.0,0.0,5.71814
HK.00762,2020-03-10 09:41:00,5.70814,5.71814,5.71814,5.69814,0.0,0.0,62000,364120.0,0.0,5.71814
HK.00762,2020-03-10 09:42:00,5.71814,5.71814,5.72814,5.69814,0.0,0.0,228000,1340020.0,0.0,5.71814
HK.00762,2020-03-10 09:43:00,5.71814,5.72814,5.72814,5.71814,0.0,0.0,78000,459180.0,0.17488204206262503,5.71814
HK.00762,2020-03-10 09:44:00,5.73814,5.73814,5.73814,5.73814,0.0,0.0,2000,11800.0,0.17457673869702534,5.72814
HK.00762,2020-03-10 09:45:00,5.73814,5.73814,5.73814,5.72814,0.0,0.0,22000,129780.0,0.0,5.73814
HK.00762,2020-03-10 09:46:00,5.73814,5.73814,5.73814,5.73814,0.0,0.0,62000,365800.0,0.0,5.73814
HK.00762,2020-03-10 09:47:00,5.73814,5.73814,5.74814,5.72814,0.0,0.0,228000,1345760.0,0.0,5.73814
HK.00762,2020-03-10 09:48:00,5.73814,5.73814,5.73814,5.73814,0.0,0.0,0,0.0,0.0,5.73814
HK.00762,2020-03-10 09:49:00,5.73814,5.71814,5.73814,5.71814,0.0,0.0,44000,259340.0,-0.34854499890207585,5.73814
HK.00762,2020-03-10 09:50:00,5.73814,5.72814,5.73814,5.72814,0.0,0.0,6000,35360.0,0.17488204206262503,5.71814
HK.00762,2020-03-10 09:51:00,5.72814,5.72814,5.72814,5.72814,0.0,0.0,14000,82460.0,0.0,5.72814
HK.00762,2020-03-10 09:52:00,5.72814,5.72814,5.72814,5.72814,0.0,0.0,0,0.0,0.0,5.72814
HK.00762,2020-03-10 09:53:00,5.71814,5.73814,5.73814,5.71814,0.0,0.0,186000,1096260.0,0.17457673869702534,5.72814
HK.00762,2020-03-10 09:54:00,5.73814,5.73814,5.73814,5.73814,0.0,0.0,60000,354000.0,0.0,5.73814
HK.00762,2020-03-10 09:55:00,5.73814,5.71814,5.73814,5.70814,0.0,0.0,126000,741600.0,-0.34854499890207585,5.73814
HK.00762,2020-03-10 09:56:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,42000,246960.0,0.0,5.71814
HK.00762,2020-03-10 09:57:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,0,0.0,0.0,5.71814
HK.00762,2020-03-10 09:58:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,30000,176400.0,0.0,5.71814
HK.00762,2020-03-10 09:59:00,5.71814,5.71814,5.72814,5.71814,0.0,0.0,92000,541220.0,0.0,5.71814
HK.00762,2020-03-10 10:00:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,0,0.0,0.0,5.71814
HK.00762,2020-03-10 10:01:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,42000,246960.0,0.0,5.71814
HK.00762,2020-03-10 10:02:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,0,0.0,0.0,5.71814
HK.00762,2020-03-10 10:03:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,28000,164640.0,0.0,5.71814
HK.00762,2020-03-10 10:04:00,5.71814,5.71814,5.71814,5.71814,0.0,0.0,56000,329280.0,0.0,5.71814
HK.00762,2020-03-10 10:05:00,5.70814,5.69814,5.70814,5.69814,0.0,0.0,176000,1031800.0,-0.34976408412525006,5.71814
HK.00762,2020-03-10 10:06:00,5.69814,5.70814,5.70814,5.69814,0.0,0.0,12000,70420.0,0.17549586356249208,5.69814
HK.00762,2020-03-10 10:07:00,5.69814,5.69814,5.69814,5.69814,0.0,0.0,42000,246120.0,-0.17518841514047984,5.70814
HK.00762,2020-03-10 10:08:00,5.70814,5.70814,5.70814,5.70814,0.0,0.0,112000,657440.0,0.17549586356249208,5.69814
HK.00762,2020-03-10 10:09:00,5.70814,5.70814,5.70814,5.70814,0.0,0.0,10000,58700.0,0.0,5.70814
HK.00762,2020-03-10 10:10:00,5.70814,5.70814,5.70814,5.70814,0.0,0.0,10000,58700.0,0.0,5.70814
HK.00762,2020-03-10 10:11:00,5.70814,5.69814,5.70814,5.69814,0.0,0.0,40000,234760.0,-0.17518841514047984,5.70814
HK.00762,2020-03-10 10:12:00,5.69814,5.69814,5.69814,5.69814,0.0,0.0,26000,152360.0,0.0,5.69814
HK.00762,2020-03-10 10:13:00,5.69814,5.68814,5.69814,5.68814,0.0,0.0,44000,257820.0,-0.17549586356250768,5.69814
