code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00762,2020-04-16 09:30:00,4.82814,4.82814,4.82814,4.82814,0.0,0.0,278000,1387220.0,0.0,4.86814
HK.00762,2020-04-16 09:31:00,4.82814,4.77814,4.84814,4.77814,0.0,0.0,1604000,7971140.0,-1.0355954881175922,4.82814
HK.00762,2020-04-16 09:32:00,4.77814,4.78814,4.78814,4.74814,0.0,0.0,326000,1610420.0,0.20928645874756027,4.77814
HK.00762,2020-04-16 09:33:00,4.77814,4.78814,4.78814,4.77814,0.0,0.0,190000,940360.0,0.0,4.78814
HK.00762,2020-04-16 09:34:00,4.79814,4.80814,4.80814,4.79814,0.0,0.0,106000,525820.0,0.4176987306135488,4.78814
HK.00762,2020-04-16 09:35:00,4.80814,4.81814,4.81814,4.78814,0.0,0.0,232000,1151220.0,0.20798063284346519,4.80814
HK.00762,2020-04-16 09:36:00,4.80814,4.81814,4.81814,4.80814,0.0,0.0,178000,886180.0,0.0,4.81814
HK.00762,2020-04-16 09:37:00,4.81814,4.80814,4.81814,4.80814,0.0,0.0,70000,348460.0,-0.20754897117974547,4.81814
HK.00762,2020-04-16 09:38:00,4.80814,4.80814,4.80814,4.80814,0.0,0.0,38000,188860.0,0.0,4.80814
HK.00762,2020-04-16 09:39:00,4.79814,4.79814,4.79814,4.78814,0.0,0.0,264000,1309180.0,-0.20798063284346519,4.80814
HK.00762,2020-04-16 09:40:00,4.78814,4.79814,4.80814,4.78814,0.0,0.0,314000,1557700.0,0.0,4.79814
HK.00762,2020-04-16 09:41:00,4.79814,4.79814,4.79814,4.78814,0.0,0.0,100000,495980.0,0.0,4.79814
HK.00762,2020-04-16 09:42:00,4.78814,4.79814,4.79814,4.78814,0.0,0.0,20000,99020.0,0.0,4.79814
HK.00762,2020-04-16 09:43:00,4.78814,4.77814,4.78814,4.77814,0.0,0.0,220000,1088960.0,-0.4168281875893671,4.79814
HK.00762,2020-04-16 09:44:00,4.78814,4.78814,4.78814,4.77814,0.0,0.0,12000,59380.0,0.20928645874756027,4.77814
HK.00762,2020-04-16 09:45:00,4.77814,4.77814,4.77814,4.77814,0.0,0.0,6000,29640.0,-0.2088493653067929,4.78814
HK.00762,2020-04-16 09:46:00,4.78814,4.77814,4.78814,4.77814,0.0,0.0,30000,148240.0,0.0,4.77814
HK.00762,2020-04-16 09:47:00,4.77814,4.77814,4.78814,4.77814,0.0,0.0,196000,968320.0,0.0,4.77814
HK.00762,2020-04-16 09:48:00,4.77814,4.76814,4.77814,4.76814,0.0,0.0,292000,1441920.0,-0.20928645874754168,4.77814
HK.00762,2020-04-16 09:49:00,4.77814,4.76814,4.77814,4.76814,0.0,0.0,52000,256500.0,0.0,4.76814
HK.00762,2020-04-16 09:50:00,4.76814,4.78814,4.79814,4.76814,0.0,0.0,628000,3105380.0,0.4194507711602524,4.76814
HK.00762,2020-04-16 09:51:00,4.78814,4.77814,4.79814,4.77814,0.0,0.0,132000,652720.0,-0.2088493653067929,4.78814
HK.00762,2020-04-16 09:52:00,4.77814,4.77814,4.77814,4.77814,0.0,0.0,28000,138320.0,0.0,4.77814
HK.00762,2020-04-16 09:53:00,4.77814,4.77814,4.77814,4.77814,0.0,0.0,12000,59280.0,0.0,4.77814
HK.00762,2020-04-16 09:54:00,4.76814,4.76814,4.77814,4.76814,0.0,0.0,18000,88840.0,-0.20928645874754168,4.77814
HK.00762,2020-04-16 09:55:00,4.77814,4.76814,4.77814,4.76814,0.0,0.0,10000,49360.0,0.0,4.76814
HK.00762,2020-04-16 09:56:00,4.76814,4.76814,4.76814,4.76814,0.0,0.0,18000,88740.0,0.0,4.76814
HK.00762,2020-04-16 09:57:00,4.76814,4.75814,4.76814,4.75814,0.0,0.0,448000,2208280.0,-0.20972538558011694,4.76814
HK.00762,2020-04-16 09:58:00,4.75814,4.75814,4.75814,4.75814,0.0,0.0,402000,1977840.0,0.0,4.75814
HK.00762,2020-04-16 09:59:00,4.75814,4.75814,4.75814,4.75814,0.0,0.0,60000,295200.0,0.0,4.75814
HK.00762,2020-04-16 10:00:00,4.75814,4.75814,4.75814,4.75814,0.0,0.0,18000,88560.0,0.0,4.75814
HK.00762,2020-04-16 10:01:00,4.75814,4.75814,4.75814,4.75814,0.0,0.0,24000,118080.0,0.0,4.75814
HK.00762,2020-04-16 10:02:00,4.74814,4.75814,4.75814,4.74814,0.0,0.0,170000,836380.0,0.0,4.75814
HK.00762,2020-04-16 10:03:00,4.75814,4.75814,4.76814,4.75814,0.0,0.0,78000,384340.0,0.0,4.75814
HK.00762,2020-04-16 10:04:00,4.75814,4.75814,4.75814,4.75814,0.0,0.0,4000,19680.0,0.0,4.75814
HK.00762,2020-04-16 10:05:00,4.76814,4.75814,4.76814,4.75814,0.0,0.0,50000,246020.0,0.0,4.75814
HK.00762,2020-04-16 10:06:00,4.75814,4.76814,4.76814,4.75814,0.0,0.0,336000,1656340.0,0.2101661573640075,4.75814
HK.00762,2020-04-16 10:07:00,4.76814,4.78814,4.78814,4.76814,0.0,0.0,1158000,5714600.0,0.4194507711602524,4.76814
