code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00762,2019-11-12 09:30:00,7.30814,7.30814,7.30814,7.30814,0.0,0.0,104000,776880.0,0.0,7.19814
HK.00762,2019-11-12 09:31:00,7.28814,7.28814,7.29814,7.26814,0.0,0.0,182000,1355060.0,-0.27366744479442884,7.30814
HK.00762,2019-11-12 09:32:00,7.28814,7.29814,7.29814,7.27814,0.0,0.0,358000,2666760.0,0.13720921936186442,7.28814
HK.00762,2019-11-12 09:33:00,7.29814,7.27814,7.30814,7.27814,0.0,0.0,262000,1951720.0,-0.27404242724859296,7.29814
HK.00762,2019-11-12 09:34:00,7.27814,7.27814,7.27814,7.27814,0.0,0.0,8000,59520.0,0.0,7.27814
HK.00762,2019-11-12 09:35:00,7.27814,7.27814,7.27814,7.27814,0.0,0.0,6000,44640.0,0.0,7.27814
HK.00762,2019-11-12 09:36:00,7.27814,7.24814,7.27814,7.23814,0.0,0.0,500000,3707540.0,-0.41219322519214197,7.27814
HK.00762,2019-11-12 09:37:00,7.24814,7.24814,7.24814,7.24814,0.0,0.0,114000,844740.0,0.0,7.24814
HK.00762,2019-11-12 09:38:00,7.24814,7.24814,7.24814,7.24814,0.0,0.0,12000,88920.0,0.0,7.24814
HK.00762,2019-11-12 09:39:00,7.24814,7.24814,7.24814,7.23814,0.0,0.0,76000,563140.0,0.0,7.24814
HK.00762,2019-11-12 09:40:00,7.23814,7.23814,7.23814,7.23814,0.0,0.0,116000,858400.0,-0.1379664300082597,7.24814
HK.00762,2019-11-12 09:41:00,7.23814,7.23814,7.23814,7.23814,0.0,0.0,42000,310800.0,0.0,7.23814
HK.00762,2019-11-12 09:42:00,7.22814,7.23814,7.23814,7.22814,0.0,0.0,16000,118360.0,0.0,7.23814
HK.00762,2019-11-12 09:43:00,7.23814,7.21814,7.23814,7.21814,0.0,0.0,226000,1670020.0,-0.27631408068923197,7.23814
HK.00762,2019-11-12 09:44:00,7.21814,7.21814,7.21814,7.21814,0.0,0.0,4000,29520.0,0.0,7.21814
HK.00762,2019-11-12 09:45:00,7.20814,7.20814,7.20814,7.20814,0.0,0.0,20000,147400.0,-0.13853984544494546,7.21814
HK.00762,2019-11-12 09:46:00,7.20814,7.21814,7.21814,7.20814,0.0,0.0,18000,132780.0,0.13873204460512403,7.20814
HK.00762,2019-11-12 09:47:00,7.21814,7.21814,7.21814,7.20814,0.0,0.0,14000,103280.0,0.0,7.21814
HK.00762,2019-11-12 09:48:00,7.20814,7.20814,7.20814,7.20814,0.0,0.0,18000,132660.0,-0.13853984544494546,7.21814
HK.00762,2019-11-12 09:49:00,7.21814,7.20814,7.21814,7.20814,0.0,0.0,8000,59000.0,0.0,7.20814
HK.00762,2019-11-12 09:50:00,7.21814,7.21814,7.21814,7.21814,0.0,0.0,2000,14760.0,0.13873204460512403,7.20814
HK.00762,2019-11-12 09:51:00,7.21814,7.20814,7.21814,7.20814,0.0,0.0,14000,103240.0,-0.13853984544494546,7.21814
HK.00762,2019-11-12 09:52:00,7.20814,7.20814,7.21814,7.20814,0.0,0.0,8000,59000.0,0.0,7.20814
HK.00762,2019-11-12 09:53:00,7.20814,7.21814,7.21814,7.20814,0.0,0.0,12000,88460.0,0.13873204460512403,7.20814
HK.00762,2019-11-12 09:54:00,7.20814,7.21814,7.21814,7.20814,0.0,0.0,10000,73720.0,0.0,7.21814
HK.00762,2019-11-12 09:55:00,7.20814,7.20814,7.20814,7.20814,0.0,0.0,20000,147400.0,-0.13853984544494546,7.21814
HK.00762,2019-11-12 09:56:00,7.20814,7.20814,7.21814,7.20814,0.0,0.0,8000,58980.0,0.0,7.20814
HK.00762,2019-11-12 09:57:00,7.21814,7.20814,7.21814,7.20814,0.0,0.0,6000,44240.0,0.0,7.20814
HK.00762,2019-11-12 09:58:00,7.21814,7.20814,7.21814,7.20814,0.0,0.0,18000,132760.0,0.0,7.20814
HK.00762,2019-11-12 09:59:00,7.21814,7.20814,7.21814,7.20814,0.0,0.0,6000,44240.0,0.0,7.20814
HK.00762,2019-11-12 10:00:00,7.20814,7.21814,7.21814,7.20814,0.0,0.0,212000,1562500.0,0.13873204460512403,7.20814
HK.00762,2019-11-12 10:01:00,7.21814,7.21814,7.21814,7.21814,0.0,0.0,0,0.0,0.0,7.21814
HK.00762,2019-11-12 10:02:00,7.21814,7.21814,7.21814,7.21814,0.0,0.0,0,0.0,0.0,7.21814
HK.00762,2019-11-12 10:03:00,7.21814,7.20814,7.21814,7.20814,0.0,0.0,20000,147420.0,-0.13853984544494546,7.21814
HK.00762,2019-11-12 10:04:00,7.20814,7.19814,7.20814,7.19814,0.0,0.0,304000,2239180.0,-0.13873204460512403,7.20814
HK.00762,2019-11-12 10:05:00,7.19814,7.19814,7.19814,7.19814,0.0,0.0,10000,73600.0,0.0,7.19814
HK.00762,2019-11-12 10:06:00,7.19814,7.19814,7.20814,7.19814,0.0,0.0,36000,265200.0,0.0,7.19814
HK.00762,2019-11-12 10:07:00,7.19814,7.19814,7.20814,7.19814,0.0,0.0,14000,103060.0,0.0,7.19814
HK.00762,2019-11-12 10:08:00,7.20814,7.19814,7.20814,7.19814,0.0,0.0,18000,132560.0,0.0,7.19814
HK.00762,2019-11-12 10:09:00,7.19814,7.19814,7.19814,7.19814,0.0,0.0,6000,44160.0,0.0,7.19814
HK.00762,2019-11-12 10:10:00,7.19814,7.19814,7.19814,7.19814,0.0,0.0,18000,132480.0,0.0,7.19814
