code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00762,2019-12-10 09:30:00,6.68814,6.68814,6.68814,6.68814,0.0,0.0,68000,465800.0,0.0,6.70814
HK.00762,2019-12-10 09:31:00,6.68814,6.67814,6.69814,6.66814,0.0,0.0,14000,95900.0,-0.14951840122963614,6.68814
HK.00762,2019-12-10 09:32:00,6.66814,6.67814,6.67814,6.66814,0.0,0.0,14000,95740.0,0.0,6.67814
HK.00762,2019-12-10 09:33:00,6.66814,6.67814,6.67814,6.66814,0.0,0.0,20000,136620.0,0.0,6.67814
HK.00762,2019-12-10 09:34:00,6.66814,6.65814,6.66814,6.65814,0.0,0.0,20000,136580.0,-0.29948458702572234,6.67814
HK.00762,2019-12-10 09:35:00,6.65814,6.65814,6.65814,6.65814,0.0,0.0,2000,13640.0,0.0,6.65814
HK.00762,2019-12-10 09:36:00,6.65814,6.65814,6.65814,6.65814,0.0,0.0,0,0.0,0.0,6.65814
HK.00762,2019-12-10 09:37:00,6.65814,6.65814,6.65814,6.65814,0.0,0.0,0,0.0,0.0,6.65814
HK.00762,2019-12-10 09:38:00,6.66814,6.66814,6.66814,6.66814,0.0,0.0,18000,122940.0,0.1501920956903848,6.65814
HK.00762,2019-12-10 09:39:00,6.66814,6.66814,6.66814,6.66814,0.0,0.0,0,0.0,0.0,6.66814
HK.00762,2019-12-10 09:40:00,6.67814,6.67814,6.67814,6.67814,0.0,0.0,16000,109440.0,0.14996685732452808,6.66814
HK.00762,2019-12-10 09:41:00,6.67814,6.67814,6.67814,6.67814,0.0,0.0,4000,27360.0,0.0,6.67814
HK.00762,2019-12-10 09:42:00,6.67814,6.67814,6.67814,6.67814,0.0,0.0,4000,27360.0,0.0,6.67814
HK.00762,2019-12-10 09:43:00,6.67814,6.67814,6.67814,6.67814,0.0,0.0,4000,27360.0,0.0,6.67814
HK.00762,2019-12-10 09:44:00,6.67814,6.67814,6.67814,6.67814,0.0,0.0,6000,41040.0,0.0,6.67814
HK.00762,2019-12-10 09:45:00,6.67814,6.66814,6.67814,6.66814,0.0,0.0,18000,123020.0,-0.14974229351286117,6.67814
HK.00762,2019-12-10 09:46:00,6.67814,6.67814,6.67814,6.67814,0.0,0.0,2000,13680.0,0.14996685732452808,6.66814
HK.00762,2019-12-10 09:47:00,6.67814,6.67814,6.67814,6.66814,0.0,0.0,10000,68380.0,0.0,6.67814
HK.00762,2019-12-10 09:48:00,6.67814,6.68814,6.70814,6.66814,0.0,0.0,518000,3545980.0,0.14974229351286117,6.67814
HK.00762,2019-12-10 09:49:00,6.67814,6.64814,6.68814,6.64814,0.0,0.0,210000,1435220.0,-0.5980736049185579,6.68814
HK.00762,2019-12-10 09:50:00,6.64814,6.66814,6.66814,6.64814,0.0,0.0,24000,163660.0,0.30083602330878206,6.64814
HK.00762,2019-12-10 09:51:00,6.66814,6.66814,6.66814,6.66814,0.0,0.0,0,0.0,0.0,6.66814
HK.00762,2019-12-10 09:52:00,6.65814,6.66814,6.66814,6.65814,0.0,0.0,4000,27300.0,0.0,6.66814
HK.00762,2019-12-10 09:53:00,6.66814,6.65814,6.66814,6.65814,0.0,0.0,4000,27300.0,-0.14996685732452808,6.66814
HK.00762,2019-12-10 09:54:00,6.66814,6.65814,6.66814,6.64814,0.0,0.0,94000,640920.0,0.0,6.65814
HK.00762,2019-12-10 09:55:00,6.65814,6.65814,6.65814,6.65814,0.0,0.0,0,0.0,0.0,6.65814
HK.00762,2019-12-10 09:56:00,6.64814,6.64814,6.65814,6.64814,0.0,0.0,16000,109060.0,-0.15019209569039813,6.65814
HK.00762,2019-12-10 09:57:00,6.65814,6.65814,6.65814,6.65814,0.0,0.0,4000,27280.0,0.15041801165439772,6.64814
HK.00762,2019-12-10 09:58:00,6.65814,6.69814,6.69814,6.65814,0.0,0.0,370000,2526160.0,0.6007683827615525,6.65814
HK.00762,2019-12-10 09:59:00,6.69814,6.69814,6.69814,6.69814,0.0,0.0,2000,13720.0,0.0,6.69814
