code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00762,2020-09-11 09:30:00,5.33,5.33,5.33,5.33,0.0,0.0,268000,1428440.0,0.0,5.39
HK.00762,2020-09-11 09:31:00,5.35,5.4,5.4,5.35,0.0,0.0,140000,753140.0,1.3133208255159527,5.33
HK.00762,2020-09-11 09:32:00,5.38,5.38,5.39,5.37,0.0,0.0,30000,161500.0,-0.3703703703703789,5.4
HK.00762,2020-09-11 09:33:00,5.38,5.38,5.39,5.37,0.0,0.0,38000,204280.0,0.0,5.38
HK.00762,2020-09-11 09:34:00,5.37,5.38,5.38,5.37,0.0,0.0,16000,86020.0,0.0,5.38
HK.00762,2020-09-11 09:35:00,5.38,5.38,5.39,5.37,0.0,0.0,170000,914680.0,0.0,5.38
HK.00762,2020-09-11 09:36:00,5.38,5.38,5.38,5.37,0.0,0.0,114000,612860.0,0.0,5.38
HK.00762,2020-09-11 09:37:00,5.37,5.36,5.37,5.36,0.0,0.0,178000,954120.0,-0.3717472118959029,5.38
HK.00762,2020-09-11 09:38:00,5.35,5.34,5.35,5.34,0.0,0.0,242000,1292900.0,-0.3731343283582175,5.36
HK.00762,2020-09-11 09:39:00,5.33,5.31,5.33,5.29,0.0,0.0,690000,3669640.0,-0.5617977528089935,5.34
HK.00762,2020-09-11 09:40:00,5.32,5.34,5.34,5.32,0.0,0.0,208000,1108360.0,0.564971751412434,5.31
HK.00762,2020-09-11 09:41:00,5.34,5.35,5.35,5.34,0.0,0.0,30000,160280.0,0.18726591760299227,5.34
HK.00762,2020-09-11 09:42:00,5.34,5.34,5.34,5.34,0.0,0.0,48000,256320.0,-0.1869158878504633,5.35
HK.00762,2020-09-11 09:43:00,5.34,5.36,5.36,5.34,0.0,0.0,148000,792040.0,0.3745318352060012,5.34
HK.00762,2020-09-11 09:44:00,5.35,5.38,5.38,5.35,0.0,0.0,34000,182500.0,0.373134328358201,5.36
HK.00762,2020-09-11 09:45:00,5.38,5.37,5.38,5.37,0.0,0.0,42000,225680.0,-0.18587360594795144,5.38
HK.00762,2020-09-11 09:46:00,5.36,5.35,5.36,5.35,0.0,0.0,36000,192940.0,-0.3724394785847386,5.37
HK.00762,2020-09-11 09:47:00,5.36,5.37,5.37,5.35,0.0,0.0,238000,1274140.0,0.3738317757009432,5.35
HK.00762,2020-09-11 09:48:00,5.36,5.37,5.37,5.36,0.0,0.0,24000,128680.0,0.0,5.37
HK.00762,2020-09-11 09:49:00,5.37,5.37,5.37,5.37,0.0,0.0,0,0.0,0.0,5.37
HK.00762,2020-09-11 09:50:00,5.36,5.37,5.37,5.36,0.0,0.0,4000,21460.0,0.0,5.37
HK.00762,2020-09-11 09:51:00,5.37,5.37,5.37,5.36,0.0,0.0,10000,53680.0,0.0,5.37
HK.00762,2020-09-11 09:52:00,5.37,5.36,5.37,5.36,0.0,0.0,18000,96540.0,-0.18621973929236102,5.37
HK.00762,2020-09-11 09:53:00,5.37,5.37,5.37,5.36,0.0,0.0,58000,310920.0,0.1865671641791005,5.36
HK.00762,2020-09-11 09:54:00,5.36,5.37,5.37,5.36,0.0,0.0,32000,171780.0,0.0,5.37
HK.00762,2020-09-11 09:55:00,5.37,5.37,5.37,5.37,0.0,0.0,4000,21480.0,0.0,5.37
HK.00762,2020-09-11 09:56:00,5.37,5.37,5.37,5.37,0.0,0.0,58000,311460.0,0.0,5.37
HK.00762,2020-09-11 09:57:00,5.37,5.37,5.37,5.37,0.0,0.0,0,0.0,0.0,5.37
HK.00762,2020-09-11 09:58:00,5.37,5.37,5.37,5.37,0.0,0.0,4000,21480.0,0.0,5.37
HK.00762,2020-09-11 09:59:00,5.37,5.38,5.38,5.37,0.0,0.0,12000,64460.0,0.18621973929236102,5.37
HK.00762,2020-09-11 10:00:00,5.38,5.37,5.38,5.37,0.0,0.0,4000,21500.0,-0.18587360594795144,5.38
HK.00762,2020-09-11 10:01:00,5.38,5.38,5.38,5.37,0.0,0.0,62000,333540.0,0.18621973929236102,5.37
HK.00762,2020-09-11 10:02:00,5.37,5.37,5.37,5.37,0.0,0.0,52000,279240.0,-0.18587360594795144,5.38
HK.00762,2020-09-11 10:03:00,5.36,5.36,5.36,5.36,0.0,0.0,50000,268000.0,-0.18621973929236102,5.37
HK.00762,2020-09-11 10:04:00,5.36,5.36,5.36,5.36,0.0,0.0,128000,686080.0,0.0,5.36
HK.00762,2020-09-11 10:05:00,5.35,5.34,5.35,5.34,0.0,0.0,76000,406520.0,-0.3731343283582175,5.36
HK.00762,2020-09-11 10:06:00,5.34,5.34,5.35,5.34,0.0,0.0,38000,202960.0,0.0,5.34
HK.00762,2020-09-11 10:07:00,5.35,5.35,5.35,5.35,0.0,0.0,34000,181900.0,0.18726591760299227,5.34
HK.00762,2020-09-11 10:08:00,5.35,5.35,5.35,5.35,0.0,0.0,38000,203300.0,0.0,5.35
HK.00762,2020-09-11 10:09:00,5.35,5.35,5.35,5.35,0.0,0.0,2000,10700.0,0.0,5.35
HK.00762,2020-09-11 10:10:00,5.35,5.35,5.35,5.35,0.0,0.0,8000,42800.0,0.0,5.35
HK.00762,2020-09-11 10:11:00,5.35,5.35,5.35,5.35,0.0,0.0,4000,21400.0,0.0,5.35
HK.00762,2020-09-11 10:12:00,5.35,5.34,5.35,5.34,0.0,0.0,24000,128340.0,-0.1869158878504633,5.35
HK.00762,2020-09-11 10:13:00,5.34,5.34,5.35,5.34,0.0,0.0,14000,74840.0,0.0,5.34
HK.00762,2020-09-11 10:14:00,5.35,5.34,5.35,5.34,0.0,0.0,20000,106940.0,0.0,5.34
HK.00762,2020-09-11 10:15:00,5.35,5.35,5.35,5.35,0.0,0.0,6000,32100.0,0.18726591760299227,5.34
HK.00762,2020-09-11 10:16:00,5.35,5.36,5.36,5.35,0.0,0.0,74000,395920.0,0.1869158878504799,5.35
HK.00762,2020-09-11 10:17:00,5.36,5.37,5.37,5.35,0.0,0.0,110000,589780.0,0.1865671641791005,5.36
HK.00762,2020-09-11 10:18:00,5.37,5.37,5.37,5.37,0.0,0.0,14000,75180.0,0.0,5.37
HK.00762,2020-09-11 10:19:00,5.37,5.38,5.38,5.37,0.0,0.0,8000,42980.0,0.18621973929236102,5.37
HK.00762,2020-09-11 10:20:00,5.38,5.39,5.39,5.38,0.0,0.0,218000,1174180.0,0.18587360594795144,5.38
HK.00762,2020-09-11 10:21:00,5.39,5.39,5.39,5.39,0.0,0.0,2000,10780.0,0.0,5.39
HK.00762,2020-09-11 10:22:00,5.39,5.39,5.39,5.39,0.0,0.0,2000,10780.0,0.0,5.39
HK.00762,2020-09-11 10:23:00,5.39,5.39,5.39,5.38,0.0,0.0,50000,269080.0,0.0,5.39
HK.00762,2020-09-11 10:24:00,5.39,5.39,5.39,5.39,0.0,0.0,2000,10780.0,0.0,5.39
HK.00762,2020-09-11 10:25:00,5.38,5.37,5.38,5.37,0.0,0.0,10000,53760.0,-0.37105751391464886,5.39
HK.00762,2020-09-11 10:26:00,5.38,5.36,5.38,5.36,0.0,0.0,86000,461840.0,-0.18621973929236102,5.37
HK.00762,2020-09-11 10:27:00,5.36,5.36,5.36,5.36,0.0,0.0,10000,53600.0,0.0,5.36
HK.00762,2020-09-11 10:28:00,5.36,5.36,5.37,5.36,0.0,0.0,34000,182340.0,0.0,5.36
HK.00762,2020-09-11 10:29:00,5.36,5.36,5.37,5.36,0.0,0.0,12000,64380.0,0.0,5.36
HK.00762,2020-09-11 10:30:00,5.37,5.37,5.37,5.36,0.0,0.0,12000,64400.0,0.1865671641791005,5.36
HK.00762,2020-09-11 10:31:00,5.37,5.37,5.37,5.36,0.0,0.0,16000,85900.0,0.0,5.37
HK.00762,2020-09-11 10:32:00,5.37,5.37,5.37,5.37,0.0,0.0,6000,32220.0,0.0,5.37
HK.00762,2020-09-11 10:33:00,5.37,5.37,5.37,5.37,0.0,0.0,6000,32220.0,0.0,5.37
