code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03800,2020-06-04 09:30:00,0.234,0.234,0.234,0.234,0.0,0.0,521000,121914.0,0.0,0.232
HK.03800,2020-06-04 09:31:00,0.234,0.237,0.237,0.233,0.0,0.0,2773000,652497.0,1.2820512820512713,0.234
HK.03800,2020-06-04 09:32:00,0.237,0.237,0.237,0.237,0.0,0.0,239000,56643.0,0.0,0.237
HK.03800,2020-06-04 09:33:00,0.237,0.237,0.237,0.237,0.0,0.0,664000,157368.0,0.0,0.237
HK.03800,2020-06-04 09:34:00,0.237,0.237,0.237,0.237,0.0,0.0,709000,168033.0,0.0,0.237
HK.03800,2020-06-04 09:35:00,0.237,0.237,0.237,0.237,0.0,0.0,237000,56169.0,0.0,0.237
HK.03800,2020-06-04 09:36:00,0.237,0.236,0.237,0.236,0.0,0.0,316000,74889.0,-0.4219409282700426,0.237
HK.03800,2020-06-04 09:37:00,0.236,0.235,0.236,0.235,0.0,0.0,933000,219938.0,-0.42372881355932246,0.236
HK.03800,2020-06-04 09:38:00,0.235,0.235,0.235,0.235,0.0,0.0,0,0.0,0.0,0.235
HK.03800,2020-06-04 09:39:00,0.235,0.235,0.235,0.235,0.0,0.0,100000,23500.0,0.0,0.235
HK.03800,2020-06-04 09:40:00,0.236,0.235,0.236,0.235,0.0,0.0,274000,64397.0,0.0,0.235
HK.03800,2020-06-04 09:41:00,0.235,0.235,0.235,0.235,0.0,0.0,126000,29610.0,0.0,0.235
HK.03800,2020-06-04 09:42:00,0.235,0.235,0.235,0.235,0.0,0.0,0,0.0,0.0,0.235
HK.03800,2020-06-04 09:43:00,0.234,0.235,0.235,0.234,0.0,0.0,77000,18025.0,0.0,0.235
HK.03800,2020-06-04 09:44:00,0.235,0.235,0.235,0.235,0.0,0.0,46000,10810.0,0.0,0.235
HK.03800,2020-06-04 09:45:00,0.234,0.234,0.234,0.234,0.0,0.0,1148000,268632.0,-0.4255319148936056,0.235
HK.03800,2020-06-04 09:46:00,0.233,0.233,0.233,0.233,0.0,0.0,50000,11650.0,-0.4273504273504277,0.234
