code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03800,2020-09-23 09:30:00,0.3,0.3,0.3,0.3,0.0,0.0,4000,1200.0,0.0,0.295
HK.03800,2020-09-23 09:31:00,0.3,0.3,0.3,0.295,0.0,0.0,1533000,459840.0,0.0,0.3
HK.03800,2020-09-23 09:32:00,0.3,0.3,0.3,0.3,0.0,0.0,1414000,424200.0,0.0,0.3
HK.03800,2020-09-23 09:33:00,0.3,0.3,0.3,0.3,0.0,0.0,2000,600.0,0.0,0.3
HK.03800,2020-09-23 09:34:00,0.3,0.3,0.3,0.3,0.0,0.0,643000,192900.0,0.0,0.3
HK.03800,2020-09-23 09:35:00,0.3,0.3,0.3,0.3,0.0,0.0,0,0.0,0.0,0.3
HK.03800,2020-09-23 09:36:00,0.3,0.3,0.3,0.3,0.0,0.0,433000,129900.0,0.0,0.3
HK.03800,2020-09-23 09:37:00,0.3,0.3,0.3,0.3,0.0,0.0,201000,60300.0,0.0,0.3
HK.03800,2020-09-23 09:38:00,0.3,0.3,0.3,0.3,0.0,0.0,0,0.0,0.0,0.3
HK.03800,2020-09-23 09:39:00,0.295,0.3,0.3,0.295,0.0,0.0,61000,18245.0,0.0,0.3
HK.03800,2020-09-23 09:40:00,0.3,0.3,0.3,0.3,0.0,0.0,229000,68700.0,0.0,0.3
HK.03800,2020-09-23 09:41:00,0.3,0.3,0.3,0.3,0.0,0.0,0,0.0,0.0,0.3
HK.03800,2020-09-23 09:42:00,0.3,0.3,0.3,0.3,0.0,0.0,279000,83700.0,0.0,0.3
HK.03800,2020-09-23 09:43:00,0.3,0.3,0.3,0.3,0.0,0.0,36000,10800.0,0.0,0.3
HK.03800,2020-09-23 09:44:00,0.3,0.3,0.3,0.3,0.0,0.0,0,0.0,0.0,0.3
HK.03800,2020-09-23 09:45:00,0.3,0.3,0.3,0.3,0.0,0.0,0,0.0,0.0,0.3
HK.03800,2020-09-23 09:46:00,0.3,0.295,0.3,0.295,0.0,0.0,5784000,1706975.0,-1.6666666666666683,0.3
HK.03800,2020-09-23 09:47:00,0.295,0.295,0.295,0.295,0.0,0.0,4572000,1348740.0,0.0,0.295
HK.03800,2020-09-23 09:48:00,0.29,0.295,0.295,0.29,0.0,0.0,921000,268340.0,0.0,0.295
HK.03800,2020-09-23 09:49:00,0.295,0.295,0.295,0.295,0.0,0.0,236000,69620.0,0.0,0.295
HK.03800,2020-09-23 09:50:00,0.295,0.295,0.295,0.295,0.0,0.0,0,0.0,0.0,0.295
HK.03800,2020-09-23 09:51:00,0.295,0.29,0.295,0.29,0.0,0.0,28000,8220.0,-1.6949152542372898,0.295
HK.03800,2020-09-23 09:52:00,0.29,0.29,0.29,0.29,0.0,0.0,14000,4060.0,0.0,0.29
HK.03800,2020-09-23 09:53:00,0.295,0.29,0.295,0.29,0.0,0.0,107000,31540.0,0.0,0.29
HK.03800,2020-09-23 09:54:00,0.295,0.295,0.295,0.295,0.0,0.0,231000,68145.0,1.7241379310344844,0.29
HK.03800,2020-09-23 09:55:00,0.295,0.295,0.295,0.295,0.0,0.0,498000,146910.0,0.0,0.295
HK.03800,2020-09-23 09:56:00,0.295,0.295,0.295,0.295,0.0,0.0,774000,228330.0,0.0,0.295
HK.03800,2020-09-23 09:57:00,0.295,0.295,0.295,0.295,0.0,0.0,0,0.0,0.0,0.295
HK.03800,2020-09-23 09:58:00,0.295,0.295,0.295,0.295,0.0,0.0,0,0.0,0.0,0.295
HK.03800,2020-09-23 09:59:00,0.295,0.295,0.295,0.295,0.0,0.0,80000,23600.0,0.0,0.295
HK.03800,2020-09-23 10:00:00,0.295,0.295,0.295,0.295,0.0,0.0,80000,23600.0,0.0,0.295
HK.03800,2020-09-23 10:01:00,0.295,0.295,0.295,0.295,0.0,0.0,38000,11210.0,0.0,0.295
HK.03800,2020-09-23 10:02:00,0.295,0.295,0.295,0.295,0.0,0.0,181000,53395.0,0.0,0.295
HK.03800,2020-09-23 10:03:00,0.295,0.3,0.3,0.295,0.0,0.0,270000,79900.0,1.6949152542372898,0.295
HK.03800,2020-09-23 10:04:00,0.3,0.3,0.3,0.3,0.0,0.0,0,0.0,0.0,0.3
HK.03800,2020-09-23 10:05:00,0.295,0.29,0.295,0.29,0.0,0.0,500000,145535.0,-3.3333333333333366,0.3
HK.03800,2020-09-23 10:06:00,0.295,0.295,0.295,0.295,0.0,0.0,40000,11800.0,1.7241379310344844,0.29
HK.03800,2020-09-23 10:07:00,0.29,0.295,0.295,0.29,0.0,0.0,531000,156630.0,0.0,0.295
HK.03800,2020-09-23 10:08:00,0.295,0.295,0.295,0.295,0.0,0.0,0,0.0,0.0,0.295
HK.03800,2020-09-23 10:09:00,0.295,0.295,0.295,0.295,0.0,0.0,100000,29500.0,0.0,0.295
HK.03800,2020-09-23 10:10:00,0.295,0.295,0.295,0.295,0.0,0.0,426000,125670.0,0.0,0.295
HK.03800,2020-09-23 10:11:00,0.295,0.295,0.295,0.295,0.0,0.0,27000,7965.0,0.0,0.295
