code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03800,2019-03-14 09:30:00,0.66,0.66,0.66,0.66,0.0,0.0,362000,238920.0,0.0,0.65
HK.03800,2019-03-14 09:31:00,0.66,0.66,0.67,0.66,0.0,0.0,984000,649740.0,0.0,0.66
HK.03800,2019-03-14 09:32:00,0.66,0.66,0.67,0.66,0.0,0.0,748000,494230.0,0.0,0.66
HK.03800,2019-03-14 09:33:00,0.67,0.67,0.67,0.67,0.0,0.0,4000,2680.0,1.5151515151515165,0.66
HK.03800,2019-03-14 09:34:00,0.67,0.67,0.67,0.66,0.0,0.0,258000,172400.0,0.0,0.67
HK.03800,2019-03-14 09:35:00,0.67,0.67,0.67,0.67,0.0,0.0,27000,18090.0,0.0,0.67
HK.03800,2019-03-14 09:36:00,0.67,0.67,0.67,0.67,0.0,0.0,4000,2680.0,0.0,0.67
HK.03800,2019-03-14 09:37:00,0.67,0.66,0.67,0.66,0.0,0.0,24000,15860.0,-1.492537313432837,0.67
HK.03800,2019-03-14 09:38:00,0.66,0.67,0.67,0.66,0.0,0.0,272000,179590.0,1.5151515151515165,0.66
HK.03800,2019-03-14 09:39:00,0.66,0.67,0.67,0.66,0.0,0.0,781000,523170.0,0.0,0.67
HK.03800,2019-03-14 09:40:00,0.67,0.67,0.67,0.67,0.0,0.0,1012000,678040.0,0.0,0.67
HK.03800,2019-03-14 09:41:00,0.67,0.67,0.67,0.67,0.0,0.0,68000,45560.0,0.0,0.67
HK.03800,2019-03-14 09:42:00,0.67,0.67,0.67,0.67,0.0,0.0,1515000,1015050.0,0.0,0.67
HK.03800,2019-03-14 09:43:00,0.67,0.66,0.67,0.66,0.0,0.0,275000,183750.0,-1.492537313432837,0.67
HK.03800,2019-03-14 09:44:00,0.67,0.67,0.67,0.67,0.0,0.0,453000,303510.0,1.5151515151515165,0.66
HK.03800,2019-03-14 09:45:00,0.67,0.66,0.67,0.66,0.0,0.0,47000,31240.0,-1.492537313432837,0.67
