code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03800,2020-09-14 09:30:00,0.285,0.285,0.285,0.285,0.0,0.0,95000,27075.0,0.0,0.28
HK.03800,2020-09-14 09:31:00,0.28,0.285,0.285,0.28,0.0,0.0,866000,246795.0,0.0,0.285
HK.03800,2020-09-14 09:32:00,0.285,0.285,0.285,0.285,0.0,0.0,633000,180405.0,0.0,0.285
HK.03800,2020-09-14 09:33:00,0.285,0.285,0.285,0.285,0.0,0.0,97000,27645.0,0.0,0.285
HK.03800,2020-09-14 09:34:00,0.285,0.285,0.285,0.285,0.0,0.0,1000,285.0,0.0,0.285
HK.03800,2020-09-14 09:35:00,0.285,0.285,0.285,0.285,0.0,0.0,1085000,309225.0,0.0,0.285
HK.03800,2020-09-14 09:36:00,0.285,0.285,0.285,0.285,0.0,0.0,1000,285.0,0.0,0.285
HK.03800,2020-09-14 09:37:00,0.285,0.28,0.285,0.28,0.0,0.0,1189000,338815.0,-1.7543859649122628,0.285
HK.03800,2020-09-14 09:38:00,0.285,0.285,0.285,0.285,0.0,0.0,470000,133950.0,1.7857142857142672,0.28
HK.03800,2020-09-14 09:39:00,0.285,0.285,0.285,0.285,0.0,0.0,129000,36765.0,0.0,0.285
HK.03800,2020-09-14 09:40:00,0.285,0.285,0.285,0.285,0.0,0.0,2000,570.0,0.0,0.285
HK.03800,2020-09-14 09:41:00,0.285,0.285,0.285,0.285,0.0,0.0,1092000,311220.0,0.0,0.285
HK.03800,2020-09-14 09:42:00,0.285,0.285,0.285,0.285,0.0,0.0,2489000,709365.0,0.0,0.285
HK.03800,2020-09-14 09:43:00,0.285,0.285,0.29,0.285,0.0,0.0,2243000,639260.0,0.0,0.285
HK.03800,2020-09-14 09:44:00,0.285,0.29,0.29,0.285,0.0,0.0,2717000,783970.0,1.7543859649122824,0.285
HK.03800,2020-09-14 09:45:00,0.29,0.29,0.29,0.29,0.0,0.0,2660000,771400.0,0.0,0.29
HK.03800,2020-09-14 09:46:00,0.295,0.29,0.295,0.29,0.0,0.0,527000,152845.0,0.0,0.29
HK.03800,2020-09-14 09:47:00,0.29,0.295,0.295,0.29,0.0,0.0,522000,151580.0,1.7241379310344844,0.29
HK.03800,2020-09-14 09:48:00,0.295,0.295,0.295,0.29,0.0,0.0,336000,98230.0,0.0,0.295
HK.03800,2020-09-14 09:49:00,0.29,0.29,0.295,0.29,0.0,0.0,1096000,322795.0,-1.6949152542372898,0.295
HK.03800,2020-09-14 09:50:00,0.29,0.29,0.29,0.29,0.0,0.0,677000,196330.0,0.0,0.29
HK.03800,2020-09-14 09:51:00,0.29,0.29,0.29,0.29,0.0,0.0,926000,268540.0,0.0,0.29
HK.03800,2020-09-14 09:52:00,0.295,0.29,0.295,0.29,0.0,0.0,3857000,1123550.0,0.0,0.29
HK.03800,2020-09-14 09:53:00,0.29,0.29,0.29,0.285,0.0,0.0,2408000,698270.0,0.0,0.29
HK.03800,2020-09-14 09:54:00,0.29,0.29,0.29,0.29,0.0,0.0,183000,53070.0,0.0,0.29
HK.03800,2020-09-14 09:55:00,0.29,0.29,0.29,0.285,0.0,0.0,426000,122040.0,0.0,0.29
HK.03800,2020-09-14 09:56:00,0.29,0.29,0.295,0.29,0.0,0.0,67000,19435.0,0.0,0.29
HK.03800,2020-09-14 09:57:00,0.29,0.29,0.295,0.29,0.0,0.0,1788000,520520.0,0.0,0.29
HK.03800,2020-09-14 09:58:00,0.29,0.29,0.29,0.29,0.0,0.0,0,0.0,0.0,0.29
HK.03800,2020-09-14 09:59:00,0.295,0.295,0.295,0.295,0.0,0.0,8000,2360.0,1.7241379310344844,0.29
HK.03800,2020-09-14 10:00:00,0.295,0.29,0.295,0.29,0.0,0.0,16000,4660.0,-1.6949152542372898,0.295
HK.03800,2020-09-14 10:01:00,0.29,0.29,0.29,0.29,0.0,0.0,84000,24360.0,0.0,0.29
HK.03800,2020-09-14 10:02:00,0.29,0.29,0.29,0.29,0.0,0.0,1731000,501990.0,0.0,0.29
HK.03800,2020-09-14 10:03:00,0.29,0.29,0.29,0.29,0.0,0.0,20000,5800.0,0.0,0.29
