code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03690,2020-03-06 09:30:00,102.0,102.0,102.0,102.0,0.0,0.0,133400,13606800.0,0.0,103.5
HK.03690,2020-03-06 09:31:00,101.9,102.3,102.3,101.6,0.0,0.0,267500,27272880.0,0.29411764705882076,102.0
HK.03690,2020-03-06 09:32:00,102.3,102.5,102.5,102.1,0.0,0.0,65700,6721740.0,0.1955034213098757,102.3
HK.03690,2020-03-06 09:33:00,102.5,102.5,102.7,102.5,0.0,0.0,55900,5731230.0,0.0,102.5
HK.03690,2020-03-06 09:34:00,102.5,101.9,102.5,101.7,0.0,0.0,128300,13109280.0,-0.585365853658531,102.5
HK.03690,2020-03-06 09:35:00,101.9,102.1,102.1,101.7,0.0,0.0,43700,4452710.0,0.19627085377820278,101.9
HK.03690,2020-03-06 09:36:00,102.1,102.2,102.2,101.9,0.0,0.0,56200,5738670.0,0.09794319294809846,102.1
HK.03690,2020-03-06 09:37:00,102.2,101.8,102.4,101.8,0.0,0.0,98700,10088570.0,-0.3913894324853284,102.2
HK.03690,2020-03-06 09:38:00,101.9,102.0,102.1,101.9,0.0,0.0,21000,2141670.0,0.19646365422397138,101.8
HK.03690,2020-03-06 09:39:00,102.0,102.0,102.1,101.9,0.0,0.0,50400,5141880.0,0.0,102.0
HK.03690,2020-03-06 09:40:00,102.0,102.0,102.2,101.9,0.0,0.0,30800,3141500.0,0.0,102.0
HK.03690,2020-03-06 09:41:00,102.0,102.3,102.3,101.9,0.0,0.0,96300,9832180.0,0.29411764705882076,102.0
HK.03690,2020-03-06 09:42:00,102.4,102.3,102.4,102.1,0.0,0.0,34800,3561050.0,0.0,102.3
HK.03690,2020-03-06 09:43:00,102.3,102.3,102.5,102.3,0.0,0.0,93700,9597130.0,0.0,102.3
HK.03690,2020-03-06 09:44:00,102.3,102.2,102.5,102.1,0.0,0.0,102900,10534640.0,-0.0977517106549309,102.3
HK.03690,2020-03-06 09:45:00,102.3,102.3,102.3,102.2,0.0,0.0,9400,961460.0,0.09784735812132517,102.2
HK.03690,2020-03-06 09:46:00,102.3,101.9,102.3,101.8,0.0,0.0,42300,4316750.0,-0.3910068426197375,102.3
HK.03690,2020-03-06 09:47:00,101.9,101.5,101.9,101.5,0.0,0.0,39300,3997740.0,-0.3925417075564334,101.9
HK.03690,2020-03-06 09:48:00,101.5,101.6,101.6,101.5,0.0,0.0,52100,5292120.0,0.09852216748767913,101.5
HK.03690,2020-03-06 09:49:00,101.6,101.6,101.7,101.5,0.0,0.0,52400,5324230.0,0.0,101.6
HK.03690,2020-03-06 09:50:00,101.7,101.4,101.7,101.4,0.0,0.0,39500,4010620.0,-0.1968503937007762,101.6
