code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03690,2019-06-06 09:30:00,59.65,59.65,59.65,59.65,0.0,0.0,42700,2547055.0,0.0,59.65
HK.03690,2019-06-06 09:31:00,59.6,59.95,59.95,59.6,0.0,0.0,118300,7070210.0,0.5029337803855897,59.65
HK.03690,2019-06-06 09:32:00,59.95,60.1,60.1,59.95,0.0,0.0,456900,27414095.0,0.25020850708923864,59.95
HK.03690,2019-06-06 09:33:00,60.1,60.2,60.2,60.1,0.0,0.0,61300,3687795.0,0.16638935108153316,60.1
HK.03690,2019-06-06 09:34:00,60.2,60.2,60.2,60.15,0.0,0.0,44900,2701400.0,0.0,60.2
HK.03690,2019-06-06 09:35:00,60.2,60.15,60.2,60.15,0.0,0.0,69500,4183600.0,-0.0830564784053227,60.2
HK.03690,2019-06-06 09:36:00,60.15,60.2,60.2,60.15,0.0,0.0,21600,1299400.0,0.08312551953450419,60.15
HK.03690,2019-06-06 09:37:00,60.15,60.05,60.2,59.8,0.0,0.0,113000,6778755.0,-0.24916943521595628,60.2
HK.03690,2019-06-06 09:38:00,59.95,59.9,60.0,59.9,0.0,0.0,16800,1007145.0,-0.24979184013321998,60.05
HK.03690,2019-06-06 09:39:00,59.9,59.95,59.95,59.9,0.0,0.0,11600,694935.0,0.08347245409015737,59.9
HK.03690,2019-06-06 09:40:00,59.9,59.9,59.95,59.9,0.0,0.0,17900,1072640.0,-0.08340283569642079,59.95
HK.03690,2019-06-06 09:41:00,59.9,59.6,59.95,59.55,0.0,0.0,63800,3812560.0,-0.5008347245408968,59.9
HK.03690,2019-06-06 09:42:00,59.6,59.6,59.7,59.5,0.0,0.0,18500,1102725.0,0.0,59.6
HK.03690,2019-06-06 09:43:00,59.6,59.65,59.65,59.55,0.0,0.0,9400,560310.0,0.08389261744965966,59.6
HK.03690,2019-06-06 09:44:00,59.6,59.8,59.8,59.6,0.0,0.0,44100,2633435.0,0.2514668901927889,59.65
HK.03690,2019-06-06 09:45:00,59.7,59.65,59.95,59.65,0.0,0.0,68700,4107290.0,-0.2508361204013354,59.8
HK.03690,2019-06-06 09:46:00,59.8,59.7,59.8,59.65,0.0,0.0,5500,328580.0,0.08382229673093758,59.65
HK.03690,2019-06-06 09:47:00,59.8,59.85,59.85,59.7,0.0,0.0,47200,2821400.0,0.2512562814070328,59.7
HK.03690,2019-06-06 09:48:00,59.9,59.9,60.0,59.7,0.0,0.0,100600,6024960.0,0.08354218880534195,59.85
HK.03690,2019-06-06 09:49:00,59.75,59.75,59.9,59.7,0.0,0.0,5200,310960.0,-0.2504173622704484,59.9
HK.03690,2019-06-06 09:50:00,59.85,59.8,60.0,59.75,0.0,0.0,83200,4985000.0,0.08368200836819609,59.75
HK.03690,2019-06-06 09:51:00,59.85,59.9,59.95,59.85,0.0,0.0,15400,922400.0,0.16722408026756092,59.8
HK.03690,2019-06-06 09:52:00,59.9,59.95,60.0,59.9,0.0,0.0,34400,2062710.0,0.08347245409015737,59.9
HK.03690,2019-06-06 09:53:00,60.0,59.95,60.0,59.7,0.0,0.0,51600,3090605.0,0.0,59.95
HK.03690,2019-06-06 09:54:00,59.95,59.95,60.0,59.9,0.0,0.0,19300,1157200.0,0.0,59.95
HK.03690,2019-06-06 09:55:00,60.0,59.95,60.0,59.95,0.0,0.0,8500,509675.0,0.0,59.95
HK.03690,2019-06-06 09:56:00,59.95,59.95,60.0,59.95,0.0,0.0,27200,1630890.0,0.0,59.95
HK.03690,2019-06-06 09:57:00,59.95,59.8,60.0,59.75,0.0,0.0,97900,5862680.0,-0.2502085070892505,59.95
HK.03690,2019-06-06 09:58:00,59.8,59.75,59.8,59.75,0.0,0.0,5300,316695.0,-0.08361204013377452,59.8
HK.03690,2019-06-06 09:59:00,59.8,59.8,59.8,59.7,0.0,0.0,47400,2832735.0,0.08368200836819609,59.75
HK.03690,2019-06-06 10:00:00,59.8,59.85,60.0,59.75,0.0,0.0,117700,7043085.0,0.0836120401337864,59.8
HK.03690,2019-06-06 10:01:00,59.85,59.8,59.85,59.8,0.0,0.0,14500,867535.0,-0.08354218880535381,59.85
HK.03690,2019-06-06 10:02:00,59.8,59.9,59.95,59.8,0.0,0.0,13900,832060.0,0.16722408026756092,59.8
HK.03690,2019-06-06 10:03:00,59.9,59.9,59.95,59.85,0.0,0.0,18700,1120135.0,0.0,59.9
HK.03690,2019-06-06 10:04:00,59.95,59.95,60.0,59.9,0.0,0.0,72400,4339975.0,0.08347245409015737,59.9
HK.03690,2019-06-06 10:05:00,59.85,59.9,59.95,59.85,0.0,0.0,6800,407310.0,-0.08340283569642079,59.95
HK.03690,2019-06-06 10:06:00,59.9,59.9,59.95,59.9,0.0,0.0,3500,209730.0,0.0,59.9
HK.03690,2019-06-06 10:07:00,59.95,59.95,60.0,59.9,0.0,0.0,44700,2679860.0,0.08347245409015737,59.9
HK.03690,2019-06-06 10:08:00,59.95,59.95,60.0,59.95,0.0,0.0,9400,563540.0,0.0,59.95
HK.03690,2019-06-06 10:09:00,59.95,59.95,60.0,59.95,0.0,0.0,31800,1906795.0,0.0,59.95
HK.03690,2019-06-06 10:10:00,60.0,59.95,60.0,59.95,0.0,0.0,9300,557695.0,0.0,59.95
HK.03690,2019-06-06 10:11:00,59.95,59.95,60.0,59.95,0.0,0.0,14700,881820.0,0.0,59.95
HK.03690,2019-06-06 10:12:00,60.0,60.1,60.1,59.95,0.0,0.0,111600,6698055.0,0.25020850708923864,59.95
HK.03690,2019-06-06 10:13:00,60.1,60.1,60.1,60.05,0.0,0.0,22300,1339785.0,0.0,60.1
HK.03690,2019-06-06 10:14:00,60.05,60.05,60.1,60.05,0.0,0.0,40300,2420200.0,-0.08319467554077248,60.1
HK.03690,2019-06-06 10:15:00,60.05,59.95,60.05,59.95,0.0,0.0,75300,4518225.0,-0.16652789342213875,60.05
HK.03690,2019-06-06 10:16:00,59.95,59.95,59.95,59.95,0.0,0.0,1600,95920.0,0.0,59.95
HK.03690,2019-06-06 10:17:00,59.95,60.05,60.05,59.95,0.0,0.0,33800,2028060.0,0.16680567139281788,59.95
HK.03690,2019-06-06 10:18:00,60.05,60.05,60.1,60.0,0.0,0.0,34800,2089815.0,0.0,60.05
HK.03690,2019-06-06 10:19:00,60.0,60.0,60.05,60.0,0.0,0.0,2300,138020.0,-0.08326394671106938,60.05
HK.03690,2019-06-06 10:20:00,60.05,59.95,60.05,59.95,0.0,0.0,39000,2339980.0,-0.0833333333333286,60.0
HK.03690,2019-06-06 10:21:00,60.0,59.95,60.0,59.95,0.0,0.0,2600,155890.0,0.0,59.95
