code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03690,2019-12-31 09:30:00,102.5,102.5,102.5,102.5,0.0,0.0,8700,891750.0,0.0,102.5
HK.03690,2019-12-31 09:31:00,102.5,101.9,102.5,101.9,0.0,0.0,64200,6555320.0,-0.585365853658531,102.5
HK.03690,2019-12-31 09:32:00,101.9,102.0,102.0,101.8,0.0,0.0,71800,7316890.0,0.09813542688910139,101.9
HK.03690,2019-12-31 09:33:00,102.0,101.3,102.1,101.2,0.0,0.0,247100,25105340.0,-0.6862745098039243,102.0
HK.03690,2019-12-31 09:34:00,101.2,101.6,101.7,101.2,0.0,0.0,82500,8368720.0,0.2961500493583387,101.3
HK.03690,2019-12-31 09:35:00,101.5,101.7,101.7,101.5,0.0,0.0,77200,7844740.0,0.09842519685040209,101.6
HK.03690,2019-12-31 09:36:00,101.6,101.2,101.7,101.1,0.0,0.0,184100,18661010.0,-0.4916420845624385,101.7
HK.03690,2019-12-31 09:37:00,101.1,101.4,101.4,101.1,0.0,0.0,71000,7191600.0,0.19762845849802652,101.2
HK.03690,2019-12-31 09:38:00,101.3,101.4,101.4,101.3,0.0,0.0,35200,3567880.0,0.0,101.4
HK.03690,2019-12-31 09:39:00,101.3,101.2,101.4,101.2,0.0,0.0,62200,6299990.0,-0.1972386587771231,101.4
HK.03690,2019-12-31 09:40:00,101.2,101.1,101.3,101.0,0.0,0.0,144400,14607390.0,-0.09881422924902028,101.2
HK.03690,2019-12-31 09:41:00,101.0,101.2,101.2,101.0,0.0,0.0,137100,13862680.0,0.09891196834817856,101.1
HK.03690,2019-12-31 09:42:00,101.2,101.2,101.2,101.1,0.0,0.0,41900,4238580.0,0.0,101.2
HK.03690,2019-12-31 09:43:00,101.1,101.3,101.3,101.1,0.0,0.0,59100,5981070.0,0.09881422924900624,101.2
HK.03690,2019-12-31 09:44:00,101.3,101.3,101.4,101.2,0.0,0.0,37700,3818700.0,0.0,101.3
HK.03690,2019-12-31 09:45:00,101.2,101.4,101.4,101.2,0.0,0.0,22700,2299400.0,0.09871668311945561,101.3
HK.03690,2019-12-31 09:46:00,101.3,101.3,101.4,101.3,0.0,0.0,19600,1985890.0,-0.09861932938856856,101.4
HK.03690,2019-12-31 09:47:00,101.3,101.3,101.4,101.3,0.0,0.0,83700,8483740.0,0.0,101.3
HK.03690,2019-12-31 09:48:00,101.3,101.3,101.5,101.2,0.0,0.0,136300,13809730.0,0.0,101.3
HK.03690,2019-12-31 09:49:00,101.2,101.3,101.3,101.2,0.0,0.0,33300,3372270.0,0.0,101.3
HK.03690,2019-12-31 09:50:00,101.2,101.3,101.3,101.2,0.0,0.0,39900,4040890.0,0.0,101.3
HK.03690,2019-12-31 09:51:00,101.2,101.0,101.3,100.7,0.0,0.0,639500,64556990.0,-0.2961500493583387,101.3
HK.03690,2019-12-31 09:52:00,101.0,101.1,101.2,101.0,0.0,0.0,27500,2781340.0,0.09900990099009338,101.0
HK.03690,2019-12-31 09:53:00,101.1,101.2,101.3,101.1,0.0,0.0,43600,4412370.0,0.09891196834817856,101.1
HK.03690,2019-12-31 09:54:00,101.2,101.2,101.3,101.2,0.0,0.0,22600,2287570.0,0.0,101.2
HK.03690,2019-12-31 09:55:00,101.2,101.2,101.4,101.1,0.0,0.0,42200,4272480.0,0.0,101.2
HK.03690,2019-12-31 09:56:00,101.1,101.3,101.3,101.1,0.0,0.0,36900,3734600.0,0.09881422924900624,101.2
HK.03690,2019-12-31 09:57:00,101.1,101.1,101.4,101.1,0.0,0.0,76300,7723500.0,-0.19743336623889718,101.3
HK.03690,2019-12-31 09:58:00,101.1,101.0,101.1,101.0,0.0,0.0,29200,2949930.0,-0.09891196834816451,101.1
HK.03690,2019-12-31 09:59:00,101.0,100.7,101.0,100.6,0.0,0.0,178100,17961650.0,-0.29702970297029424,101.0
HK.03690,2019-12-31 10:00:00,100.6,100.8,100.9,100.6,0.0,0.0,116300,11717380.0,0.09930486593842534,100.7
HK.03690,2019-12-31 10:01:00,100.8,101.1,101.1,100.8,0.0,0.0,62000,6256380.0,0.29761904761904484,100.8
HK.03690,2019-12-31 10:02:00,101.0,101.0,101.1,100.9,0.0,0.0,49900,5040030.0,-0.09891196834816451,101.1
HK.03690,2019-12-31 10:03:00,100.9,101.2,101.2,100.9,0.0,0.0,40400,4080880.0,0.19801980198020083,101.0
HK.03690,2019-12-31 10:04:00,101.1,101.3,101.4,101.1,0.0,0.0,32200,3259570.0,0.09881422924900624,101.2
HK.03690,2019-12-31 10:05:00,101.3,101.1,101.3,101.1,0.0,0.0,35900,3632230.0,-0.19743336623889718,101.3
HK.03690,2019-12-31 10:06:00,101.1,101.1,101.2,101.0,0.0,0.0,53400,5399820.0,0.0,101.1
HK.03690,2019-12-31 10:07:00,101.1,101.0,101.3,101.0,0.0,0.0,86100,8703680.0,-0.09891196834816451,101.1
HK.03690,2019-12-31 10:08:00,101.0,101.0,101.1,101.0,0.0,0.0,59600,6019930.0,0.0,101.0
HK.03690,2019-12-31 10:09:00,101.0,101.1,101.1,100.9,0.0,0.0,41000,4140910.0,0.09900990099009338,101.0
HK.03690,2019-12-31 10:10:00,101.0,101.1,101.1,101.0,0.0,0.0,16900,1707520.0,0.0,101.1
HK.03690,2019-12-31 10:11:00,101.0,101.0,101.1,100.9,0.0,0.0,56200,5675890.0,-0.09891196834816451,101.1
HK.03690,2019-12-31 10:12:00,100.9,101.0,101.0,100.9,0.0,0.0,23200,2342160.0,0.0,101.0
HK.03690,2019-12-31 10:13:00,101.0,101.0,101.1,100.9,0.0,0.0,37400,3778090.0,0.0,101.0
HK.03690,2019-12-31 10:14:00,100.9,101.0,101.0,100.9,0.0,0.0,28300,2856130.0,0.0,101.0
HK.03690,2019-12-31 10:15:00,100.9,100.8,101.0,100.8,0.0,0.0,37200,3753670.0,-0.19801980198020083,101.0
HK.03690,2019-12-31 10:16:00,100.8,100.9,101.0,100.8,0.0,0.0,68000,6860860.0,0.09920634920635765,100.8
HK.03690,2019-12-31 10:17:00,100.9,100.8,100.9,100.8,0.0,0.0,33700,3399150.0,-0.09910802775025622,100.9
HK.03690,2019-12-31 10:18:00,100.8,100.9,101.0,100.8,0.0,0.0,33300,3360350.0,0.09920634920635765,100.8
HK.03690,2019-12-31 10:19:00,100.9,100.9,101.0,100.8,0.0,0.0,35200,3551540.0,0.0,100.9
HK.03690,2019-12-31 10:20:00,100.9,101.0,101.0,100.9,0.0,0.0,19100,1928030.0,0.09910802775024213,100.9
HK.03690,2019-12-31 10:21:00,100.9,100.9,101.0,100.8,0.0,0.0,237700,23964830.0,-0.09900990099009338,101.0
HK.03690,2019-12-31 10:22:00,100.8,101.0,101.0,100.8,0.0,0.0,101200,10206430.0,0.09910802775024213,100.9
HK.03690,2019-12-31 10:23:00,100.9,101.0,101.0,100.8,0.0,0.0,63200,6377160.0,0.0,101.0
HK.03690,2019-12-31 10:24:00,100.9,100.9,101.0,100.8,0.0,0.0,47800,4824230.0,-0.09900990099009338,101.0
HK.03690,2019-12-31 10:25:00,100.8,100.8,100.9,100.8,0.0,0.0,26500,2672500.0,-0.09910802775025622,100.9
HK.03690,2019-12-31 10:26:00,100.8,100.9,101.0,100.8,0.0,0.0,66100,6666400.0,0.09920634920635765,100.8
HK.03690,2019-12-31 10:27:00,100.9,100.9,101.0,100.9,0.0,0.0,23100,2331250.0,0.0,100.9
HK.03690,2019-12-31 10:28:00,101.0,100.8,101.0,100.8,0.0,0.0,42500,4287420.0,-0.09910802775025622,100.9
HK.03690,2019-12-31 10:29:00,100.8,101.0,101.0,100.8,0.0,0.0,29100,2936340.0,0.19841269841270123,100.8
HK.03690,2019-12-31 10:30:00,100.9,101.0,101.1,100.9,0.0,0.0,37500,3787570.0,0.0,101.0
HK.03690,2019-12-31 10:31:00,101.0,101.2,101.2,101.0,0.0,0.0,46200,4670440.0,0.19801980198020083,101.0
HK.03690,2019-12-31 10:32:00,101.1,101.3,101.3,101.1,0.0,0.0,39900,4035270.0,0.09881422924900624,101.2
HK.03690,2019-12-31 10:33:00,101.2,101.2,101.3,101.1,0.0,0.0,18000,1821540.0,-0.09871668311944158,101.3
HK.03690,2019-12-31 10:34:00,101.2,101.2,101.2,101.1,0.0,0.0,12300,1244060.0,0.0,101.2
HK.03690,2019-12-31 10:35:00,101.1,101.1,101.2,101.1,0.0,0.0,20700,2093600.0,-0.09881422924902028,101.2
HK.03690,2019-12-31 10:36:00,101.1,101.2,101.2,101.1,0.0,0.0,25400,2569150.0,0.09891196834817856,101.1
HK.03690,2019-12-31 10:37:00,101.1,101.1,101.2,101.1,0.0,0.0,22100,2235480.0,-0.09881422924902028,101.2
HK.03690,2019-12-31 10:38:00,101.1,101.2,101.2,101.1,0.0,0.0,33000,3337590.0,0.09891196834817856,101.1
HK.03690,2019-12-31 10:39:00,101.1,101.3,101.3,101.1,0.0,0.0,33500,3389890.0,0.09881422924900624,101.2
HK.03690,2019-12-31 10:40:00,101.2,101.2,101.4,101.2,0.0,0.0,62400,6321770.0,-0.09871668311944158,101.3
HK.03690,2019-12-31 10:41:00,101.2,101.5,101.5,101.2,0.0,0.0,33200,3365550.0,0.29644268774703275,101.2
HK.03690,2019-12-31 10:42:00,101.4,101.5,101.6,101.4,0.0,0.0,52400,5318750.0,0.0,101.5
HK.03690,2019-12-31 10:43:00,101.5,101.5,101.5,101.4,0.0,0.0,18500,1876980.0,0.0,101.5
HK.03690,2019-12-31 10:44:00,101.4,101.5,101.6,101.4,0.0,0.0,21100,2141610.0,0.0,101.5
HK.03690,2019-12-31 10:45:00,101.5,101.4,101.5,101.4,0.0,0.0,16100,1633390.0,-0.09852216748767913,101.5
HK.03690,2019-12-31 10:46:00,101.4,101.3,101.4,101.3,0.0,0.0,16800,1702830.0,-0.09861932938856856,101.4
HK.03690,2019-12-31 10:47:00,101.3,101.2,101.4,101.2,0.0,0.0,18800,1905060.0,-0.09871668311944158,101.3
HK.03690,2019-12-31 10:48:00,101.2,101.3,101.3,101.2,0.0,0.0,15800,1599350.0,0.09881422924900624,101.2
HK.03690,2019-12-31 10:49:00,101.2,101.2,101.3,101.1,0.0,0.0,40400,4088440.0,-0.09871668311944158,101.3
HK.03690,2019-12-31 10:50:00,101.2,101.1,101.3,101.1,0.0,0.0,15200,1538050.0,-0.09881422924902028,101.2
HK.03690,2019-12-31 10:51:00,101.1,101.3,101.3,101.1,0.0,0.0,28800,2915330.0,0.19782393669634307,101.1
HK.03690,2019-12-31 10:52:00,101.3,101.2,101.4,101.2,0.0,0.0,15100,1529560.0,-0.09871668311944158,101.3
