code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03690,2020-09-24 09:30:00,245.8,245.8,245.8,245.8,0.0,0.0,359100,88266780.0,0.0,250.0
HK.03690,2020-09-24 09:31:00,245.8,246.4,247.0,243.2,0.0,0.0,282900,69415040.0,0.2441008950366128,245.8
HK.03690,2020-09-24 09:32:00,246.4,246.0,246.6,245.8,0.0,0.0,104000,25588520.0,-0.16233766233766464,246.4
HK.03690,2020-09-24 09:33:00,246.0,247.8,248.0,246.0,0.0,0.0,187100,46240760.0,0.7317073170731754,246.0
HK.03690,2020-09-24 09:34:00,247.8,247.2,247.8,246.8,0.0,0.0,142600,35248560.0,-0.24213075060533604,247.8
HK.03690,2020-09-24 09:35:00,247.2,246.4,247.2,246.4,0.0,0.0,124700,30782100.0,-0.32362459546924877,247.2
HK.03690,2020-09-24 09:36:00,246.4,246.4,246.6,246.0,0.0,0.0,82800,20391260.0,0.0,246.4
HK.03690,2020-09-24 09:37:00,246.2,246.0,246.4,245.6,0.0,0.0,50900,12522020.0,-0.16233766233766464,246.4
HK.03690,2020-09-24 09:38:00,246.0,244.4,246.0,244.4,0.0,0.0,84400,20712660.0,-0.6504065040650383,246.0
HK.03690,2020-09-24 09:39:00,244.8,244.6,245.0,243.8,0.0,0.0,138500,33826940.0,0.08183306055646015,244.4
HK.03690,2020-09-24 09:40:00,244.8,244.8,245.6,244.6,0.0,0.0,61000,14951160.0,0.08176614881439781,244.6
HK.03690,2020-09-24 09:41:00,244.8,243.6,245.0,243.4,0.0,0.0,134900,32895580.0,-0.49019607843137947,244.8
HK.03690,2020-09-24 09:42:00,243.4,243.2,244.4,243.2,0.0,0.0,143400,34946640.0,-0.16420361247947687,243.6
HK.03690,2020-09-24 09:43:00,243.4,243.4,243.6,242.4,0.0,0.0,167300,40642380.0,0.08223684210527019,243.2
HK.03690,2020-09-24 09:44:00,243.4,242.8,243.6,242.8,0.0,0.0,75100,18253320.0,-0.24650780608052353,243.4
HK.03690,2020-09-24 09:45:00,242.8,243.4,243.4,242.8,0.0,0.0,56800,13802560.0,0.24711696869851493,242.8
HK.03690,2020-09-24 09:46:00,243.4,243.6,243.6,243.2,0.0,0.0,63300,15407460.0,0.08216926869350395,243.4
HK.03690,2020-09-24 09:47:00,243.6,242.8,243.6,242.8,0.0,0.0,85500,20784680.0,-0.3284072249589421,243.6
HK.03690,2020-09-24 09:48:00,242.8,242.6,243.0,242.4,0.0,0.0,59300,14384620.0,-0.08237232289951278,242.8
HK.03690,2020-09-24 09:49:00,242.4,242.8,242.8,242.4,0.0,0.0,30000,7278620.0,0.08244023083265335,242.6
HK.03690,2020-09-24 09:50:00,242.8,242.2,243.2,242.2,0.0,0.0,133700,32451600.0,-0.24711696869852665,242.8
HK.03690,2020-09-24 09:51:00,242.4,242.8,243.0,242.4,0.0,0.0,40000,9708540.0,0.2477291494632629,242.2
HK.03690,2020-09-24 09:52:00,243.0,243.4,243.6,243.0,0.0,0.0,85800,20876100.0,0.24711696869851493,242.8
HK.03690,2020-09-24 09:53:00,243.4,243.0,243.8,243.0,0.0,0.0,52700,12823420.0,-0.1643385373870196,243.4
HK.03690,2020-09-24 09:54:00,243.2,243.2,243.2,243.0,0.0,0.0,19900,4837280.0,0.08230452674896652,243.0
HK.03690,2020-09-24 09:55:00,243.0,242.8,243.2,242.8,0.0,0.0,57800,14041960.0,-0.16447368421051697,243.2
HK.03690,2020-09-24 09:56:00,242.6,242.0,242.6,242.0,0.0,0.0,51000,12359340.0,-0.32948929159802776,242.8
HK.03690,2020-09-24 09:57:00,242.0,242.0,242.2,241.8,0.0,0.0,116100,28093760.0,0.0,242.0
HK.03690,2020-09-24 09:58:00,242.0,242.2,242.2,241.6,0.0,0.0,26700,6459400.0,0.08264462809916885,242.0
HK.03690,2020-09-24 09:59:00,242.2,241.6,242.6,241.6,0.0,0.0,141500,34248640.0,-0.24772914946325114,242.2
HK.03690,2020-09-24 10:00:00,241.8,242.2,242.4,241.6,0.0,0.0,67900,16426960.0,0.2483443708609248,241.6
HK.03690,2020-09-24 10:01:00,242.2,242.2,242.2,241.8,0.0,0.0,59500,14399220.0,0.0,242.2
HK.03690,2020-09-24 10:02:00,242.4,242.6,242.6,242.0,0.0,0.0,47900,11608740.0,0.16515276630883802,242.2
