code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00700,2022-04-11 09:30:00,366.0,366.0,366.0,366.0,0.0,0.0,424000,155184000.0,-0.9740259740259801,369.6
HK.00700,2022-04-11 09:31:00,366.0,365.2,366.2,365.0,0.0,0.0,239000,87387580.0,-0.21857923497268072,366.0
HK.00700,2022-04-11 09:32:00,365.2,363.2,365.2,363.2,0.0,0.0,228600,83258741.7,-0.547645125958379,365.2
HK.00700,2022-04-11 09:33:00,363.4,363.2,364.0,362.6,0.0,0.0,191500,69526190.0,0.0,363.2
HK.00700,2022-04-11 09:34:00,363.2,363.0,363.2,362.4,0.0,0.0,129600,47027010.0,-0.05506607929515106,363.2
HK.00700,2022-04-11 09:35:00,363.2,364.6,364.8,363.0,0.0,0.0,136300,49600720.0,0.44077134986226524,363.0
HK.00700,2022-04-11 09:36:00,364.6,363.2,364.6,362.6,0.0,0.0,144300,52440860.0,-0.38398244651673996,364.6
HK.00700,2022-04-11 09:37:00,363.6,363.6,363.6,363.0,0.0,0.0,96200,34962320.0,0.11013215859031777,363.2
HK.00700,2022-04-11 09:38:00,363.6,364.0,364.0,363.4,0.0,0.0,46800,17021360.0,0.11001100110010376,363.6
HK.00700,2022-04-11 09:39:00,364.0,363.4,364.0,363.4,0.0,0.0,83000,30172780.0,-0.16483516483517108,364.0
HK.00700,2022-04-11 09:40:00,363.6,363.0,363.6,363.0,0.0,0.0,92200,33483740.0,-0.11007154650522215,363.4
HK.00700,2022-04-11 09:41:00,362.8,363.4,364.0,362.2,0.0,0.0,177800,64478040.0,0.11019283746555848,363.0
HK.00700,2022-04-11 09:42:00,363.4,362.4,363.6,362.2,0.0,0.0,93000,33725858.3,-0.27517886626307103,363.4
HK.00700,2022-04-11 09:43:00,362.4,362.2,362.6,362.2,0.0,0.0,67400,24425450.0,-0.05518763796909179,362.4
HK.00700,2022-04-11 09:44:00,362.4,361.2,362.4,360.2,0.0,0.0,302600,109346910.2,-0.27609055770292656,362.2
HK.00700,2022-04-11 09:45:00,361.2,361.6,362.0,361.0,0.0,0.0,67900,24532280.0,0.11074197120709693,361.2
HK.00700,2022-04-11 09:46:00,361.6,361.2,361.6,361.2,0.0,0.0,43400,15686120.0,-0.1106194690265581,361.6
HK.00700,2022-04-11 09:47:00,361.4,361.2,361.4,360.8,0.0,0.0,91800,33146160.0,0.0,361.2
HK.00700,2022-04-11 09:48:00,361.0,361.8,362.0,361.0,0.0,0.0,49900,18027760.0,0.16611295681063754,361.2
HK.00700,2022-04-11 09:49:00,361.8,362.4,362.4,361.6,0.0,0.0,26700,9664020.0,0.16583747927030568,361.8
HK.00700,2022-04-11 09:50:00,362.4,362.4,362.4,362.0,0.0,0.0,50200,18182010.0,0.0,362.4
HK.00700,2022-04-11 09:51:00,362.4,361.4,362.4,361.4,0.0,0.0,68300,24724560.0,-0.27593818984547464,362.4
HK.00700,2022-04-11 09:52:00,361.6,361.2,361.8,360.8,0.0,0.0,128200,46312240.0,-0.055340343110124146,361.4
HK.00700,2022-04-11 09:53:00,361.2,361.6,362.0,361.2,0.0,0.0,32900,11896270.0,0.11074197120709693,361.2
HK.00700,2022-04-11 09:54:00,361.6,361.4,362.0,361.4,0.0,0.0,64000,23150842.2,-0.05530973451328691,361.6
HK.00700,2022-04-11 09:55:00,361.4,361.4,361.6,361.2,0.0,0.0,47200,17053260.0,0.0,361.4
HK.00700,2022-04-11 09:56:00,361.2,360.4,361.4,360.2,0.0,0.0,165600,59753260.0,-0.27670171555063644,361.4
