code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02318,2019-09-16 09:30:00,92.88126,92.88126,92.88126,92.88126,0.0,0.0,379000,36080800.0,0.0,92.78126
HK.02318,2019-09-16 09:31:00,92.83126,92.23126,92.83126,92.13126,0.0,0.0,608000,57632650.0,-0.6998182410531376,92.88126
HK.02318,2019-09-16 09:32:00,92.23126,92.38126,92.43126,92.08126,0.0,0.0,133000,12579125.0,0.16263466421253647,92.23126
HK.02318,2019-09-16 09:33:00,92.38126,92.13126,92.38126,92.08126,0.0,0.0,65500,6192875.0,-0.2706176555721366,92.38126
HK.02318,2019-09-16 09:34:00,92.13126,92.43126,92.43126,92.08126,0.0,0.0,71500,6756900.0,0.32562237833282337,92.13126
HK.02318,2019-09-16 09:35:00,92.43126,92.53126,92.53126,92.43126,0.0,0.0,78500,7438100.0,0.10818850678872985,92.43126
HK.02318,2019-09-16 09:36:00,92.53126,92.33126,92.53126,92.28126,0.0,0.0,149500,14153825.0,-0.21614317150766438,92.53126
HK.02318,2019-09-16 09:37:00,92.33126,92.43126,92.48126,92.33126,0.0,0.0,56000,5301575.0,0.10830568108785076,92.33126
HK.02318,2019-09-16 09:38:00,92.38126,92.33126,92.38126,92.28126,0.0,0.0,47500,4496050.0,-0.10818850678871447,92.43126
HK.02318,2019-09-16 09:39:00,92.33126,92.53126,92.53126,92.33126,0.0,0.0,64000,6058625.0,0.21661136217571691,92.33126
HK.02318,2019-09-16 09:40:00,92.53126,92.43126,92.63126,92.43126,0.0,0.0,94500,8963300.0,-0.10807158575383986,92.53126
HK.02318,2019-09-16 09:41:00,92.43126,92.43126,92.43126,92.33126,0.0,0.0,71000,6725625.0,0.0,92.43126
HK.02318,2019-09-16 09:42:00,92.43126,92.43126,92.43126,92.33126,0.0,0.0,34000,3220375.0,0.0,92.43126
HK.02318,2019-09-16 09:43:00,92.43126,92.38126,92.48126,92.33126,0.0,0.0,47500,4498725.0,-0.054094253394357236,92.43126
HK.02318,2019-09-16 09:44:00,92.38126,92.28126,92.38126,92.28126,0.0,0.0,46500,4400975.0,-0.1082470622288485,92.38126
HK.02318,2019-09-16 09:45:00,92.28126,92.23126,92.28126,92.18126,0.0,0.0,94000,8886075.0,-0.054182181734403236,92.28126
HK.02318,2019-09-16 09:46:00,92.18126,92.28126,92.28126,92.18126,0.0,0.0,38500,3640800.0,0.05421155473751216,92.23126
HK.02318,2019-09-16 09:47:00,92.33126,92.23126,92.33126,92.13126,0.0,0.0,60500,5720200.0,-0.054182181734403236,92.28126
HK.02318,2019-09-16 09:48:00,92.18126,92.23126,92.28126,92.18126,0.0,0.0,48000,4538150.0,0.0,92.23126
HK.02318,2019-09-16 09:49:00,92.18126,92.18126,92.23126,92.18126,0.0,0.0,4500,425325.0,-0.05421155473752757,92.23126
HK.02318,2019-09-16 09:50:00,92.23126,92.13126,92.23126,92.13126,0.0,0.0,54000,5103850.0,-0.05424095960501859,92.18126
HK.02318,2019-09-16 09:51:00,92.13126,92.13126,92.18126,92.03126,0.0,0.0,133000,12561100.0,0.0,92.13126
HK.02318,2019-09-16 09:52:00,92.13126,92.23126,92.23126,92.13126,0.0,0.0,52000,4914025.0,0.10854079277761808,92.13126
HK.02318,2019-09-16 09:53:00,92.23126,92.28126,92.33126,92.13126,0.0,0.0,71000,6714325.0,0.05421155473751216,92.23126
HK.02318,2019-09-16 09:54:00,92.28126,92.23126,92.33126,92.18126,0.0,0.0,26500,2506525.0,-0.054182181734403236,92.28126
HK.02318,2019-09-16 09:55:00,92.23126,92.38126,92.38126,92.23126,0.0,0.0,59500,5629000.0,0.16263466421253647,92.23126
HK.02318,2019-09-16 09:56:00,92.38126,92.28126,92.38126,92.13126,0.0,0.0,73000,6904875.0,-0.1082470622288485,92.38126
HK.02318,2019-09-16 09:57:00,92.23126,92.28126,92.28126,92.18126,0.0,0.0,53500,5059325.0,0.0,92.28126
HK.02318,2019-09-16 09:58:00,92.28126,92.33126,92.33126,92.23126,0.0,0.0,36000,3405800.0,0.054182181734403236,92.28126
HK.02318,2019-09-16 09:59:00,92.38126,92.43126,92.48126,92.33126,0.0,0.0,78500,7436850.0,0.10830568108785076,92.33126
HK.02318,2019-09-16 10:00:00,92.48126,92.43126,92.48126,92.43126,0.0,0.0,40500,3839350.0,0.0,92.43126
HK.02318,2019-09-16 10:01:00,92.43126,92.23126,92.43126,92.18126,0.0,0.0,85000,8040900.0,-0.21637701357742894,92.43126
HK.02318,2019-09-16 10:02:00,92.28126,92.28126,92.28126,92.23126,0.0,0.0,25000,2364675.0,0.05421155473751216,92.23126
HK.02318,2019-09-16 10:03:00,92.38126,92.28126,92.38126,92.23126,0.0,0.0,43500,4115250.0,0.0,92.28126
HK.02318,2019-09-16 10:04:00,92.28126,92.28126,92.33126,92.23126,0.0,0.0,50500,4776825.0,0.0,92.28126
HK.02318,2019-09-16 10:05:00,92.33126,92.23126,92.33126,92.23126,0.0,0.0,34500,3263925.0,-0.054182181734403236,92.28126
HK.02318,2019-09-16 10:06:00,92.23126,92.18126,92.23126,92.18126,0.0,0.0,58000,5482550.0,-0.05421155473752757,92.23126
HK.02318,2019-09-16 10:07:00,92.18126,92.18126,92.23126,92.13126,0.0,0.0,54000,5103150.0,0.0,92.18126
HK.02318,2019-09-16 10:08:00,92.18126,92.18126,92.23126,92.18126,0.0,0.0,13000,1228550.0,0.0,92.18126
HK.02318,2019-09-16 10:09:00,92.18126,92.23126,92.28126,92.18126,0.0,0.0,78000,7375700.0,0.05424095960503401,92.18126
HK.02318,2019-09-16 10:10:00,92.28126,92.18126,92.28126,92.18126,0.0,0.0,50000,4727575.0,-0.05421155473752757,92.23126
HK.02318,2019-09-16 10:11:00,92.18126,92.23126,92.23126,92.18126,0.0,0.0,40500,3828900.0,0.05424095960503401,92.18126
HK.02318,2019-09-16 10:12:00,92.23126,92.23126,92.28126,92.23126,0.0,0.0,47500,4491275.0,0.0,92.23126
HK.02318,2019-09-16 10:13:00,92.23126,92.28126,92.28126,92.23126,0.0,0.0,4000,378325.0,0.05421155473751216,92.23126
HK.02318,2019-09-16 10:14:00,92.28126,92.23126,92.28126,92.23126,0.0,0.0,12000,1135050.0,-0.054182181734403236,92.28126
HK.02318,2019-09-16 10:15:00,92.23126,92.08126,92.23126,92.03126,0.0,0.0,137000,12944700.0,-0.16263466421255188,92.23126
HK.02318,2019-09-16 10:16:00,92.08126,92.03126,92.08126,91.93126,0.0,0.0,232500,21933125.0,-0.054299865140851854,92.08126
HK.02318,2019-09-16 10:17:00,92.03126,92.03126,92.08126,92.03126,0.0,0.0,18000,1699075.0,0.0,92.03126
HK.02318,2019-09-16 10:18:00,92.08126,92.08126,92.13126,92.08126,0.0,0.0,62000,5853600.0,0.054329365913274634,92.03126
HK.02318,2019-09-16 10:19:00,92.08126,92.18126,92.18126,92.08126,0.0,0.0,125500,11853575.0,0.10859973028170371,92.08126
HK.02318,2019-09-16 10:20:00,92.18126,91.83126,92.18126,91.83126,0.0,0.0,239500,22588825.0,-0.3796867172351455,92.18126
HK.02318,2019-09-16 10:21:00,91.83126,91.78126,91.88126,91.58126,0.0,0.0,415000,39024250.0,-0.05444769025274962,91.83126
HK.02318,2019-09-16 10:22:00,91.73126,91.63126,91.78126,91.63126,0.0,0.0,132000,12410875.0,-0.1634320557377461,91.78126
HK.02318,2019-09-16 10:23:00,91.68126,91.63126,91.73126,91.63126,0.0,0.0,143000,13438550.0,0.0,91.63126
HK.02318,2019-09-16 10:24:00,91.68126,91.78126,91.78126,91.63126,0.0,0.0,158500,14900750.0,0.1636995933483897,91.63126
HK.02318,2019-09-16 10:25:00,91.73126,91.73126,91.88126,91.68126,0.0,0.0,77000,7241900.0,-0.054477351912576875,91.78126
HK.02318,2019-09-16 10:26:00,91.73126,91.83126,91.83126,91.73126,0.0,0.0,48000,4517150.0,0.10901409181558644,91.73126
HK.02318,2019-09-16 10:27:00,91.83126,91.88126,91.88126,91.83126,0.0,0.0,19500,1836075.0,0.05444769025274962,91.83126
HK.02318,2019-09-16 10:28:00,91.83126,91.78126,91.88126,91.78126,0.0,0.0,56000,5272400.0,-0.10883612175104512,91.88126
HK.02318,2019-09-16 10:29:00,91.83126,91.83126,91.83126,91.78126,0.0,0.0,15000,1412150.0,0.054477351912576875,91.78126
HK.02318,2019-09-16 10:30:00,91.83126,91.83126,91.88126,91.83126,0.0,0.0,13500,1271075.0,0.0,91.83126
HK.02318,2019-09-16 10:31:00,91.88126,91.83126,91.88126,91.83126,0.0,0.0,7000,659175.0,0.0,91.83126
HK.02318,2019-09-16 10:32:00,91.83126,91.78126,91.83126,91.73126,0.0,0.0,101000,9505325.0,-0.05444769025274962,91.83126
HK.02318,2019-09-16 10:33:00,91.78126,91.78126,91.83126,91.73126,0.0,0.0,21500,2023350.0,0.0,91.78126
HK.02318,2019-09-16 10:34:00,91.83126,91.78126,91.88126,91.78126,0.0,0.0,131500,12382025.0,0.0,91.78126
HK.02318,2019-09-16 10:35:00,91.78126,91.73126,91.78126,91.68126,0.0,0.0,69500,6537500.0,-0.054477351912576875,91.78126
HK.02318,2019-09-16 10:36:00,91.73126,91.68126,91.73126,91.68126,0.0,0.0,16000,1504450.0,-0.05450704590780871,91.73126
HK.02318,2019-09-16 10:37:00,91.68126,91.73126,91.73126,91.68126,0.0,0.0,31000,2914800.0,0.054536772291318175,91.68126
HK.02318,2019-09-16 10:38:00,91.68126,91.68126,91.68126,91.63126,0.0,0.0,48500,4558950.0,-0.05450704590780871,91.73126
HK.02318,2019-09-16 10:39:00,91.68126,91.58126,91.68126,91.58126,0.0,0.0,28500,2677550.0,-0.10907354458260533,91.68126
HK.02318,2019-09-16 10:40:00,91.63126,91.58126,91.63126,91.58126,0.0,0.0,17000,1596875.0,0.0,91.58126
HK.02318,2019-09-16 10:41:00,91.63126,91.58126,91.63126,91.58126,0.0,0.0,13000,1220925.0,0.0,91.58126
HK.02318,2019-09-16 10:42:00,91.58126,91.58126,91.58126,91.53126,0.0,0.0,48000,4507050.0,0.0,91.58126
HK.02318,2019-09-16 10:43:00,91.53126,91.53126,91.58126,91.53126,0.0,0.0,46500,4364150.0,-0.05459632243539471,91.58126
HK.02318,2019-09-16 10:44:00,91.53126,91.58126,91.58126,91.53126,0.0,0.0,25500,2393275.0,0.054626146302363975,91.53126
HK.02318,2019-09-16 10:45:00,91.53126,91.48126,91.53126,91.48126,0.0,0.0,55000,5161475.0,-0.10919264487078942,91.58126
HK.02318,2019-09-16 10:46:00,91.48126,91.58126,91.68126,91.48126,0.0,0.0,157500,14785475.0,0.10931200554080071,91.48126
HK.02318,2019-09-16 10:47:00,91.68126,91.68126,91.68126,91.63126,0.0,0.0,36500,3429425.0,0.10919264487078942,91.58126
HK.02318,2019-09-16 10:48:00,91.63126,91.53126,91.68126,91.53126,0.0,0.0,97000,9108425.0,-0.163610316873908,91.68126
HK.02318,2019-09-16 10:49:00,91.58126,91.58126,91.58126,91.53126,0.0,0.0,24500,2299675.0,0.054626146302363975,91.53126
HK.02318,2019-09-16 10:50:00,91.53126,91.53126,91.58126,91.53126,0.0,0.0,9500,891800.0,-0.05459632243539471,91.58126
HK.02318,2019-09-16 10:51:00,91.58126,91.43126,91.58126,91.43126,0.0,0.0,139500,13088125.0,-0.10925229260474348,91.53126
HK.02318,2019-09-16 10:52:00,91.43126,91.43126,91.43126,91.38126,0.0,0.0,76500,7170900.0,0.0,91.43126
HK.02318,2019-09-16 10:53:00,91.43126,91.48126,91.53126,91.43126,0.0,0.0,28500,2673375.0,0.05468589189300396,91.43126
HK.02318,2019-09-16 10:54:00,91.53126,91.53126,91.58126,91.53126,0.0,0.0,15500,1454725.0,0.05465600277040036,91.48126
HK.02318,2019-09-16 10:55:00,91.58126,91.58126,91.63126,91.58126,0.0,0.0,20000,1878025.0,0.054626146302363975,91.53126
HK.02318,2019-09-16 10:56:00,91.63126,91.58126,91.63126,91.58126,0.0,0.0,4500,422675.0,0.0,91.58126
HK.02318,2019-09-16 10:57:00,91.63126,91.63126,91.68126,91.63126,0.0,0.0,22000,2067025.0,0.05459632243539471,91.58126
HK.02318,2019-09-16 10:58:00,91.63126,91.58126,91.68126,91.58126,0.0,0.0,37500,3523025.0,-0.054566531116124736,91.63126
HK.02318,2019-09-16 10:59:00,91.63126,91.53126,91.63126,91.53126,0.0,0.0,52500,4930325.0,-0.05459632243539471,91.58126
HK.02318,2019-09-16 11:00:00,91.53126,91.53126,91.58126,91.53126,0.0,0.0,9500,891775.0,0.0,91.53126
HK.02318,2019-09-16 11:01:00,91.58126,91.58126,91.63126,91.53126,0.0,0.0,46500,4366425.0,0.054626146302363975,91.53126
HK.02318,2019-09-16 11:02:00,91.63126,91.63126,91.68126,91.58126,0.0,0.0,30500,2865550.0,0.05459632243539471,91.58126
HK.02318,2019-09-16 11:03:00,91.63126,91.73126,91.73126,91.63126,0.0,0.0,79500,7474675.0,0.10913306223226497,91.63126
HK.02318,2019-09-16 11:04:00,91.73126,91.63126,91.73126,91.63126,0.0,0.0,130500,12268775.0,-0.10901409181560191,91.73126
HK.02318,2019-09-16 11:05:00,91.63126,91.63126,91.63126,91.58126,0.0,0.0,28000,2630250.0,0.0,91.63126
HK.02318,2019-09-16 11:06:00,91.58126,91.63126,91.63126,91.58126,0.0,0.0,76000,7140125.0,0.0,91.63126
HK.02318,2019-09-16 11:07:00,91.63126,91.73126,91.73126,91.63126,0.0,0.0,63000,5922200.0,0.10913306223226497,91.63126
HK.02318,2019-09-16 11:08:00,91.68126,91.68126,91.73126,91.68126,0.0,0.0,3000,282025.0,-0.05450704590780871,91.73126
