code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02318,2019-12-11 09:30:00,87.58126,87.58126,87.58126,87.58126,0.0,0.0,574500,51647550.0,0.0,87.18126
HK.02318,2019-12-11 09:31:00,87.48126,87.08126,87.53126,87.08126,0.0,0.0,197000,17643375.0,-0.5708983862529495,87.58126
HK.02318,2019-12-11 09:32:00,87.08126,87.03126,87.08126,87.03126,0.0,0.0,49000,4379650.0,-0.05741763497679886,87.08126
HK.02318,2019-12-11 09:33:00,87.08126,87.23126,87.23126,87.08126,0.0,0.0,42500,3800750.0,0.22980248706039974,87.03126
HK.02318,2019-12-11 09:34:00,87.23126,87.18126,87.23126,87.18126,0.0,0.0,32000,2864875.0,-0.05731890150390051,87.23126
HK.02318,2019-12-11 09:35:00,87.18126,87.43126,87.43126,87.18126,0.0,0.0,47500,4258625.0,0.286758874556298,87.18126
HK.02318,2019-12-11 09:36:00,87.48126,87.33126,87.48126,87.33126,0.0,0.0,41500,3724350.0,-0.11437556773171782,87.43126
HK.02318,2019-12-11 09:37:00,87.33126,87.33126,87.33126,87.23126,0.0,0.0,37500,3360250.0,0.0,87.33126
HK.02318,2019-12-11 09:38:00,87.33126,87.33126,87.33126,87.28126,0.0,0.0,14000,1254925.0,0.0,87.33126
HK.02318,2019-12-11 09:39:00,87.33126,87.28126,87.33126,87.28126,0.0,0.0,22500,2016400.0,-0.05725326761573938,87.33126
HK.02318,2019-12-11 09:40:00,87.33126,87.43126,87.43126,87.33126,0.0,0.0,53500,4797500.0,0.1718581972808269,87.28126
HK.02318,2019-12-11 09:41:00,87.38126,87.38126,87.43126,87.38126,0.0,0.0,40500,3633400.0,-0.05718778386585891,87.43126
HK.02318,2019-12-11 09:42:00,87.38126,87.38126,87.38126,87.33126,0.0,0.0,31000,2779850.0,0.0,87.38126
HK.02318,2019-12-11 09:43:00,87.33126,87.33126,87.33126,87.28126,0.0,0.0,16000,1434300.0,-0.0572205070057323,87.38126
HK.02318,2019-12-11 09:44:00,87.28126,87.33126,87.33126,87.28126,0.0,0.0,9000,806825.0,0.0,87.33126
HK.02318,2019-12-11 09:45:00,87.33126,87.43126,87.43126,87.33126,0.0,0.0,112500,10089275.0,0.11450653523147876,87.33126
HK.02318,2019-12-11 09:46:00,87.43126,87.53126,87.58126,87.43126,0.0,0.0,180500,16212350.0,0.11437556773173409,87.43126
HK.02318,2019-12-11 09:47:00,87.53126,87.53126,87.53126,87.48126,0.0,0.0,15500,1392475.0,0.0,87.53126
HK.02318,2019-12-11 09:48:00,87.53126,87.53126,87.53126,87.53126,0.0,0.0,0,0.0,0.0,87.53126
HK.02318,2019-12-11 09:49:00,87.48126,87.48126,87.53126,87.48126,0.0,0.0,28500,2559400.0,-0.057122449739666896,87.53126
HK.02318,2019-12-11 09:50:00,87.48126,87.53126,87.53126,87.48126,0.0,0.0,1500,134725.0,0.05715509813187093,87.48126
HK.02318,2019-12-11 09:51:00,87.48126,87.53126,87.53126,87.48126,0.0,0.0,12000,1077700.0,0.0,87.53126
HK.02318,2019-12-11 09:52:00,87.48126,87.48126,87.53126,87.43126,0.0,0.0,120000,10775975.0,-0.057122449739666896,87.53126
HK.02318,2019-12-11 09:53:00,87.48126,87.43126,87.48126,87.38126,0.0,0.0,109000,9780725.0,-0.057155098131887176,87.48126
HK.02318,2019-12-11 09:54:00,87.38126,87.58126,87.58126,87.38126,0.0,0.0,305000,27409950.0,0.171563351597593,87.43126
HK.02318,2019-12-11 09:55:00,87.58126,87.63126,87.63126,87.58126,0.0,0.0,166500,14975425.0,0.057089838625291704,87.58126
HK.02318,2019-12-11 09:56:00,87.58126,87.58126,87.63126,87.58126,0.0,0.0,13500,1213725.0,-0.05705726472493624,87.63126
HK.02318,2019-12-11 09:57:00,87.63126,87.58126,87.63126,87.58126,0.0,0.0,29000,2607200.0,0.0,87.58126
HK.02318,2019-12-11 09:58:00,87.53126,87.48126,87.53126,87.48126,0.0,0.0,51500,4626850.0,-0.11417967725058341,87.58126
HK.02318,2019-12-11 09:59:00,87.48126,87.53126,87.58126,87.48126,0.0,0.0,33500,3010100.0,0.05715509813187093,87.48126
