code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02318,2020-12-24 09:30:00,92.2,92.2,92.2,92.2,0.0,0.0,678500,62557700.0,0.0,91.3
HK.02318,2020-12-24 09:31:00,92.2,92.65,92.75,92.2,0.0,0.0,469000,43355700.0,0.48806941431670586,92.2
HK.02318,2020-12-24 09:32:00,92.65,92.55,92.65,92.5,0.0,0.0,48000,4443700.0,-0.10793308148948572,92.65
HK.02318,2020-12-24 09:33:00,92.55,92.5,92.65,92.5,0.0,0.0,87000,8053900.0,-0.054024851431655495,92.55
HK.02318,2020-12-24 09:34:00,92.45,92.35,92.45,92.35,0.0,0.0,138000,12750575.0,-0.1621621621621683,92.5
HK.02318,2020-12-24 09:35:00,92.4,92.4,92.5,92.4,0.0,0.0,156000,14424350.0,0.05414185165133879,92.35
HK.02318,2020-12-24 09:36:00,92.35,92.4,92.45,92.35,0.0,0.0,363500,33578675.0,0.0,92.4
HK.02318,2020-12-24 09:37:00,92.45,92.65,92.7,92.45,0.0,0.0,217500,20129025.0,0.27056277056277056,92.4
HK.02318,2020-12-24 09:38:00,92.7,92.7,92.75,92.65,0.0,0.0,97500,9036875.0,0.0539665407447352,92.65
HK.02318,2020-12-24 09:39:00,92.65,92.7,92.75,92.65,0.0,0.0,82000,7601025.0,0.0,92.7
HK.02318,2020-12-24 09:40:00,92.65,92.85,92.9,92.65,0.0,0.0,115500,10716175.0,0.16181229773461864,92.7
HK.02318,2020-12-24 09:41:00,92.85,92.95,92.95,92.75,0.0,0.0,174500,16203000.0,0.10770059235326714,92.85
HK.02318,2020-12-24 09:42:00,92.9,92.85,92.9,92.85,0.0,0.0,35000,3250925.0,-0.10758472296934751,92.95
HK.02318,2020-12-24 09:43:00,92.9,92.85,92.9,92.8,0.0,0.0,168500,15645150.0,0.0,92.85
HK.02318,2020-12-24 09:44:00,92.85,92.9,92.9,92.85,0.0,0.0,16000,1485950.0,0.05385029617664122,92.85
HK.02318,2020-12-24 09:45:00,92.9,92.85,92.9,92.85,0.0,0.0,51500,4783900.0,-0.05382131324005529,92.9
HK.02318,2020-12-24 09:46:00,92.9,92.8,92.9,92.8,0.0,0.0,73000,6777675.0,-0.053850296176625914,92.85
